R,T,Mean
5,1,0.13163685655656143236313937450177036225795745849609
5,2,0.04205261791267179971587353293216438032686710357666
5,3,0.017917720242099418465064886163418123032897710800171
5,4,0.0084448305535133189048124791042937431484460830688477
5,5,0.0040628016180829619810599417917273967759683728218079
5,6,0.0021086649605804807204589845781583790085278451442719
5,7,0.0010746254659214366910385818343343089509289711713791
5,8,0.00055135634107909402973346502108142885845154523849487
5,9,0.00021468672133528280288744527481981094751972705125809
5,10,-0.00022423328208079099598502847978664931360981427133083
5,11,-8.4959585880174328829592123035752138093812391161919e-05
5,12,-8.8238081466250660803152250366565567674115300178528e-05
6,1,0.090127064026154585230088400749082211405038833618164
6,2,0.024475255987778977984081762997448095120489597320557
6,3,0.0095137634744325294544609050717554055154323577880859
6,4,0.0038297230613108875114936058281500663724727928638458
6,5,0.0015740110211564502327302728090785421954933553934097
6,6,0.00056194111016050034279611935517095844261348247528076
6,7,0.00058927124929679343054433893200894090114161372184753
6,8,0.00020442307011912295533311023643108228498022072017193
6,9,6.5012121302192894879462721491325538636374403722584e-06
6,10,-2.9071490393060648850477242777223807479458628222346e-05
6,11,-3.9736205881998082236998548477657777766580693423748e-05
6,12,0.00021855471935876107092422415689725312404334545135498
7,1,0.061671801598593263549208387530597974546253681182861
7,2,0.014595233976028867961538537656451808288693428039551
7,3,0.0050780897810559950944497842328928527422249317169189
7,4,0.0020688164481037995233447812637450624606572091579437
7,5,0.00086965425503184588026245327441188237571623176336288
7,6,0.00042913276556826707554617716944278527080314233899117
7,7,0.00019239726111695286988982622755628426602925173938274
7,8,-2.5787441213122276937154755960257546121283667162061e-05
7,9,4.2805012018979103489133876403460732262828969396651e-06
7,10,0.00017488897863250583964399298420033801448880694806576
7,11,-0.00011673671393912209701734100653069958752894308418036
7,12,0.00015644992520295856346969343153574527605087496340275
8,1,0.042262401366135203539808884443118586204946041107178
8,2,0.0085618386609618672700161567945542628876864910125732
8,3,0.0030693741945131552961711918214859906584024429321289
8,4,0.0011228974570162046989207915714814589591696858406067
8,5,0.00046162465868286231942055342081232538475887849926949
8,6,0.00010879236942963920787858650429669182813086081296206
8,7,-0.00012677374180720718706283367538389938999898731708527
8,8,-0.00012920330576112184161295670659086454179487191140652
8,9,-2.1143826363789290634625367415466712373017799109221e-05
8,10,0.00013146889352037784051002722307543990609701722860336
8,11,0.00011316443761670909480803598468057202808267902582884
8,12,-0.00010286406386621198434921237163663931823975872248411
9,1,0.029085379384966993793204537155361322220414876937866
9,2,0.0048825616813804855603775578742897778283804655075073
9,3,0.0014425500079382851375403573612743457488249987363815
9,4,0.0006013342492634731698691874512974209210369735956192
9,5,0.00019376644249566698087298977082326700838166289031506
9,6,3.6750819115953386960449732201450245838714181445539e-06
9,7,2.3498988091446351553952601176611381106340559199452e-05
9,8,-0.00013986241671331745462132645219099913447280414402485
9,9,0.00019808152393401424595092974456633783120196312665939
9,10,0.00023622765889491729182983470458623287413502112030983
9,11,3.2406510514250191825474933793316267838235944509506e-05
9,12,7.2941734679491130937875609241416441363980993628502e-05
10,1,0.019948413760523895504883640228399599436670541763306
10,2,0.0027852771973212245293360922460124129429459571838379
10,3,0.00065916859006901048698146006188380852108821272850037
10,4,0.00019453616199658613065449908052784167011850513517857
10,5,-0.00013731583856472885456743993071171416886500082910061
10,6,-0.00026010432708861090482510558530293565127067267894745
10,7,-0.00016397262459265740143499190395459663704968988895416
10,8,-0.00034970391437348115597910647167623210407327860593796
10,9,-0.00013922229239242926842820557986613039247458800673485
10,10,-0.00011177892621171275368795183791092995306826196610928
10,11,-6.2341707277384315606487408256697335673379711806774e-05
10,12,7.7478539344981496735619008742190771954483352601528e-05
11,1,0.013607949654568468264570491044196387520059943199158
11,2,0.0017396742910819938763428149641754316689912229776382
11,3,0.00036617295140678473869960685149749224365223199129105
11,4,-4.5673721460109178104345983850720358532271347939968e-05
11,5,-0.00011525561684655584264707489650092497868172358721495
11,6,-0.00042498409141472826737809254105115996935637667775154
11,7,-0.00026781484105280000361515302387260817340575158596039
11,8,0.00018252016225100568857023231039704569411696866154671
11,9,-9.9872195469549748347674877901880563513259403407574e-05
11,10,-4.1594584341201011601623499513991077947139274328947e-05
11,11,5.6969101899804813413097370755622250726446509361267e-05
11,12,-0.00013057798417626429550095212839266878290800377726555
12,1,0.0093492911368142188333063558047797414474189281463623
12,2,0.00088901602632935553937459927098529988143127411603928
12,3,2.8049017525684796726861275351083691020903643220663e-05
12,4,0.00043491081809981894934491464255188475362956523895264
12,5,3.8877780449832582119508439522093112827860750257969e-05
12,6,5.8086652750877559793669935306326124191400595009327e-05
12,7,0.00017835941255280000493528558269673567338031716644764
12,8,-2.1673638497250887445522149477028506225906312465668e-05
12,9,-5.4448059276601115316629453388941328739747405052185e-05
12,10,-0.00015985163607017664364959297351731493108673021197319
12,11,3.2458259135751803834205042598171075951540842652321e-05
12,12,6.2996724462663651459594371662120693144970573484898e-05
