R,T,Mean
1,1,0.61371660956162654709800108321360312402248382568359
1,2,0.41031055546083922136446631157014053314924240112305
1,3,0.27951593894835580211832848362973891198635101318359
1,4,0.19140473601103566436698599773080786690115928649902
1,5,0.13114636217283032193492431360937189310789108276367
1,6,0.08993913392313533650135326524832635186612606048584
1,7,0.06179883498204986891355616762666613794863224029541
1,8,0.042503715494833706201038836525185615755617618560791
1,9,0.029132779431740821185492507083836244419217109680176
1,10,0.020014950146929354202196549294967553578317165374756
1,11,0.013761002874646663732272067193207476520910859107971
1,12,0.0093512418075133944134202934606037160847336053848267
2,1,0.41019777559479941864140073448652401566505432128906
2,2,0.21728917600470459836614622872730251401662826538086
2,3,0.12346487178439191634282678933232091367244720458984
2,4,0.071729684450253586303070107987878145650029182434082
2,5,0.041659060958312475742015834612175240181386470794678
2,6,0.024463465144685159896598136697321024257689714431763
2,7,0.014437419299967019920005739663793065119534730911255
2,8,0.0085659345891237574643906071969468030147254467010498
2,9,0.0050434346604037632103012533946184703381732106208801
2,10,0.0031934556995666038559100741167640080675482749938965
2,11,0.0017891441493269480498412571378707980329636484384537
2,12,0.0012762407566673792443795454332189365231897681951523
3,1,0.27961045611327733917406135333294514566659927368164
3,2,0.12362619494419972709930988230553339235484600067139
3,3,0.062733667137428741900073703163798199966549873352051
3,4,0.033369852410475679682644312151751364581286907196045
3,5,0.01786516115508909874343146384489955380558967590332
3,6,0.0098188972316087842762133419682868407107889652252197
3,7,0.0054031583716715129300789399735549523029476404190063
3,8,0.0026214391083751705305293633330165903316810727119446
3,9,0.0012249467742964917013615000485060591017827391624451
3,10,0.00058477708078190772204851821669535638648085296154022
3,11,0.00044374068604982825139715352236180478939786553382874
3,12,0.00036390994688023143742092169183877103932900354266167
4,1,0.19143453601149743037446171456394949927926063537598
4,2,0.071929981346231908201360738530638627707958221435547
4,3,0.033323881698068685830449453533219639211893081665039
4,4,0.016660973261913604448469783392283716239035129547119
4,5,0.0085483703279312529127453856858664948958903551101685
4,6,0.0039765513159717410032745199544024217175319790840149
4,7,0.0021599557170589854006303998090743334614671766757965
4,8,0.00073497853839540232614990777904040442081168293952942
4,9,0.00062061939096032454118295751399614346155431121587753
4,10,0.00056785853439026627402508307085327032837085425853729
4,11,-6.9548838371190306443560269489267966491752304136753e-05
4,12,-5.282699613146392810187138011634999656962463632226e-05
5,1,0.13109706288342340418928699818934546783566474914551
5,2,0.041717894888988311941080411315851961262524127960205
5,3,0.017608463654890729732649390371079789474606513977051
5,4,0.0083644012613085481910868423938154592178761959075928
5,5,0.0041576800820564818045310673255698930006474256515503
