R,T,Mean
1,1,0.61349708418678738919282977803959511220455169677734
1,2,0.40980626624175964245466730062616989016532897949219
1,3,0.27917494282300608920976969784533139318227767944336
1,4,0.19111121716900622558021893837576499208807945251465
1,5,0.13099588064750294913451966749562416225671768188477
1,6,0.089645882161319051517622824576392304152250289916992
1,7,0.061245470730267197179141902552146348170936107635498
1,8,0.041975530536484451094025871498160995543003082275391
1,9,0.028727419561789129670570375196803070139139890670776
1,10,0.019832620010132903654032077156443847343325614929199
1,11,0.0137393593743772909204770016344809846486896276474
1,12,0.0093581275158014440296305735955684212967753410339355
2,1,0.41003185333631053666181287553627043962478637695312
2,2,0.21680693330103953386789328305894741788506507873535
2,3,0.12318946899938129635465600131283281370997428894043
2,4,0.071762849387186966598761728164390660822391510009766
2,5,0.042042320960556670006447177456720964983105659484863
2,6,0.024846541396333025192300070216333551798015832901001
2,7,0.01451139624880351530755717703868867829442024230957
2,8,0.0089158148075147783395699718766991281881928443908691
2,9,0.0053147951853461505161702049804262060206383466720581
2,10,0.0032224427286191644100032949182832453516311943531036
2,11,0.0019054659994492079231470649247626170108560472726822
2,12,0.00086879506453685730917035900944256354705430567264557
3,1,0.27944135504390454904921625711722299456596374511719
3,2,0.12335026333538279263990489198477007448673248291016
3,3,0.062462841748961682453167298945118091069161891937256
3,4,0.033537894622203946737304391945144743658602237701416
3,5,0.017907207793440751975033720100327627733349800109863
3,6,0.0095537360844643644947060678873640426900237798690796
3,7,0.0053402719539114833907644808164150163065642118453979
3,8,0.0028704702353349494103884609330634702928364276885986
3,9,0.0014958962581163536258860302652351492724847048521042
3,10,0.00074551850656380579465687397089368460001423954963684
3,11,0.0004508500848891767239130790034806750554707832634449
3,12,0.00018905522621428291329265247711077790881972759962082
4,1,0.19130801643969783110144078364101005718111991882324
4,2,0.071669380096767751342490271326823858544230461120605
4,3,0.03264202205706087656089664505998371168971061706543
4,4,0.016112143715277783828643265451319166459143161773682
4,5,0.0080200836908153709525759467169336858205497264862061
4,6,0.0041812793963430265262171126039447699440643191337585
4,7,0.0022572578126090017160143563756946605280973017215729
4,8,0.0013728488698528404452631201948520356381777673959732
4,9,0.0007502843232704839914956607138663002842804417014122
4,10,0.00048255010255706043886467226933234542229911312460899
4,11,0.00022765778281942875157194128288296042228466831147671
4,12,3.8800077029309608487184918290680002428416628390551e-05
5,1,0.13114113268171775916748345025553135201334953308105
5,2,0.04194082169390602604641671291574311908334493637085
5,3,0.017314505617443021190382523855078034102916717529297
5,4,0.0081710283873830565071205711547008831985294818878174
5,5,0.0038083260322118251198220129083438223460689187049866
5,6,0.0018116070001455684707752924467172306322026997804642
5,7,0.0010528397553579440203141981413637040532194077968597
5,8,0.00049939722791561449825870067087407733197323977947235
5,9,0.00027676695152412437127276145787391214980743825435638
5,10,0.00029772704090665893725264901092941727256402373313904
5,11,0.00025745643536752651787252732518140874162781983613968
5,12,0.00020298998962872102968038601211731020157458260655403
6,1,0.089909022998093876544167812880914425477385520935059
6,2,0.024782053077761247161792113047340535558760166168213
6,3,0.0094640277775823074268846113454856094904243946075439
6,4,0.0041876229056828674635060139053166494704782962799072
6,5,0.0017943917875256865882699353065277136920485645532608
6,6,0.00081447165637190375737236580633293669961858540773392
6,7,8.332683880763829236803380551279474275361280888319e-05
6,8,0.000340655266010586100546009280520820539095439016819
6,9,0.00035699765164244113592462159800788867869414389133453
6,10,0.00024423685827160899987006703604208723845658823847771
6,11,-9.8295274771056486752020264763274326469399966299534e-05
6,12,-7.9490250629976976870331994984297807604889385402203e-05
7,1,0.061569789890101485341222797842419822700321674346924
7,2,0.014655370174813818831549561139127035858109593391418
7,3,0.0052259420991959681934702075523091480135917663574219
7,4,0.0021241374991037647278202538103641927591525018215179
7,5,0.00070825461375774955135459221011728914163541048765182
7,6,0.00060515203007876735338127494046034371422138065099716
7,7,7.9440495600896298506940484962512982747284695506096e-05
7,8,1.9753399144771500387657292563403643725905567407608e-05
7,9,-7.1111286630979629662212271323795675925794057548046e-05
7,10,-4.6216116058045097710928195144930441529140807688236e-05
7,11,-2.1091494686405240879031181000513583967403974384069e-05
7,12,0.00025106214588832201492149542865206512942677363753319
8,1,0.042239791886749374072440588179233600385487079620361
8,2,0.0087658084991789238238357739874118124134838581085205
8,3,0.0027509331224838794865972246839191939216107130050659
8,4,0.0010831790485145928199656184531818325922358781099319
8,5,0.00046651315110629674315356751890249142888933420181274
8,6,0.00020086295552332986851830354257941735340864397585392
8,7,-0.00021107750723865125385900198828892371238907799124718
8,8,1.9882969344786178514817437390505006078456062823534e-05
8,9,-0.0003627064919014841922091652026693964216974563896656
8,10,-0.000437759708580513729955785429126535746036097407341
8,11,-0.00032563860420215429321288969077841102262027561664581
8,12,-0.00024215918555513680425310407695604908440145663917065
9,1,0.029065399667108200720821997720122453756630420684814
9,2,0.0053449907450655595800292907426864985609427094459534
9,3,0.0015164403327703182208785470663769956445321440696716
9,4,0.00045141061681696931662949312524801825929898768663406
9,5,0.00034733925945003415926976009231452735548373311758041
9,6,0.00038541161146876489048893055233691029570763930678368
9,7,0.00013059165624071226736307993476771116547752171754837
9,8,0.00020303693498166375925283178016655938336043618619442
9,9,-0.00020590198874597339414975472049462723589385859668255
9,10,-0.00010577877804991749218464780479820319669670425355434
9,11,-0.00028292169549059984151942459540407526219496503472328
9,12,-0.00012151078592381241931085628094066919402393978089094
10,1,0.019829026950734761347572288059382117353379726409912
10,2,0.0030169976979154255330994871542316104751080274581909
10,3,0.00073929380782805653466588369226997201621998101472855
10,4,0.00029164715262663563552503198650356353027746081352234
10,5,6.5743534468331649893782508975448308774502947926521e-05
10,6,0.00024343928430742181427681725125466982717625796794891
10,7,-0.00010040125860631372107980435748331160539237316697836
10,8,-0.00013300096655242241616874665499636876120348460972309
10,9,0.00012600372488724451516296787279003410731093026697636
10,10,4.1582984404391373672621630419588001359443296678364e-06
10,11,-0.00011440932627382987532473762604112721419369336217642
10,12,-0.00027742290155208026514524477512679823121288791298866
11,1,0.01346295754423715469727529381316344370134174823761
11,2,0.0017191172444177276346782834437476594757754355669022
11,3,0.00024074508420146467527027389632365839133854024112225
11,4,0.0001564775582982041079917884252026283320446964353323
11,5,-1.2753596987294771211403701660636045289720641449094e-05
11,6,0.00030203923221656860543388178896861973043996840715408
11,7,-6.9028366862519248913464264827410943325958214700222e-05
11,8,3.629605399196464616314722340106868614384438842535e-05
11,9,-0.0001793479037819950463322760114692755450960248708725
11,10,5.7998648381496844834287474057532563165295869112015e-05
11,11,2.5121502012770900827713302372323767031048191711307e-05
11,12,0.00026444452689608385605526952311095101322280243039131
12,1,0.009235161381848986869580464542650588555261492729187
12,2,0.00092917553020253960786856151088386468472890555858612
12,3,6.3296929858573506601226998924403233104385435581207e-05
12,4,-3.1479062752495157097732542128554200644430238753557e-05
12,5,0.00010914800906147819053049891069306909230363089591265
12,6,-9.9836755439201195711299008372918706299969926476479e-05
12,7,0.00011694221452159893651859962071526410909427795559168
12,8,0.00017930247051408247410848872949173937740852124989033
12,9,2.0815375610078664841203367058541928713566449005157e-06
12,10,6.7998043743763882389326280719643591510248370468616e-05
12,11,0.00018524643203287423278563528228346513060387223958969
12,12,0.00019947286243261096649534436231476774992188438773155
