R,T,Mean
1,1,0.61364951965849223736171325072064064443111419677734
1,2,0.409961970978077516747362096793949604034423828125
1,3,0.27927504747668047135888969023653771728277206420898
1,4,0.19089975841468734274464225109113613143563270568848
1,5,0.13051164318257724161753685621079057455062866210938
1,6,0.089452640481177431164283575526496861129999160766602
1,7,0.061266249147860989132663434020287240855395793914795
1,8,0.04184101648313028054548823320146766491234302520752
1,9,0.028712854947993280557705375599653052631765604019165
1,10,0.019662403409215701427514844112920400220900774002075
1,11,0.013426550305470541860075606166446959832683205604553
1,12,0.009131243266992109669510924163660092744976282119751
2,1,0.40982729641501741690845506127516273409128189086914
2,2,0.21707176371929945424277264010015642270445823669434
2,3,0.12357140504833921679228581069764913991093635559082
2,4,0.07153953625126671655998222831840394064784049987793
2,5,0.041775268675653315364471040993521455675363540649414
2,6,0.024416411729359828453045366813967120833694934844971
2,7,0.014283151283058763067468355245637212647125124931335
2,8,0.0082941107651016907076346740268490975722670555114746
2,9,0.0047009644136985304779807748332132177893072366714478
2,10,0.0028051584049427875054705250335018718033097684383392
2,11,0.0016316408945765280454065493387361129862256348133087
2,12,0.0010973173940355806371682589883675973396748304367065
3,1,0.27919653240913450131799322662118356674909591674805
3,2,0.12349499607175953852511440800299169495701789855957
3,3,0.06247237638241884272183312987181125208735466003418
3,4,0.032991603340655706322337437086389400064945220947266
3,5,0.017640946872834073477775973515235818922519683837891
3,6,0.0094660018652113382675583608261149493046104907989502
3,7,0.0051002947314767524411571741893567377701401710510254
3,8,0.0027910498068465811744021110030189447570592164993286
3,9,0.0014648165270621778342313712428790495323482900857925
3,10,0.00068138543997094363872946143345643577049486339092255
3,11,0.00023576633444573861933882263919315391831332817673683
3,12,5.7744560873558061777580802109710589320457074791193e-05
4,1,0.19131792525812008065599911788012832403182983398438
4,2,0.071562872630035356813493763183942064642906188964844
4,3,0.032969290867520088805786571128919604234397411346436
4,4,0.016250282828131908108293401937771704979240894317627
4,5,0.0081613929133905332991005820986174512654542922973633
4,6,0.0042084041493786377222119376995124184759333729743958
4,7,0.0020538960302333561167009712278286315267905592918396
4,8,0.001004391803997356199043555768923852156149223446846
4,9,0.00040356726524830966547005561828598274587420746684074
4,10,0.00028223430775616833651731063525858189677819609642029
4,11,8.7768202320908376068073208919884109491249546408653e-06
4,12,-8.0353216229797733453563135519459592615021392703056e-05
5,1,0.13132220581696177341690656703576678410172462463379
5,2,0.041917162366654887872829959860609960742294788360596
5,3,0.017772099024034461456356126518585369922220706939697
5,4,0.0080350917430179677469759269570204196497797966003418
5,5,0.0041681606948171349980025723880316945724189281463623
5,6,0.0018793413546098580550747225714758315007202327251434
5,7,0.0008508055017331790344584097063318495202111080288887
5,8,8.8383013479068010917645559221256235105101950466633e-05
5,9,-0.00029176641789958803353127736457395258184988051652908
5,10,-0.00017632393684530110983081641062852895629475824534893
5,11,0.00023964540047598660143374216247025287884753197431564
5,12,-6.5273631269776710012164855356786574702709913253784e-05
6,1,0.090263916601016111473931857744901208207011222839355
6,2,0.024681932059873373797032058973854873329401016235352
6,3,0.0097879009017055023517128731214143044780939817428589
6,4,0.0038238551546010768680816660491927905241027474403381
6,5,0.0018902733334845223719250517646628395596053451299667
6,6,0.00095290703296664472973093173990832838171627372503281
6,7,0.0004775971888339040948359692784208618832053616642952
6,8,0.00019304099957445937222645648834173925934010185301304
6,9,0.00029710415990546459527599232330885570263490080833435
6,10,0.00027019163764015365200230056608177164889639243483543
6,11,0.00014559579211198623704265342482244705024641007184982
6,12,0.00021445636431061061754135832480017143097938969731331
7,1,0.061881533300062310787303943016013363376259803771973
7,2,0.014631119582908582235636352208985044853761792182922
7,3,0.005275450009476990477497171383447494008578360080719
7,4,0.001801459395094804358597451177104176167631521821022
7,5,0.00089840819277389196394201231754550462937913835048676
7,6,0.00053934216250460954161782822779969137627631425857544
7,7,-4.4584925382553027581409438306891956926847342401743e-05
7,8,-1.79777000340113262755788875457696462945023085922e-05
7,9,0.00011338388287933025375554124680732570595864672213793
7,10,0.00026270663445546844298045252585893649666104465723038
7,11,0.00023048094342880684004884472848573295777896419167519
7,12,0.00030223709775874371338821866572743601864203810691833
8,1,0.042434430933706107635927651244855951517820358276367
8,2,0.0084906042906450207574664545973064377903938293457031
8,3,0.0032076834153769253656085513881635051802732050418854
8,4,0.00098594982934783765432529278882611833978444337844849
8,5,0.00016665847460371288634752018342766177738667465746403
8,6,0.00024896122985908702247501156357145646325079724192619
8,7,2.6090877310168782751004235009872900263871997594833e-05
8,8,-6.8187007227144883739385072818350863599334843456745e-05
8,9,4.8244057775169543918203363119800997083075344562531e-05
8,10,-6.2601965013878247486196759741261530507472343742847e-05
8,11,-0.00010222306405361281014115837351141635735984891653061
8,12,3.4835749844967592856511545695852305470907595008612e-05
9,1,0.029029807167139570767133704976004082709550857543945
9,2,0.0051343007323576749997839918648878665408119559288025
9,3,0.0015449985776330107684756187680363836989272385835648
9,4,0.00048072991572357037445839544886894145747646689414978
9,5,0.00045890726459822011370354166714946586580481380224228
9,6,9.2293548104656569861653503394904873857740312814713e-05
9,7,3.7541515941898882964804923245694112665660213679075e-05
9,8,1.0779110430101218520075427587112670835267635993659e-05
9,9,0.00020128739813586132801834227556980749795911833643913
9,10,0.00029742176638333431412317131581346529856091365218163
9,11,-5.7694762645449289763542382800109997731397015741095e-07
9,12,-9.8143241196243748885111313207119110302301123738289e-05
10,1,0.019902423941899467091376507710265286732465028762817
10,2,0.0032539631555715958777241780808253679424524307250977
10,3,0.00082185343062607873424602056289245410880539566278458
10,4,6.7504151922484056241868799475014384370297193527222e-05
10,5,0.0003533468059965034135591621655692051717778667807579
10,6,0.00012793465917872794438900352353982725617242977023125
10,7,-0.00016199509165416256821143359267978212301386520266533
10,8,2.6762145349539837003386560931872395485697779804468e-05
10,9,-6.7628904438204841330188610282192485101404599845409e-05
10,10,9.5025812707719202552386628113367805781308561563492e-05
10,11,-0.00011848610292186253741594098576328519811795558780432
10,12,-0.00019377581450325204268786416506031855533365160226822
11,1,0.013701353492227596672647926823174202581867575645447
11,2,0.0020933561530758586222145112287762458436191082000732
11,3,8.3613788721110816328993542434488972503459081053734e-05
11,4,-7.9228460988801664146782832709448030072962865233421e-05
11,5,0.00027596568050606515862602230448885620717192068696022
11,6,-3.7638229481165298064156664314960920592056936584413e-06
11,7,-0.00034555586452038864787861260907675386988557875156403
11,8,7.2244890261477176258281263088179002807009965181351e-05
11,9,0.0002318036639632650545983505452340978081338107585907
11,10,0.00017558264479183328943268094235463649965822696685791
11,11,7.4882608449476322954479513838155213534264476038516e-06
11,12,-0.00020651099951779527171685790776223257125820964574814
12,1,0.0094718130709598516436820148101105587556958198547363
12,2,0.0012562644556644399825712232754426622705068439245224
12,3,0.00015490585170278514345366949189752858728752471506596
12,4,-0.00017226942666701333868074785815593941151746548712254
12,5,0.00028123479131462883820469222939664177829399704933167
12,6,3.4354816572756159546216808697849387499445583671331e-05
12,7,-6.3346054200511496675915501519682493380969390273094e-05
12,8,2.7324887340758543548659489919039344840712146833539e-05
12,9,-0.00011032220811543737781171975464999945870658848434687
12,10,8.372849820424830473517691098450654862972442060709e-05
12,11,1.669201304246158647681848308241825407094438560307e-05
12,12,0.00017823063169656775490620748136905149294761940836906
