R,T,Mean
1,1,0.61348674769407007811850007783505134284496307373047
1,2,0.40978669515582955007459986518369987607002258300781
1,3,0.27898863739957485696763228588679339736700057983398
1,4,0.19079527498351067649196011188905686140060424804688
1,5,0.13058770002092870421428472127445274963974952697754
1,6,0.089474315218758329604220591591001721099019050598145
1,7,0.061345909980871651812073253040580311790108680725098
1,8,0.042152756230756330269038301139516988769173622131348
1,9,0.028896539752619850721648830926824302878230810165405
1,10,0.019862639996637659195455327676427259575575590133667
1,11,0.013662703863590407518668889963464607717469334602356
1,12,0.0092016117710447768024417669607828429434448480606079
2,1,0.40991802880025945965414280180993955582380294799805
2,2,0.21671785298338575032062180980574339628219604492188
2,3,0.12301309670116934713579581739395507611334323883057
2,4,0.071110002160449020669474862188508268445730209350586
2,5,0.041426270723686896280124614122541970573365688323975
2,6,0.024203697654230870578428991279906767886132001876831
2,7,0.014240685111900531698014837900245765922591090202332
2,8,0.0082683995086510874567009565794251102488487958908081
2,9,0.0048139656294470959188580572174487315351143479347229
2,10,0.0028785771230287141714265786163196025881916284561157
2,11,0.0017986791284842049056663659811761135642882436513901
2,12,0.00076925961041356214625830389763905259314924478530884
3,1,0.27927595612915134815068540774518623948097229003906
3,2,0.12314978270224172240965287983271991834044456481934
3,3,0.062353525185274587261385903502741712145507335662842
3,4,0.032746005379438593296814730138066806830465793609619
3,5,0.017664852023813015780007162902620621025562286376953
3,6,0.0094873209463472805286210487452080997172743082046509
3,7,0.0052293726899193771970320021580391767201945185661316
3,8,0.0027220580367259728134243790265145435114391148090363
3,9,0.0015564771282703649367407106041127917706035077571869
3,10,0.00097067936460204756309727569529854918073397129774094
3,11,0.00035546764628218964704800542087070880370447412133217
3,12,0.00015263565377256175397725768139167712433845736086369
4,1,0.19123404327291848581182875932427123188972473144531
4,2,0.071590527259728281572748187500110361725091934204102
4,3,0.03298186919804619449125837604697153437882661819458
4,4,0.016304863981637721798145790330636373255401849746704
4,5,0.0081937112868324876724379635106743080541491508483887
4,6,0.0041930697617997775630827028692237945506349205970764
4,7,0.0020802055562050988067601675624018753296695649623871
4,8,0.0010861920321410358566266429747315669374074786901474
4,9,0.00074483182673273234681438070836634324223268777132034
4,10,0.00031969025038334922348554067994541583175305277109146
4,11,3.5293103885374297625215217477645524013496469706297e-05
4,12,-0.00010702855316081937475831964423633735350449569523335
5,1,0.13107148579057106840828339500149013474583625793457
5,2,0.041935372197523461401669209180909092538058757781982
5,3,0.017477704304989249289858932456809270661324262619019
5,4,0.0082855445527381648557208038141652650665491819381714
5,5,0.003960160071887251255484674317131066345609724521637
5,6,0.0018795711069653901238718507471503471606411039829254
5,7,0.0010904878816833357257215508795411551545839756727219
5,8,0.00049461150810292946623097920522127424192149192094803
5,9,3.5759711481171484832516926921641697845188900828362e-05
5,10,0.00016002456056955733721194889973560293583432212471962
5,11,0.0001393983209735462130886979315036455773224588483572
5,12,-7.8390254526039323678017478602697565293055959045887e-05
6,1,0.089790234519287720482694226120656821876764297485352
6,2,0.024687366675525443393546254355896962806582450866699
6,3,0.0093172971161979336457426015272176300641149282455444
6,4,0.0045376562907652887371434680119364202255383133888245
6,5,0.0017260480026605224020130879836187887121923267841339
6,6,0.00096995454121410421693960657307798101101070642471313
6,7,0.00079384917652884948949948418217559265031013637781143
6,8,0.00035921479475610468409460529493060221284395083785057
6,9,-0.00014478358624738757562573632231561759908800013363361
6,10,0.00032769302167928520633927158556275571754667907953262
6,11,0.00020915997071540765365159353361690364181413315236568
6,12,-3.8322959892866347291363188221069435712706763297319e-05
7,1,0.061648169243784627091553574018689687363803386688232
7,2,0.014713406864479292024405765459960093721747398376465
7,3,0.0050739411239604445547080047163035487756133079528809
7,4,0.002325209084553597586875195446509678731672465801239
7,5,0.00083509010785849310809503265318198828026652336120605
7,6,0.00036968120626235296839051658324137861200142651796341
7,7,0.00016522319627401281690037837535101061803288757801056
7,8,7.8830517454135532254277940467090957099571824073792e-05
7,9,0.00030828156764194872968554150816089531872421503067017
7,10,0.00022321885448000114947342265026009044959209859371185
7,11,-9.555151931472626578890905424401580603444017469883e-05
7,12,-6.883638935121214920409560278358185314573347568512e-05
8,1,0.042195151593264992873066887568711536005139350891113
8,2,0.008790599292382942145374080666897498304024338722229
8,3,0.0027801787471866904605244386061713157687336206436157
8,4,0.0012137390703388477308788395703231799416244029998779
8,5,0.00030118541652902121883231267851499524113023653626442
8,6,0.00030782544375391546415468568831386164674768224358559
8,7,-0.00020689667246462763519621042007656797068193554878235
8,8,-0.00038367853064718616690892405429735845245886594057083
8,9,-0.0001187543890685877534443143366260642324050422757864
8,10,2.5621295491544269140246625759971266234060749411583e-05
8,11,0.00025536753080212702075174613369767939730081707239151
8,12,1.6010688024676684928105513394669401350256521254778e-05
9,1,0.029054894737067103044347859963636437896639108657837
9,2,0.0052886931551364641315715608982372941682115197181702
9,3,0.0012795277898883664416396221952254563802853226661682
9,4,0.00050695978949964065358307907516177692741621285676956
9,5,-8.4653885971905097314674226716135763126658275723457e-05
9,6,6.3462481936428735717660443160781369442702271044254e-05
9,7,-0.00013504913733870501160727606304590153740718960762024
9,8,-4.4363635584814354662682583940735980831959750503302e-05
9,9,0.00010583898571684178082155658451313229306833818554878
9,10,-7.3807222729217657956717058009843412946793250739574e-05
9,11,-5.6874674782409925485101437336865615179704036563635e-05
9,12,0.00013688588528897789619621916390457272427738644182682
10,1,0.019860463371879400612529664726935152430087327957153
10,2,0.0030600875394645506849533589388556720223277807235718
10,3,0.00083043853738478203875550409662764650420285761356354
10,4,0.00031982937187273479838142686837443307013018056750298
10,5,4.6296029363564916063802923140713119209976866841316e-05
10,6,6.4634758123725072627538575098515849504110519774258e-06
10,7,-0.00010617878169365817947206870330845163152844179421663
10,8,4.6398836727525901010502074051089493877952918410301e-05
10,9,-6.8893343112369333030263474082488528438261710107327e-05
10,10,-5.1717817749579673416646108385918978456174954771996e-05
10,11,-0.00024682432598912532224766369637336538289673626422882
10,12,0.00023889947223401512051838002648196379595901817083359
11,1,0.013662877027140770888613552358492597704753279685974
11,2,0.001809040244852582694085052494870069494936615228653
11,3,0.00080126888467380833099007464426222213660366833209991
11,4,0.00039529500244113772132459327934839166118763387203217
11,5,5.7433111663298545607105743959763799466600175946951e-05
11,6,9.506666072889039735376026651891834262642078101635e-05
11,7,-0.00017150138204719125650452027365133744751801714301109
11,8,-8.0768470828456798691653839572524020695709623396397e-05
11,9,-4.3216742223330994532911469852010100112238433212042e-05
11,10,-0.00042091394599569147659534618099996805540286004543304
11,11,-0.00035458834063328533228731664905808429466560482978821
11,12,-7.1936331446024526833221690580444374063517898321152e-05
12,1,0.0093846319331394190826900469915017310995608568191528
12,2,0.0012798159362716915888463775630157215346116572618484
12,3,0.00053737490235866247709900500595381345192436128854752
12,4,0.00029064996735804959557269988579264463623985648155212
12,5,-7.1994775531954887369014139952838604585849680006504e-05
12,6,-0.00046911417300632771024485045963103857502574101090431
12,7,-0.00030771921689103852145044659671668796363519504666328
12,8,0.00011439612929234188175731806724755301729601342231035
12,9,7.3218675472796337986951253906653391823056153953075e-05
12,10,-6.4370538055125785486913769783967609328101389110088e-05
12,11,-0.00016202229171344552870713540126956786480150185525417
12,12,6.4206095562328369986959675230764332809485495090485e-05
