R,T,Mean
6,8,0.00014349810041615354235834678409133857712731696665287
6,9,-2.3983433019095285512181300879852585694607114419341e-05
6,10,1.2731868203256551861073803122437197998806368559599e-05
6,11,-0.00013749548236727246529158275034632197275641374289989
6,12,-5.3017847317525121050071218453680899074242915958166e-05
7,1,0.061669620328757911165151739396605989895761013031006
7,2,0.014387918624621872862312521590411051874980330467224
7,3,0.0050436145926209879561397109171139163663610816001892
7,4,0.0018376701756465426817327424302561666991095989942551
7,5,0.0008975148136382153684145746019851230812491849064827
7,6,0.00037221499668996954092448081752309008152224123477936
7,7,0.00044378144284531063218368629463839170057326555252075
7,8,0.00018920726322730463788215904408218648313777521252632
7,9,0.00022597392294056555255184204344942600073409266769886
7,10,1.920653709133028505745902081436327080155024304986e-05
7,11,-0.00012645654876404722110824763170455753424903377890587
7,12,-1.7438868546942349620860676639999553572124568745494e-05
8,1,0.042299121318389469592613494342003832571208477020264
8,2,0.0083203521672468010866863252772418491076678037643433
8,3,0.0026554538420248997854233863336048671044409275054932
8,4,0.00097575412210569221170552989264024290605448186397552
8,5,0.00034391290669482629848222043911221135203959420323372
8,6,0.00023205194571432815621968293040566777563071809709072
8,7,-8.3735922494921390937458460790310255106305703520775e-05
8,8,0.00024448471089027280821540100141930906829657033085823
8,9,0.00024304211224796228984351698088062221358995884656906
8,10,0.00028350525379759598017942456849027621501591056585312
8,11,-8.6691355748072039912651559623313346492068376392126e-06
8,12,-0.00027705052855977151116118051277226186357438564300537
9,1,0.028783579040968391982158181008344399742782115936279
9,2,0.0047743614499780621593383322931458678795024752616882
9,3,0.0016437313627247465610409227210197968815919011831284
9,4,0.00044905841005909140090796016764329579018522053956985
9,5,0.00010112553394299315023471819152689477050444111227989
9,6,-0.00012298041527077476289808721787721879081800580024719
9,7,5.5318316282171420641446124566442676950828172266483e-06
9,8,0.00022083231823647085580349103128838805787381716072559
9,9,-2.7083088052262111177512574067272055344801628962159e-05
9,10,-0.00019815803275341245894870800814402400646940805017948
9,11,0.00012834254690100843350301917933364848067867569625378
9,12,1.6774328008337903905735494225481829744239803403616e-05
10,1,0.019893496666472467587771788544159790035337209701538
10,2,0.0027635913000062847094673301739931048359721899032593
10,3,0.00095076185245843505833285291828360641375184059143066
10,4,0.00052333684369418765214981847933017888863105326890945
10,5,0.00024699647306243398400468769260385215602582320570946
10,6,0.000210623281272199114246695961227828775008674710989
10,7,-0.00014804433100991940593788021018895051383879035711288
10,8,0.00020089063902835346299424745808437364757992327213287
10,9,2.5344676430936786292640386375474292890430660918355e-05
10,10,0.00023463920725981383171715455304706665629055351018906
10,11,0.00022966978732281065193367164400939373081200756132603
10,12,0.00010359051919224178687963661138482507340086158365011
11,1,0.013670723137171032421366412279439828125759959220886
11,2,0.0016148401550524925287394273354379947704728692770004
11,3,0.00029141005580219362562990892406844523065956309437752
11,4,0.00017111755983471052620231711571818777883891016244888
11,5,-2.7177846119283050638042176228026391981984488666058e-05
11,6,-0.00019814905041519464577379205927343264193041250109673
11,7,-6.6736924821781689232298717673330656907637603580952e-05
11,8,0.00013232674539369218384698978496771815116517245769501
11,9,0.00034730739737786784845918752751003921730443835258484
11,10,0.00015317035518351115506129056509365682359202764928341
11,11,0.00019824325505909777675114802342193343065446242690086
11,12,0.00010420423300733829821348996880203685577725991606712
12,1,0.0094486675066723785354483311493822839111089706420898
12,2,0.00087216479414111152020094852588272260618396103382111
12,3,0.00035148127076038888656067671334426449902821332216263
12,4,0.00014423034826897400970460716429499825608218088746071
12,5,-6.0672593774491141499147217608367554930737242102623e-05
12,6,0.00014379546108825663427478736000608705580816604197025
12,7,0.00017493244250280570381561595638686412712559103965759
12,8,0.00036589100644384445161147456637706909532425925135612
12,9,-2.8917357337695513187520585107748161135532427579165e-05
12,10,-8.2547526079443551971781545262274448759853839874268e-05
12,11,-0.00015002772272592040242455979637270502280443906784058
12,12,-2.6598896063677278435465924089076139580356539227068e-06
