R,T,Mean
8,5,0.00036798806711478966547865243619241937267361208796501
8,6,0.00022957029448450986955712616044422702543670311570168
8,7,-7.7982694665435132747727253743619257875252515077591e-05
8,8,3.1905081781063773511790404580068525319802574813366e-05
8,9,-4.6410573329277687143999686636419710339396260678768e-05
8,10,-1.6838450853594441933682238077274462284549372270703e-05
8,11,-0.00022111835991918198877220769205109718313906341791153
8,12,2.9719044724378110008749468567978979649524262640625e-06
9,1,0.029335587680273687849474839595131925307214260101318
9,2,0.0048360109701859688505209966535858256975188851356506
9,3,0.00132951998465034187425770628721011235029436647892
9,4,0.00084247522747891415064586118077727405761834233999252
9,5,0.00029143332970056812962836301217350865044863894581795
9,6,0.00022331530660281320548044003970744597609154880046844
9,7,0.00031217430310367873550966844042875436571193858981133
9,8,-7.3666129597594926133041770555109906126745045185089e-05
9,9,6.7930719089190301279365669095966495660832151770592e-05
9,10,-5.4015596317137945330238285590596092333726119250059e-05
9,11,0.00026092194329740216228799565278961836156668141484261
9,12,-0.00017885104690579771294714483964582996122771874070168
10,1,0.020205379329586763137438509829735266976058483123779
10,2,0.0026256136893945225367630325052914486150257289409637
10,3,0.00084699855073852277700940938132134760962799191474915
10,4,0.00023853299733976859116520163883734539922443218529224
10,5,5.5428567578634419822907614117113439533568453043699e-05
10,6,4.4123231514677489382633690517820923560066148638725e-05
10,7,0.00015206084246898663977012877701611159864114597439766
10,8,6.6518297667577953305104165870886845368659123778343e-05
10,9,-0.00022206824631595755521404345067537633440224453806877
10,10,9.1059840737332288507221988993478589691221714019775e-05
10,11,0.00015081234339922030629824178937781198328593745827675
10,12,6.0859671341967363665179102660829357773764058947563e-05
11,1,0.013841453658426710812689996998869901290163397789001
11,2,0.0013828668084765304707728361677254724781960248947144
11,3,0.00037621365290315891697150996186849170044297352433205
11,4,0.00027529274084755594315110371894661511760205030441284
11,5,0.000187625698788056139917901354863261076388880610466
11,6,-6.8269776352119032288880140502129734159098006784916e-05
11,7,-3.1919026887352855610408691733326236317225266247988e-05
11,8,0.0002157105270409651032702258444118115221499465405941
11,9,1.6105092525871820587080041065064506256021559238434e-05
11,10,-1.3176227464788191093779910756378370706443092785776e-05
11,11,0.00026826106687245174784242629506536559347296133637428
11,12,4.5164616638313717243615602603412639837188180536032e-05
12,1,0.0094318191833537359802797084284975426271557807922363
12,2,0.000813123722001150178208261909418297364027239382267
12,3,0.0002453538933684478698556141740283464969252236187458
12,4,4.747094194255384064663055854182971415866632014513e-05
12,5,3.1377137488347551456252526591583773551974445581436e-05
12,6,-0.00014730410201324961138973079766145701796631328761578
12,7,-0.00036683706705812463549215562963468073576223105192184
12,8,8.130733005887003192902612314085786238138098269701e-05
12,9,-0.00031637025463853563457886086673909176170127466320992
12,10,0.00026710980002505159761061470646836824016645550727844
12,11,0.00010938656593704832256392506240061379685357678681612
12,12,-2.2473335783985570626806321792301446294004563242197e-05
