R,T,Mean
1,1,0.61378286441989626798232393412035889923572540283203
1,2,0.41045872484485490527816864414489828050136566162109
1,3,0.27962573598007611774818315097945742309093475341797
1,4,0.19135556908571182965772550232941284775733947753906
1,5,0.13112106569189013738352400650910567492246627807617
1,6,0.08993599251788410298136255960343987680971622467041
1,7,0.061565589939562966048658410045391065068542957305908
1,8,0.042268356351308190854698665361866005696356296539307
1,9,0.029082727496130868216628329037121147848665714263916
1,10,0.019905987530676811508856260957145423162728548049927
1,11,0.013802167274365263749391630199170322157442569732666
1,12,0.009562737359645455750833953345590998651459813117981
2,1,0.4102841595126076046362584293092368170619010925293
2,2,0.21750620819080246359789043708587996661663055419922
2,3,0.12360346302754535163792581897723721340298652648926
2,4,0.071839421210560722164117919419368263334035873413086
2,5,0.042031487684199508869653527654008939862251281738281
2,6,0.024802086332962349629616127799636160489171743392944
2,7,0.014519251312804093770325586376657156506553292274475
2,8,0.0083527899611881058911100339514632651116698980331421
2,9,0.0046275481620004057028983091015561512904241681098938
2,10,0.0028452668476078380246918619889129331568256020545959
2,11,0.0016688570881972014312011332037855027010664343833923
2,12,0.0012708096167491594701004498091378991375677287578583
3,1,0.27965556088435394865854277668404392898082733154297
3,2,0.12362315657060152229718141825287602841854095458984
3,3,0.062745591790716315205855835301917977631092071533203
3,4,0.03310717811341481325859703588321281131356954574585
3,5,0.018004235870143756037542459580436116084456443786621
3,6,0.009592517347360558777058514579039183445274829864502
3,7,0.0048538605056989096026009988804617023561149835586548
3,8,0.0025698724292755473555538436869483120972290635108948
3,9,0.0012061153243263370623411523396839584165718406438828
3,10,0.00086880065221052156856917925153993564890697598457336
3,11,0.00036045998452676175074702036305041019659256562590599
3,12,0.00047309655376320998172029463901822055049706250429153
4,1,0.19144363115183121726303738796559628099203109741211
4,2,0.071592858381117410737637385409470880404114723205566
4,3,0.03302531389265398603649614983623905573040246963501
4,4,0.01646189171707369836017420539064914919435977935791
4,5,0.0081621961973097571091395607822960300836712121963501
4,6,0.0043098076325510182096878430968445172766223549842834
4,7,0.0020375911468729144930545071900951370480470359325409
4,8,0.00089989650819601377240708472982078092172741889953613
4,9,0.00030662087835485891387440893218752080429112538695335
4,10,0.00014566030696544059945367333153143363233539275825024
4,11,7.8372644492354010578149398069669473443354945629835e-06
4,12,-1.9524307687169493015456531170848109013604698702693e-05
5,1,0.1311744506512660113362045422036317177116870880127
5,2,0.041701281185774541349076116603100672364234924316406
5,3,0.017550292631994240249992955682500905822962522506714
5,4,0.0082542612760013196054886819297280453611165285110474
5,5,0.0039651301550761002684408751406408555340021848678589
5,6,0.0019482091662060545701057323597638060164172202348709
5,7,0.00077045192703177600972858085626171487092506140470505
5,8,0.00046386566487954724322465005492688305821502581238747
