R,T,Mean
1,1,0.61340971707568536785970536584500223398208618164062
1,2,0.41000232544232551035179312748368829488754272460938
1,3,0.27944110780844394481547965369827579706907272338867
1,4,0.19107887756549279956175269035156816244125366210938
1,5,0.13088442637415997893413077690638601779937744140625
1,6,0.089498611567895028362507048314000712707638740539551
1,7,0.061222600380295706667954647173246485181152820587158
1,8,0.041853131556222576692416481591862975619733333587646
1,9,0.028749001157927726174401428238525113556534051895142
1,10,0.019851668443899593563539696106090559624135494232178
1,11,0.013613527229349390440527045598173572216182947158813
1,12,0.0093642197885265305440372074485821940470486879348755
2,1,0.40965424514417092538565157155971974134445190429688
2,2,0.21684019771240420348945576733967754989862442016602
2,3,0.1231331573605803642035283473887830041348934173584
2,4,0.07117586118367150160857192986441077664494514465332
2,5,0.041557543815683453680698278276395285502076148986816
2,6,0.024526658080228969094349622537265531718730926513672
2,7,0.014588504900760012120142228297936526359990239143372
2,8,0.0085006441811316009460330889169199508614838123321533
2,9,0.0050341340527322621378747413700693869031965732574463
2,10,0.0028571059286739111833519633165678897057659924030304
2,11,0.0018090495446425661468098367024026629223953932523727
2,12,0.00086555025377509748566590142004884000925812870264053
3,1,0.27899170089880365175361021101707592606544494628906
3,2,0.12335366097697739173888464847550494596362113952637
3,3,0.062557075265467013136522211880219401791691780090332
3,4,0.033078860277895381913904060411368845961987972259521
3,5,0.018090647543049974410589442186392261646687984466553
3,6,0.0097707172981968976738231802414702542591840028762817
3,7,0.0054545085145921946498392962610068934736773371696472
3,8,0.0029849536496548852680665842029839041060768067836761
3,9,0.0015493804446620525628458553413224763062316924333572
3,10,0.000562424798582136569943812354210876947036013007164
3,11,4.7953838894397137881248083246532587509136646986008e-05
3,12,0.00013503474759855431950109072580801239382708445191383
4,1,0.19069356618610266984603640594286844134330749511719
4,2,0.071557045446353079176660116900166030973196029663086
4,3,0.033355588762948272518737979908109991811215877532959
4,4,0.016478557192252909352481182736482878681272268295288
4,5,0.0082744730034180462990844873161222494672983884811401
4,6,0.0043218423880592628932850729484016483183950185775757
4,7,0.0022931097528314870262478031293085223296657204627991
4,8,0.0013884290572085693140497175690484255028422921895981
4,9,0.0011787420784086146546831841419589181896299123764038
4,10,0.00073375795421205629569944006718174023262690752744675
4,11,0.0006156451277741136146950950980283323588082566857338
4,12,0.00025472515039622132659163922241418731573503464460373
5,1,0.13076444850649945883525049339368706569075584411621
5,2,0.041768550771364612583802511380781652405858039855957
5,3,0.01786869165538539430682085651369561674073338508606
5,4,0.0083286272220504369706572944664912938605993986129761
5,5,0.0042398266161680171412728945767867116956040263175964
5,6,0.0020835681542800922258495965877500566421076655387878
5,7,0.0011161715703736023019149170565356143924873322248459
5,8,0.00031709058311056478570225114488323470141040161252022
5,9,0.00033483308906848987217264035365360541618429124355316
5,10,0.00025376007918399449492588559884609367145458236336708
5,11,0.00016108939411327711762125791672417562949704006314278
5,12,5.7746609331384101922775980986202171152399387210608e-05
6,1,0.08967909500448190129873182740993797779083251953125
6,2,0.024325850155269355956644261596011347137391567230225
6,3,0.0095000170120578143057032960427932266611605882644653
6,4,0.004577775911569170914916515613413139362819492816925
6,5,0.0022893394719172657260364278641873170272447168827057
6,6,0.0006115642905342715419242383134701412927825003862381
6,7,0.00047093090330856395443054340788080480706412345170975
6,8,0.00011769762439954226497865197309522500290768221020699
6,9,-5.0475280227531480717502454513834209137712605297565e-05
6,10,9.7909524381224009108282656244082176044685184024274e-07
6,11,-0.00017856760018136082755237092900557627217494882643223
6,12,-9.1641857323033785120112992839125354294083081185818e-05
7,1,0.061386726172688005354061147045285906642675399780273
7,2,0.014074836939969536525607551880057144444435834884644
7,3,0.0049837301769956269398287318495022191200405359268188
7,4,0.0022128520529936233397771960795807899557985365390778
7,5,0.0009971928737797452167723744054228518507443368434906
7,6,0.00030184984454430778154018777392764150135917589068413
7,7,0.00036990552703139380381902601158117249724455177783966
7,8,0.00021284419646381045427771527833726850076345726847649
7,9,-0.00010656559517949757212584849241920892382040619850159
7,10,0.00043058631764287028619031527654215096845291554927826
7,11,0.00017349347432127251288774827386873766954522579908371
7,12,0.00016145235539401911668312694647653415813692845404148
8,1,0.042122162184942128770881453192487242631614208221436
8,2,0.0081426944291049050544950560492907243315130472183228
8,3,0.0025429648802591888791246876877494287327863276004791
8,4,0.0012457601225785972821891167683361345552839338779449
8,5,0.00071120201040014436721231616544969256210606545209885
8,6,-4.1985104380281726497558397737108748515311162918806e-05
8,7,0.00023583158434764756646723204980276022979523986577988
8,8,-1.5798934242801698009817795709253118729975540190935e-05
8,9,3.4390219766709456748580986396035541474702768027782e-05
8,10,-9.3995278812524158448121758269167003163602203130722e-05
8,11,-0.00011083246701586731521645828868471994610445108264685
8,12,0.00011702309117928019819958318503694272294524125754833
9,1,0.029036045032536862003924582609215576667338609695435
9,2,0.004790982086672594501830513280538070830516517162323
9,3,0.0014282740676966976332146197492534156481269747018814
9,4,0.00045389728419278517132506856057716504437848925590515
