R,T,Mean
1,1,0.61385520782261004946178672980749979615211486816406
1,2,0.41049396441389107703656691228388808667659759521484
1,3,0.28000978282660521356817184823739808052778244018555
1,4,0.19204418793173341772906326241354690864682197570801
1,5,0.13193400499004706571959388838877202942967414855957
1,6,0.090723710626341200202737979907396947965025901794434
1,7,0.062313201200682136193798044132563518360257148742676
1,8,0.042734515377654574974641832341148983687162399291992
1,9,0.029432558253839648243488369416809291578829288482666
1,10,0.020208919649445742511284507259006204549223184585571
1,11,0.013983206325087104565652040832901548128575086593628
1,12,0.0096755430933442281710155086216218478512018918991089
2,1,0.41028041131023001986122267226164694875478744506836
2,2,0.21726514330878932135249215207295492291450500488281
2,3,0.12372494030570187206752308384238858707249164581299
2,4,0.07219229196034980533536185021148412488400936126709
2,5,0.042369541074951416748106680643104482442140579223633
2,6,0.025211445616734568658801052265516773331910371780396
2,7,0.014790174402824415866852802992070792242884635925293
2,8,0.008705830403558913188621914969189674593508243560791
2,9,0.0052125306612810359471743559822698443895205855369568
2,10,0.0032894574994060512065918722157675802009180188179016
2,11,0.0017637886565876786156698008412035960645880550146103
2,12,0.0010618021764843340194045540059164522972423583269119
3,1,0.27975713594779227921804931611404754221439361572266
3,2,0.12351699749995274923985988380081835202872753143311
3,3,0.062807455565570893818438946709648007526993751525879
3,4,0.033283281585321858320192234259593533352017402648926
3,5,0.017883417622679729369616907774798164609819650650024
3,6,0.0099257152535419355954271480868555954657495021820068
3,7,0.0054964305155593574242489651737741951365023851394653
3,8,0.0029290020899884381365418928311328272684477269649506
3,9,0.0013228164196327459652818836488563647435512393712997
3,10,0.00078347441204067050455478460335712043161038309335709
3,11,0.00030883237636676743676292233864444369828561320900917
3,12,3.6129277788668409936590625308738822241139132529497e-05
4,1,0.19169183273175111059671849034202750772237777709961
4,2,0.07160574678994503783346914360663504339754581451416
4,3,0.033230228104816100787033406049886252731084823608398
4,4,0.016677234153505030717079549162917828653007745742798
4,5,0.0087960113785964348653845235048720496706664562225342
4,6,0.0044956955366210887836686538321373518556356430053711
4,7,0.0022335301644326637296456006254175008507445454597473
4,8,0.0012844225479632191948969888173337494663428515195847
4,9,0.00050853058274251113166780635665986665117088705301285
4,10,0.0005732798291569550074714411991294582549016922712326
4,11,0.00026911653787279558175393745500514341983944177627563
4,12,6.1696872543442812385390550122821196055156178772449e-05
5,1,0.13169900255524194521150604941794881597161293029785
5,2,0.041762767768527012113288776617991970852017402648926
5,3,0.017585623612804395649034105986174836289137601852417
5,4,0.008370212966309137012088648077678953995928168296814
5,5,0.0041378821524282599630950585378741379827260971069336
5,6,0.0017112880389566651959110110681194782955572009086609
5,7,0.00076161265082552481904543117963157783378846943378448
5,8,0.00051547270183722700750278411518934262858238071203232
5,9,0.00010077571685391884589045458087142037584271747618914
5,10,8.0702288274855346406267591133354422083812096389011e-07
5,11,-3.0465902836683641449145513828422604518664229544811e-07
5,12,5.4576715400230992210599961778072497509128879755735e-05
6,1,0.090451096621889603976995886114309541881084442138672
6,2,0.024520108065804666064302352879167301580309867858887
6,3,0.0094607605416518192331665204619639553129673004150391
6,4,0.0043782146245676225107534840219614125089719891548157
6,5,0.0021367575658811149494353820443848235299810767173767
6,6,0.00081950760575900190481324347757663417723961174488068
6,7,0.00039487303940157614376080252860390373825794085860252
6,8,-6.0705894549353525875296649916279534409113693982363e-05
6,9,-8.8739504249119840941645298570961131190415471792221e-05
6,10,-9.0789523164211890517670544564765577888465486466885e-05
6,11,0.00025890670745617067613833506278808727074647322297096
6,12,-0.00020633523783267516678134601004757087139296345412731
7,1,0.062274825646142964452600665481440955772995948791504
7,2,0.0143691457571311076435449649579823017120361328125
7,3,0.0053189827675864075062772684532319544814527034759521
7,4,0.0022995553052834517317182250195628512301482260227203
7,5,0.00091062591250347531789122168532912837690673768520355
7,6,0.00063106117149165088468093509632694804167840629816055
7,7,0.00029014344300739875349287588690572192717809230089188
7,8,-1.9993945311610991812231383213394053655065363273025e-05
7,9,0.00011463267790624547134113730972870826008147560060024
7,10,-0.00021756978840472421319988949317547621831181459128857
7,11,2.8562985636646683333846052921245473044109530746937e-05
7,12,-0.00012462476042686006206215709735118934986530803143978
8,1,0.0429295550716330062690495594779349630698561668396
8,2,0.0084579439368491268064209620547444501426070928573608
8,3,0.0029312790610491537557358299181942129507660865783691
8,4,0.0012413683518226030239733903570709117047954350709915
8,5,0.00032216835043597565751971600889191904570907354354858
8,6,-0.00024050151555124276272004668619786116323666647076607
8,7,8.4034520090582934519901625591842275753151625394821e-05
8,8,-9.8396717632128646272189620436421364502166397869587e-05
8,9,-0.00023856699622788973911419185824911437521222978830338
8,10,0.00029339545576714034244916740057362858351552858948708
8,11,-9.1317167741905076088285153623758105823071673512459e-05
8,12,-0.00017626000010621416030573427313754564238479360938072
9,1,0.029266523306155024092278793546029191929847002029419
9,2,0.0047744424707483719763634333332902315305545926094055
9,3,0.0016474654862946506821141934295837927493266761302948
9,4,0.00054031495544840297574895604526545866974629461765289
9,5,0.00021617722710872940613396897546749642060603946447372
9,6,0.0001104173367049613265541280204828922251181211322546
9,7,-0.00010521485600605462625012354038744888384826481342316
9,8,-9.9756042706647780015077192627970248395286034792662e-06
9,9,0.00012502515044258773906950266141535621500224806368351
9,10,2.904684745212838230124866023551533089630538597703e-05
9,11,6.5663280482435438904775804047631027060560882091522e-05
9,12,0.00012820735982048436264746360535582425654865801334381
10,1,0.0199923350992067920539607683849681052379310131073
10,2,0.0031461217651850728431461856615669603343121707439423
10,3,0.00068424414910390714879978579787689341173972934484482
10,4,0.00029181657184560680926357911779689402465010061860085
10,5,0.0001243503833164062450516995639304695941973477602005
10,6,-0.00015996281427729520637284754691620491939829662442207
10,7,7.2270623793756392735411486771823774688527919352055e-05
10,8,-4.0293345933979096153663979062997668734169565141201e-05
10,9,-7.1203686005819291529421455333448420788045041263103e-05
10,10,-3.1152658743614868692376612679950653728155884891748e-05
10,11,-8.4162740185331902376120183362218085676431655883789e-05
10,12,2.0776379577327277189209477764597622240216878708452e-06
11,1,0.013673414129028468519400085767756536370143294334412
11,2,0.0021340555918441402559471153921322184032760560512543
11,3,0.00019018071866877184401302403049527356415637768805027
11,4,0.00019835715744454863497525654025821495451964437961578
11,5,0.00012653461824116800913710145781720939339720644056797
11,6,7.1376227380663562292056889546643105859402567148209e-05
11,7,0.00015684003989749093301887816753747983966604806482792
11,8,-2.3468588665872594636657363920129171219741692766547e-05
11,9,-0.0002127439941047240144680191553661074976844247430563
11,10,3.7484797600481486133921354975129247577569913119078e-05
11,11,7.8066560146844172357605273759872943628579378128052e-05
11,12,5.9654598040425044745433541537593669090711046010256e-05
12,1,0.0094456220077224432168927492625698505435138940811157
12,2,0.0012090721493603826235813114564621173485647886991501
12,3,-3.9251361385710589464552444649569906687247566878796e-05
12,4,-5.1703395449460076363371388574741160937264794483781e-06
12,5,-7.3624668429007021630550156032768427394330501556396e-05
12,6,8.405025665450115241405203148072899921317002736032e-06
12,7,-0.00013286693185107588789997667966247263393597677350044
12,8,-1.3642493711261705215771408705727196775114862248302e-05
12,9,-8.9774192037642228797489352132288331631571054458618e-05
12,10,-8.5532637620352111223261549338703346734291699249297e-07
12,11,-0.00020147446453704044230792469249990972457453608512878
12,12,0.00031753465715629060599906052786423060751985758543015
