R,T,Mean
1,1,0.61356525770504244388092729423078708350658416748047
1,2,0.40984871756978880075195093013462610542774200439453
1,3,0.27882556275698666681250870169606059789657592773438
1,4,0.19036652509453955151030868364614434540271759033203
1,5,0.13005728500026320082483266560302581638097763061523
1,6,0.088804083769301864204059882013098103925585746765137
1,7,0.060772104165733462077803039846912724897265434265137
1,8,0.041411441774513502167565093259327113628387451171875
1,9,0.028346704930103588243595069684488407801836729049683
1,10,0.019298296022348251227418458597639983054250478744507
1,11,0.013285255361856202274695171183793718228116631507874
1,12,0.0090825451253888529745683655391985666938126087188721
2,1,0.40996630476135104137469511442759539932012557983398
2,2,0.21709106575043571329963754124037222936749458312988
2,3,0.12324796587378863965689390624902443960309028625488
2,4,0.071375251086952626322634785083209862932562828063965
2,5,0.041599034344056914913601019634370459243655204772949
2,6,0.024191262424927518354111910525716666597872972488403
2,7,0.014065594691315033704093195865425514057278633117676
2,8,0.0080860921349212230846426052721653832122683525085449
2,9,0.0048398465455709695562380723288242734270170331001282
2,10,0.0027967633536701017385461831565862667048349976539612
2,11,0.0016118807058751549819014536879535626212600618600845
2,12,0.00072509597576401205263479932128234395349863916635513
3,1,0.27944356136620268626913343723572324961423873901367
3,2,0.12380157806200406400698454945086268708109855651855
3,3,0.062719652822839561112644446438935119658708572387695
3,4,0.033110590503745825075032627182736177928745746612549
3,5,0.017671047936897277264023387033375911414623260498047
3,6,0.0095021683474235483363168341952587070409208536148071
3,7,0.0050318158772265511938237558808850735658779740333557
3,8,0.0029447623294561568740856927206550608389079570770264
3,9,0.0015767847963569095806612985199990362161770462989807
3,10,0.00084411222665555386140967542019097891170531511306763
3,11,0.00043474621474818913539200915252536105981562286615372
3,12,0.00037790162952779988341303618604172243067296221852303
4,1,0.19123282792430881804612852192803984507918357849121
4,2,0.072016714422187766420080379248247481882572174072266
4,3,0.033383607628901426633838411817123414948582649230957
4,4,0.016410607682300785981066582053244928829371929168701
4,5,0.0084814520760103095931015104724792763590812683105469
4,6,0.0042111959686832421689839378586839302442967891693115
4,7,0.0023476794449008267680334416382947892998345196247101
4,8,0.0008106171160016099235326447747240763419540598988533
4,9,0.00053157480844916909015762662704673857660964131355286
4,10,0.00033626690570782286331813493163167549937497824430466
4,11,4.2387017045845001722852336822899843582490575499833e-06
4,12,0.00050282427052799445136438416525948014168534427881241
5,1,0.13123313434669436894353111711097881197929382324219
