R,T,Mean
1,1,0.61373607116053618959483628714224323630332946777344
1,2,0.41024142473088054394736445829039439558982849121094
1,3,0.27949547539499891568581801948312204331159591674805
1,4,0.19133269184469900436873501803347608074545860290527
1,5,0.13135046527348737122053989878622815012931823730469
1,6,0.090135518297825942268808319113304605707526206970215
1,7,0.061977372917219233916519272042933152988553047180176
1,8,0.042665058795071215957950272468224284239113330841064
1,9,0.029289894838975486651699853268837614450603723526001
1,10,0.020227656167109656082381263786373892799019813537598
1,11,0.013939661125785075823646508297315449453890323638916
1,12,0.009592373156736746370176760478898358996957540512085
2,1,0.41015152177638253272462520726548973470926284790039
2,2,0.21693769525233211337145178276841761544346809387207
2,3,0.12345596204558562103414942612289451062679290771484
2,4,0.071900218922712921809647923510055989027023315429688
2,5,0.042029753634419859953386122697338578291237354278564
2,6,0.024939750996572286612096291946727433241903781890869
2,7,0.014716188130035666101202984634710446698591113090515
2,8,0.0087354790862275346480236848378808645065873861312866
2,9,0.0050053098565277240675208680897867452586069703102112
2,10,0.0027386169341772985917626836993576944223605096340179
2,11,0.0015790653610359532427881434912819713645149022340775
2,12,0.0010238246728918010911707492383015960513148456811905
3,1,0.2797100063809423997618353041616501286625862121582
3,2,0.1232532082452218319401637813825800549238920211792
3,3,0.062421620816149228638813895031489664688706398010254
3,4,0.033029190539189616504511803896093624643981456756592
3,5,0.017618178658915989442945715381938498467206954956055
3,6,0.009612736191873158184129088965619303053244948387146
3,7,0.0052930175806313308969897057920661609387025237083435
3,8,0.0027593891746719462904069430919662408996373414993286
3,9,0.0013228591239012813928627165793727726850192993879318
3,10,0.0007678116240996953967626326154061189299682155251503
3,11,0.00035981984268444500195752167037710478325607255101204
3,12,0.00025708649669362401311498156353252397821051999926567
4,1,0.19147430717452695869695844521629624068737030029297
4,2,0.071383621874626851377954039890028070658445358276367
4,3,0.033001485203303093651783228779095225036144256591797
4,4,0.01637758751679020338687386981746385572478175163269
4,5,0.0086459690222132172532365501638196292333304882049561
4,6,0.0043938128582624146750701399355421017389744520187378
4,7,0.002540944636536942788374027202280558412894606590271
4,8,0.0013382684048236137466098005788239788671489804983139
4,9,0.00073803445304057287233018280758756191062275320291519
4,10,0.00034168412587179218661490032182825871132081374526024
4,11,-0.00025524448280835293316470835378595438669435679912567
4,12,-0.00010204482683639600946144676552052033002837561070919
5,1,0.13159681055039459951494507095048902556300163269043
5,2,0.041890081346824571684184235209613689221441745758057
5,3,0.018048845887183122965735648790541745256632566452026
5,4,0.0083980773687118669135198700814726180396974086761475
5,5,0.0040385242595503238749454766320923226885497570037842
5,6,0.0019349845269129313084927046517691451299469918012619
5,7,0.00089634316191970634171704013226644747192040085792542
5,8,8.3747691609495581040699396790927266920334659516811e-05
5,9,9.4070265019245425915442315734082967537688091397285e-05
5,10,3.8672624076084367221537579917267635210009757429361e-05
5,11,6.0906454989741787883327645003461725536908488720655e-06
5,12,0.00029267115203958663990913002805882570100948214530945
6,1,0.090451373672724391661326137636933708563446998596191
6,2,0.024394970801124314652152946791829890571534633636475
6,3,0.0098983919051375598291420132568418921437114477157593
6,4,0.0043483919566340472132037753283384517999365925788879
6,5,0.0018814361382003209812591171257167843577917665243149
6,6,0.00099867024521844678999760169801902520703151822090149
6,7,0.001118842010213869780921314145416545215994119644165
6,8,5.2788891302880510607124786570665264662238769233227e-06
6,9,0.00024935970183476645995954146250994654110400006175041
6,10,-6.3781357001389758754582304245417390120564959943295e-05
6,11,0.0001303695284889204030094600472722277118009515106678
6,12,-0.00017495920259669373768643407807132916786940768361092
7,1,0.06213271323100604676126224035215273033827543258667
7,2,0.014466049119234380970766551399719901382923126220703
7,3,0.0050792283436117214093230565197245596209540963172913
7,4,0.0023226369637462857854759423759105629869736731052399
7,5,0.00077683583137625714272467281062972688232548534870148
7,6,0.00058632536705400997018022835050032881554216146469116
7,7,0.0003271602042748376643760410686923023604322224855423
7,8,5.052845930451551752530733874202439892542315647006e-05
7,9,0.00030658720594256642357974818047239295992767438292503
7,10,0.00011822806621288834230155961879660253543988801538944
7,11,-0.00021769360005228482871954265309710763176553882658482
7,12,-4.5745161140982545954804250332159654135466553270817e-05
8,1,0.042621297793574625112356102363264653831720352172852
8,2,0.0083442544219118168491444720302752102725207805633545
8,3,0.0028099190069237351546904690735573240090161561965942
8,4,0.0011837056455985108058964749844221842067781835794449
8,5,0.00048610408628106644519581425178955669252900406718254
8,6,0.00032372269199451055021743428596892044879496097564697
8,7,-8.7247245686094068457122618909238553897012025117874e-05
8,8,-0.00014194172710335932127700964144878525985404849052429
8,9,0.00017399991066828444648099949443320610953378491103649
8,10,0.00013614796354570587923887847736637013440486043691635
8,11,3.7490971040833348960213955436415744770783931016922e-05
8,12,-6.2731800844019008868077125207207700441358610987663e-05
9,1,0.02921623899003389368544958415441215038299560546875
9,2,0.0047696647061420630736572334740230871830135583877563
9,3,0.0013383404138948963666561065011251230316702276468277
9,4,0.00084891203772187505492002879137203308346215635538101
9,5,0.00048421510869452373017340907068728483864106237888336
9,6,4.7750532917709459889538635424255375028224079869688e-06
9,7,-0.00012894991945166489849365631936706222404609434306622
9,8,2.1066328560612369727791937101812891341978684067726e-05
9,9,-0.0003348080353378470931137445010250530685880221426487
9,10,5.4456110251295528393820910562084236516966484487057e-05
9,11,-0.00017946840000361799385801553352592918599839322268963
9,12,-0.00036336171144977786728186286424602258193772286176682
10,1,0.020195018308247290883539193373508169315755367279053
10,2,0.0028834058645832373775352852618425458786077797412872
10,3,0.00061424308465207093712945329855301679344847798347473
10,4,0.00028775971034997101802646590762435607757652178406715
10,5,5.3226660786256111074568608820811732584843412041664e-05
10,6,-8.6390967187207091666605041080373439399409107863903e-05
10,7,0.00037836213922460204192588228977456310531124472618103
10,8,-3.3912863021160560784896670361021620010433252900839e-05
10,9,-1.504318111539804875826493134327588307996848016046e-06
10,10,2.1810049964488414399581966973684643562592100352049e-05
10,11,7.4102338890690063063181047819938385146087966859341e-05
10,12,-7.7437490960789901402091519808101871547023620223626e-07
11,1,0.013962157522137533943729081897799915168434381484985
11,2,0.0015979021509265076226441459894545005226973444223404
11,3,0.00030157347267491772802028293654075241647660732269287
11,4,-6.7687358517832410076224547434975420401315204799175e-05
11,5,-3.9803028177979391107835921426172376413887832313776e-05
11,6,-9.8179085703990789089391777455517740236246027052402e-05
11,7,1.3391415629689930425231733646107556978677166625857e-05
11,8,7.6839989503256988200019517165628712973557412624359e-05
11,9,-2.3240017042275079914683336146374870168074266985059e-05
11,10,-0.00013939512201475407035707043679195749064092524349689
11,11,6.8485513217142441428839094719194235949544236063957e-05
11,12,0.00025931055093971752201556513206526233261683955788612
12,1,0.0096361354006659315218907835287609486840665340423584
12,2,0.001095549743163759179309657554313162108883261680603
12,3,0.00015234688085805070650174952717748055874835699796677
12,4,-9.5298327837472455049266928384099628601688891649246e-05
12,5,-4.4855842299356683312589605394649083791591692715883e-05
12,6,2.4290069546952801126998497394104958857496967539191e-05
12,7,-1.4145053314645856002720013255835596055476344190538e-05
12,8,0.00015651129748361325660747922494664408077369444072247
12,9,-0.00010349537913564335579134217946162266343890223652124
12,10,-0.00013198016919471893828273711957166369757032953202724
12,11,-0.00028110218614769624930968539011644224956398829817772
12,12,0.00011090244313521720382655078029898731983848847448826
