R,T,Mean
5,8,0.00071632915136218627220193733151631931832525879144669
5,9,0.00032686845333283585804742821245838513277703896164894
5,10,0.00024689542232162543832288403855557135102571919560432
5,11,0.00036413391534477452344750747492696518747834488749504
5,12,0.0001632181163401653066231250521767037753306794911623
6,1,0.089328864680598765724006682376057142391800880432129
6,2,0.024580970499504556370240493379242252558469772338867
6,3,0.0092138665950708530799628803720224823337048292160034
6,4,0.004209514209860061757784155389572333660908043384552
6,5,0.0017868999767420654795069268061524780932813882827759
6,6,0.00065550279709362783715081990365547426335979253053665
6,7,5.2472038159308783430816169879307153678382746875286e-05
6,8,0.00028884809678627411432330629459386273083509877324104
6,9,0.00037067185173360290640146019747191985516110435128212
6,10,-0.00012654231068154648425817809798132884679944254457951
6,11,-0.00016937754250744471696231430168921860968112014234066
6,12,0.00011272529783786533496593718073341960916877724230289
7,1,0.061104326905050652951612022434346727095544338226318
7,2,0.014451842259121753034301072204925731057301163673401
7,3,0.0048975806972204041431218080049347918247804045677185
7,4,0.0022312627090890061777594954861569931381382048130035
7,5,0.0007856345752104263889178947799507568561239168047905
7,6,0.00024852271536990501324751456913020319916540756821632
7,7,-1.2597505923352809209026827164112916079830029048026e-05
7,8,0.00012634891196073338754009285356261216293205507099628
7,9,-4.9037381759385881491771635998233591635653283447027e-07
7,10,9.5896165366769327916170173597976145174470730125904e-05
7,11,-7.0201903382821769471211492685824850923381745815277e-05
7,12,-4.1757233646489539356794207236589500098489224910736e-05
8,1,0.041913011233727710813656841537522268481552600860596
8,2,0.0086717600635798589708835848455237282905727624893188
8,3,0.0029293606610296296817452788019409126718528568744659
8,4,0.0012848700673381602439804272108858640422113239765167
8,5,0.00072072429922459351446517583639206350198946893215179
8,6,6.9171849664796696737292802659169410617323592305183e-05
8,7,0.0002197403826027446863480840910654023900860920548439
8,8,3.6114402412895486665055100328203252502135001122952e-05
8,9,0.00013813486536201123144711189194566713922540657222271
8,10,-0.00010771966846554435499189184000101704441476613283157
8,11,-0.0001244834609036206830422893743204326710838358849287
8,12,0.00040129522987220587765949675329579804383683949708939
9,1,0.02883295103235809786479393324043485336005687713623
9,2,0.00540152483804727349958607618418682250194251537323
9,3,0.0017660687359592028462806911903726359014399349689484
9,4,0.00023704312280360789982718017210316929777036421000957
9,5,0.00034283364218020361512129223768852170906029641628265
9,6,0.00011393221841972470944823192517958432290470227599144
9,7,0.00011313811504554330939452400084377359235077165067196
9,8,0.00015443648210123586857200894684183367644436657428741
9,9,0.00014963156083753247961067034399462727378704585134983
9,10,-0.00010186228072633281304705532566146075623692013323307
9,11,-6.2282280139635404344819469280025714397197589278221e-05
9,12,0.00015917656224575659363457136308284134429413825273514
10,1,0.019789782262613866969935827455628896132111549377441
10,2,0.0031967131020109746525337257594401307869702577590942
10,3,0.00099947257827886571215914024435278406599536538124084
10,4,0.00018751000500854037478411229233898893653531558811665
10,5,0.00010440155421649765133014498008634518555481918156147
10,6,-4.7489736533759491037259142798276911889843177050352e-05
10,7,-8.5292899925368433067252027512950007803738117218018e-05
10,8,-0.00011925693785608382072906119564237314989441074430943
10,9,0.00017059883508776011416807616427604443742893636226654
10,10,-9.3953117186722524540980205909335154501604847609997e-05
10,11,-6.7439443740344994795109234697605415931320749223232e-05
10,12,6.1561789041859169458077716274857493772287853062153e-05
11,1,0.013494085615009176679079949678907723864540457725525
11,2,0.0022156226341991046811796817195272524259053170681
11,3,0.00045928175784452034266167053111473705939715728163719
11,4,0.00049697765156659517472859111109073637635447084903717
11,5,-0.00024242465359673086387065632507642476412001997232437
11,6,2.4275619622058079732527732796931729808420641347766e-05
11,7,8.3571679226806597760336681179893503212952055037022e-05
11,8,-0.00011637298515036645189801856048461559112183749675751
11,9,0.00021665951331476413508139722274847827065968886017799
11,10,5.3336022876332363183162453557084603517068899236619e-06
11,11,0.0002820601745672870509784591064317282871343195438385
11,12,0.00018134179615991540381395030756550568185048177838326
12,1,0.0090999630499780850140245647139636275824159383773804
12,2,0.0014683597964243357957697666549279347236733883619308
12,3,0.00024899948279474929399915361649675560329342260956764
12,4,0.00035800270882171237674454489230413400946417823433876
12,5,-0.00025254495372906225064690843851167301181703805923462
12,6,0.00013013699251817768668716690516617973116808570921421
12,7,0.00011740788719573781034855031180086371023207902908325
12,8,-4.8346623888366269735251262718023212983098346740007e-05
12,9,8.7985953498999637501475079570667503503500483930111e-05
12,10,6.4480738258393781856848969713524866165244020521641e-05
12,11,-4.2490393955083685152435829524009136548556853085756e-05
12,12,0.00026193014276562311603777088997446753637632355093956
