R,T,Mean
1,1,0.61376738878414849320819257627590559422969818115234
1,2,0.41024639893974212956351266257115639746189117431641
1,3,0.27938723380978358612480860756477341055870056152344
1,4,0.19110708383700647505776260004495270550251007080078
1,5,0.13074030746280823622740285827603656798601150512695
1,6,0.089384116808501626327831957041780697181820869445801
1,7,0.061371027628744627413492906953251804225146770477295
1,8,0.042148651308550340310876691773955826647579669952393
1,9,0.028935103109478936544984861711782286874949932098389
1,10,0.019957002389271241704626902446761960163712501525879
1,11,0.013742754536036941651055975910367124015465378761292
1,12,0.0093280795141922629581943127163867757190018892288208
2,1,0.41018186854167471011578527395613491535186767578125
2,2,0.21710667244843534495757353397493716329336166381836
2,3,0.12336698296515362371916779693492571823298931121826
2,4,0.07172532466058356703797471709549427032470703125
2,5,0.042118944583283815519259007942309835925698280334473
2,6,0.024707732797803888535881355892342980951070785522461
2,7,0.014568018527280504267884531088839139556512236595154
2,8,0.0086860332564336877742006137737007520627230405807495
2,9,0.0050193106671386602049556024951471044914796948432922
2,10,0.0028690371319184423785919602067906453157775104045868
2,11,0.0017247388368300362211649190413709220592863857746124
2,12,0.0010597607962628972835122942441898885590489953756332
3,1,0.27968716862192705141509918576048221439123153686523
3,2,0.12343351959920928484493174437375273555517196655273
3,3,0.062443091758421345738305774375476175919175148010254
3,4,0.033241362649868787249030077646239078603684902191162
3,5,0.018213004538825863787288028561306418851017951965332
3,6,0.0096257046493788706725824866339280561078339815139771
3,7,0.0055276189055777089423338033213894959772005677223206
3,8,0.0031933467453328107793497636635038361418992280960083
3,9,0.0017084920842727138474287373881566054478753358125687
3,10,0.00080733381833789021227165694227778658387251198291779
3,11,0.00035238585399608081004038662165100959100527688860893
3,12,0.00042562185762258183431561153753364123986102640628815
4,1,0.19146941830221161917613414971128804609179496765137
4,2,0.071488522923415676046943190158344805240631103515625
4,3,0.032816070872722626072803819852197193540632724761963
4,4,0.016340038380910342635798926380630291532725095748901
4,5,0.0082537212269662776908951684617932187393307685852051
4,6,0.0038148249815667355233639312928062281571328639984131
4,7,0.0020829090332172830665746765532730933045968413352966
4,8,0.0013954827584481894250240108235061597952153533697128
4,9,0.00053879968851778658328610660532831388991326093673706
4,10,0.00017251152753762710951104808465572659770259633660316
4,11,0.00027518474067241726526214518067092740238877013325691
4,12,-0.00014219833168861107579143687740241830397280864417553
5,1,0.13127310115939666568252164324803743511438369750977
5,2,0.041744941754972397784939630582812242209911346435547
5,3,0.017878507045534342001502636776422150433063507080078
5,4,0.0082514726373213755084012888119104900397360324859619
5,5,0.004101409956539640334904905927260188036598265171051
5,6,0.0020507017074228380167089103025546137359924614429474
5,7,0.00090633837222952727975117115377656773489434272050858
5,8,0.00040175357696336909006304405345133545779390260577202
5,9,0.0001537489721408967187962074651963462201820220798254
5,10,0.00014193343181918377472403025585379054973600432276726
5,11,6.7979371544055254648203368006420532765332609415054e-05
5,12,7.4021948796542351564284323295339618198340758681297e-05
6,1,0.09010610597996134008003110693607595749199390411377
6,2,0.024303106276088032311477604707761202007532119750977
6,3,0.0094520826942682371896164994495848077349364757537842
6,4,0.0041702229377020665068709348588527063839137554168701
6,5,0.001959369828473478056252154999583581229671835899353
6,6,0.00097069789090193281302226813167521868308540433645248
6,7,0.00029831706918747035199232509050659700733376666903496
6,8,0.00040999044625459224889391096624535748560447245836258
6,9,9.9297734323110939066471536396107921973452903330326e-05
6,10,0.00020060841231459952379093114593899827013956382870674
6,11,-0.00026333360977943948795162998344210336654214188456535
6,12,2.5462829882407888025834183376439057155948830768466e-05
7,1,0.061994794954730321479008381402309169061481952667236
7,2,0.01443047011744471620764418418048080638982355594635
7,3,0.0050602430223267904491057933569209126289933919906616
7,4,0.00195196742386404388860943193151342711644247174263
7,5,0.00089329642668790204540485433426511008292436599731445
7,6,0.00045302178555937868027758685940398208913393318653107
7,7,0.00028123080490692294909627069188218229101039469242096
7,8,-2.6343012736267676452556196764476226235274225473404e-05
7,9,0.00010302493408499559886162127986253267408756073564291
7,10,0.00034657541287865976323973038475401153846178203821182
7,11,-0.00013001197434614854882978240979696238355245441198349
7,12,3.2232733422284153348980062503414956154301762580872e-05
8,1,0.042432885414529358802937508698960300534963607788086
8,2,0.0083602870680892157895236493914126185700297355651855
8,3,0.0027690804612922541132202791658301066490821540355682
8,4,0.00073176135168445081025795362350550021801609545946121
8,5,0.00039356207904187793904238201747602943214587867259979
8,6,0.00036278836155621049103237041322245204355567693710327
8,7,0.00026546930027635304684754946613622905715601518750191
8,8,-5.291598182426344217782476775369104871060699224472e-05
8,9,4.0894826767949348162497352765498703774937894195318e-05
8,10,-9.1100573995182532692754112657596010649285744875669e-06
8,11,0.00015290620971569930403727299861316168971825391054153
8,12,-4.1564757639218212514117117839518300570489373058081e-05
9,1,0.029122707894731286737410869136510882526636123657227
9,2,0.0047959740164063490927559563203885772963985800743103
9,3,0.0014077677360155127321561518982662164489738643169403
9,4,0.00029161395118097835658585448292967612360371276736259
9,5,0.00023007669203941891818317178053376892421511001884937
9,6,0.00019719121657353611259261283450427981733810156583786
9,7,-2.7236357875178542260231895344446684248396195471287e-05
9,8,-0.0001156742069774510650852911153307900349318515509367
9,9,-0.00020277560429492801703961479820037538956967182457447
9,10,9.4039688197841120298990646997339126755832694470882e-05
9,11,5.6777985345782271033986815522709434844728093594313e-05
9,12,0.0001667696665051341938044299206822529413329903036356
10,1,0.019916539254790248392179563552417675964534282684326
10,2,0.0026538439655969200438312416423514150665141642093658
10,3,0.00054315681911964162377481901700093658291734755039215
10,4,0.00026790118986919905308755063266801244026282802224159
10,5,8.346038794948045988746770929012086526199709624052e-05
10,6,0.00022902221240139291865214876686707157205091789364815
10,7,0.00016773214827868156888771022927642206923337653279305
10,8,1.1645641435946754558726154438197397666954202577472e-05
10,9,0.00015792452139532135529063905377000764929107390344143
10,10,-7.3129212641838108456375511234881514610606245696545e-05
10,11,-0.00038855524068125515436966654903017115429975092411041
10,12,9.0559680559251231625993161511445350697613321244717e-05
11,1,0.013784406392918646319656339471748651703819632530212
11,2,0.0015419122603620159014242707584685376787092536687851
11,3,0.00017867629054685047612638371106186241377145051956177
11,4,1.0193145972620540760564776527896668767425580881536e-05
11,5,9.678909559715726321216244798506522784009575843811e-05
11,6,0.00011562590186962808276593950296273760613985359668732
11,7,-7.2177799873957511670417852567283034659340046346188e-05
11,8,-0.00023669258464462336632484762422024004990817047655582
11,9,0.00017188388820475505977709851368473437105421908199787
11,10,-5.6029412004741990717838345803514243925746995955706e-05
11,11,0.00010045618555867500819745591345011348494153935462236
11,12,-0.00022009442356063006166096152060873691880260594189167
12,1,0.0093923995558303618319540007064460951369255781173706
12,2,0.00093054823016856824148546056818531724275089800357819
12,3,-2.370860681821389641930376834810800801278674043715e-05
12,4,5.5222451344550954209413479167878335829300340265036e-05
12,5,1.3655220856034805843471496844543366933066863566637e-05
12,6,9.7421987137018069996020896983424108839244581758976e-05
12,7,0.00021371802888016578529997713253862912097247317433357
12,8,6.9785138202005310729611475828448874381138011813164e-05
12,9,-0.00026975455861831255629026959930172324675368145108223
12,10,-0.0002214315461866776606723872244941730969003401696682
12,11,-0.00024870302889751629091957818573632721381727606058121
12,12,7.6324994092889775470361923837003814696799963712692e-05
