R,T,Mean
1,1,0.61340622040298231620880642367410473525524139404297
1,2,0.40963076180154045502490589569788426160812377929688
1,3,0.27902106604246740273467253246053587645292282104492
1,4,0.19093433005745671926511874971765791997313499450684
1,5,0.1308718728125050634325532428192673251032829284668
1,6,0.089723516652653101388636969204526394605636596679688
1,7,0.061610359753711770036677108919320744462311267852783
1,8,0.042384276053899591629736676168249687179923057556152
1,9,0.029027235874798842929500608533999184146523475646973
1,10,0.019955907258512574353748192379498505033552646636963
1,11,0.013659430365746518323821767637582524912431836128235
1,12,0.0094563730404865400241964934480165538843721151351929
2,1,0.40978235417925817918316511168086435645818710327148
2,2,0.21640518879304698751653290855756495147943496704102
2,3,0.1229783485548846810875289747855276800692081451416
2,4,0.07135011525436610324568675878253998234868049621582
2,5,0.041770161023045149217836069510667584836483001708984
2,6,0.024527703468197631364589028635236900299787521362305
2,7,0.014238317405726775427554642305949528235942125320435
2,8,0.008220822451819766521485810528702131705358624458313
2,9,0.0048370125043639333392575530012891249498352408409119
2,10,0.0029253043399979261791898910161080493708141148090363
2,11,0.0017310274649580154483069494020242018450517207384109
2,12,0.0010974013651175150169808647504510190628934651613235
3,1,0.27905396887707167863368340476881712675094604492188
3,2,0.12256510657930072549781641555455280467867851257324
3,3,0.061854965643446925549486792306197457946836948394775
3,4,0.032445022490587810404250035389850381761789321899414
3,5,0.017441023315470399746018870246189180761575698852539
3,6,0.0092708645811590897900522634245135122910141944885254
3,7,0.004902768866818280404928920290785754332318902015686
3,8,0.0023788990294007932892184076223429656238295137882233
3,9,0.0010825501430906069033621719199800281785428524017334
3,10,0.00062225948972036008218639002720351527386810630559921
3,11,0.00037455349737135342977345509041242621606215834617615
3,12,0.00022873678237419144717960939328094127631629817187786
4,1,0.1910335344153924752585993473985581658780574798584
4,2,0.070932418769448279949330071758595295250415802001953
4,3,0.032933314444579801782975181367874029092490673065186
4,4,0.01601239580570207668430704472939396509900689125061
4,5,0.0083456034038363602345356184741831384599208831787109
4,6,0.0041683078439900510259175092642180970869958400726318
4,7,0.0021806814941638412094770949067878973437473177909851
4,8,0.00094466114154324138871277050100161432055756449699402
4,9,0.00082019882667482100092187780049357570533175021409988
4,10,0.00049629284991729058322540435455039187218062579631805
4,11,0.00018678760630970391259757235058458491039345972239971
4,12,0.00010998993912898397703852004791968965946580283343792
5,1,0.13068700163646029821506999724078923463821411132812
5,2,0.041440130223365782835553972063280525617301464080811
5,3,0.017633294795211109512456104653210786636918783187866
5,4,0.0081117419561741264250054328499572875443845987319946
5,5,0.0041465710683356122798204346224792971042916178703308
5,6,0.0020346851476679152746773748816622173762880265712738
5,7,0.0010715920411217951056098707240948897378984838724136
5,8,0.00082569729426690047138087669154060677101369947195053
5,9,0.00021382764656092224453756700519591049669543281197548
5,10,8.5417001513968013434903447933521647428278811275959e-05
5,11,-0.00013710217100123821038111515679958074542810209095478
5,12,8.3363098205099876161425220821854509267723187804222e-05
6,1,0.089419002279136738930986894047237001359462738037109
6,2,0.024295321697198907912040866108327463734894990921021
6,3,0.0097051386484784656766278132522529631387442350387573
6,4,0.0039779953865207075963672522789238428231328725814819
6,5,0.0018599581575441607571991253777810015890281647443771
6,6,0.00073307572164341811525589687192905330448411405086517
6,7,7.5084546870168346072854648198813265480566769838333e-05
