R,T,Mean
1,1,0.61395038962157699735655569384107366204261779785156
1,2,0.41034438823288044151382791824289597570896148681641
1,3,0.27975997271867131255262961531116161495447158813477
1,4,0.19158754262975624671483387828629929572343826293945
1,5,0.13142813698430663715832622528978390619158744812012
1,6,0.089989759304039823595289249169582035392522811889648
1,7,0.061650760496446778413659473017105483449995517730713
1,8,0.042223238711908035736275479621326667256653308868408
1,9,0.028922575465371826858307358065758307930082082748413
1,10,0.019781230291262049542089229703378805425018072128296
1,11,0.013613337741853238221922950401676644105464220046997
1,12,0.0093310654765827120288301799178043438587337732315063
2,1,0.41067842616993532889324569623568095266819000244141
2,2,0.21740317254164912008640442309115314856171607971191
2,3,0.12375632606286135484197075129486620426177978515625
2,4,0.072094032946165911845959328729804838076233863830566
2,5,0.042092663521747591959254464200057554990053176879883
2,6,0.024567225479128634163528133171894296538084745407104
2,7,0.014364686377643563763850664827259606681764125823975
2,8,0.0085405985165417867138737406662585271988064050674438
2,9,0.0048862778002376726360633796275578788481652736663818
2,10,0.0028410212646372409381334556144338421290740370750427
2,11,0.0016542173151088610232734010807575941726099699735641
2,12,0.0012843862645443712092868659979671974724624305963516
3,1,0.28003251514446747538755744244554080069065093994141
3,2,0.12375893680572955246610433732712408527731895446777
3,3,0.062926767684779560951824350922834128141403198242188
3,4,0.0334163087296425395655852241816319292411208152771
3,5,0.017773466274964726252516555859983782283961772918701
3,6,0.0095667496516093231823107956302010279614478349685669
3,7,0.0049731188218826577474018790780974086374044418334961
3,8,0.0027861057074822009535508549049609428038820624351501
3,9,0.0012858505112919474226707006181413817103020846843719
3,10,0.0009172346927977891419339617762318539462285116314888
3,11,0.00054862385775693203304043121804056681867223232984543
3,12,0.00025984078558105756784346596077739377506077289581299
4,1,0.19193193767753871648018559881165856495499610900879
4,2,0.072009192299214166976817352860962273553013801574707
4,3,0.03350100214709952201053155818044615443795919418335
4,4,0.016503163065347117854919645196787314489483833312988
4,5,0.0084296313642678328409418853084389411378651857376099
4,6,0.0044010587747803356015174891524566191947087645530701
4,7,0.0020611960613734262547092068729170932783745229244232
4,8,0.0016583194203830969350177415577718420536257326602936
4,9,0.00055645159432854180044103475921701829065568745136261
4,10,0.00017748985769239415222035816110945916079799644649029
4,11,0.00024018103351037729006715870649912858425523154437542
4,12,6.3766886353534116179666776935697214412357425317168e-06
5,1,0.13175067229422343650924176472472026944160461425781
5,2,0.042109204637505302792899186670183553360402584075928
5,3,0.017876943344461469070916237456003727857023477554321
5,4,0.0079588762999242175510961061490888823755085468292236
5,5,0.003812011658161303367248207152329086966346949338913
5,6,0.0023724299505395477979940999091468256665393710136414
5,7,0.0010989766819913444634987387260594005056191235780716
5,8,0.00088018620955573596918025680579944491910282522439957
5,9,0.00043065345147278073518332108804429481097031384706497
5,10,0.00029053164289721806036806417417039938300149515271187
5,11,0.00014108793186516036671784846134869439993053674697876
