R,T,Mean
1,1,0.61392839713455837902245093573583289980888366699219
1,2,0.41028220042218899177299817893072031438350677490234
1,3,0.27943729942746270422659904397733043879270553588867
1,4,0.19099539116481198397501373165141558274626731872559
1,5,0.13051995858947709749919852129096398130059242248535
1,6,0.089190463744828224479377354327880311757326126098633
1,7,0.061034401453484377064739874185761436820030212402344
1,8,0.041802401539514054407131737889358191750943660736084
1,9,0.028899441627056703107978563593860599212348461151123
1,10,0.02007189010890905386808036325874127214774489402771
1,11,0.013878722848257953048634050219334312714636325836182
1,12,0.0094376432194623327553983926918590441346168518066406
2,1,0.41042663287310876540914250654168426990509033203125
2,2,0.21729007343630699078396162349235964938998222351074
2,3,0.12366710514655590569255139143933774903416633605957
2,4,0.071727570130326295805289760210143867880105972290039
2,5,0.041488792789571675434512343372261966578662395477295
2,6,0.024292128780742782562240833499345171730965375900269
2,7,0.014274721483988587686364546414097276283428072929382
2,8,0.0084221877474801500745860138863463362213224172592163
2,9,0.004946264430490748646718213166195710073225200176239
2,10,0.0029804539470023893622807609204983236850239336490631
2,11,0.0016965884064399654098526104561983629537280648946762
2,12,0.0010966720594646169658487044884509487019386142492294
3,1,0.27984044126335805291461156230070628225803375244141
3,2,0.123717920674803139036157517693936824798583984375
3,3,0.062910989280948667601300883234216598793864250183105
3,4,0.033137164154057707765588247639243490993976593017578
3,5,0.017792823147856240417752360372105613350868225097656
3,6,0.0092807240250321349633866319095432118047028779983521
3,7,0.0052239464516298803400951022979370463872328400611877
3,8,0.0025974486194359058116587490872007037978619337081909
3,9,0.0015457978552916081665946634871033893432468175888062
3,10,0.00083270737158826495412367041382140087080188095569611
3,11,0.00021875930181378515641983650841240205409121699631214
3,12,5.1635449805514940595750628116178404525271616876125e-05
4,1,0.19157298212704648721071976069652009755373001098633
4,2,0.071715609424938764338008923004963435232639312744141
4,3,0.033343366077639595423942608931611175648868083953857
4,4,0.016413012126231280030097536837274674326181411743164
4,5,0.0083485554045360389069374562609482381958514451980591
4,6,0.0040894375750563987867436388512487610569223761558533
4,7,0.0017169276923121180433023935663072734314482659101486
4,8,0.00099445695746014513803634482513871262199245393276215
4,9,0.00059929316090240021888679855521786521421745419502258
4,10,0.00030434924955953079200865474263082433026283979415894
4,11,-9.2942458911740306447962778335636357951443642377853e-05
4,12,4.9037029006354540365542060698089699144475162029266e-05
5,1,0.13131425814706232380046913021942600607872009277344
5,2,0.04176594842884776698221926949372573290020227432251
5,3,0.017855141315509352739621107275524991564452648162842
5,4,0.0079418193749963353345044936304475413635373115539551
5,5,0.0035698786070669516826137090959036868298426270484924
5,6,0.0018800996650278074383971782523872207093518227338791
5,7,0.0010160836063696769993730528724995565426070243120193
5,8,0.00033536751640009140581002999859094870771514251828194
5,9,0.00045727909217863277942933697417515759298112243413925
5,10,0.0001624749768039923365856719295052812412905041128397
5,11,0.000267829495416167806271651175009651524305809289217
5,12,6.4285234631263296644666793699940399164916016161442e-05
6,1,0.089852555211288848147077601424825843423604965209961
6,2,0.024630642489104778714015253626712365075945854187012
6,3,0.0096511800858504279837513095685608277563005685806274
6,4,0.0039446156943200531147519782848576141986995935440063
6,5,0.0015526503143600265451768072111349283659365028142929
6,6,0.0009101728956727042976759811665488086873665452003479
6,7,0.00055508047861629091889595910558341529394965618848801
6,8,0.000115238413553105290996689258342655648448271676898
6,9,0.00044710466489331166656251426161361450795084238052368
6,10,7.2805728361317892057859302301636716947541572153568e-05
6,11,-0.00010059054028468984167635907889248869651055429130793
6,12,0.00034534150568413257437888619350019325793255120515823
7,1,0.061457845280030232171242232652730308473110198974609
7,2,0.014330270308864617029298571537765383254736661911011
7,3,0.0050799973532575743925820965785078442422673106193542
7,4,0.0019529463231313202043609722480255186383146792650223
7,5,0.00069267189874886163792472304479019840073306113481522
7,6,0.00052027813204915665176719663520543690538033843040466
7,7,0.00041925240405413970526393718785129749448969960212708
7,8,-9.3197688575202223409954527255649736616760492324829e-05
7,9,-8.6111758897260641922380419721605449012713506817818e-05
7,10,0.000165511777113059769346234406661722005082992836833
7,11,-0.00033072365966681856359887792251583960023708641529083
7,12,6.9528481284560398299754435669228769256733357906342e-05
8,1,0.0423591925817482298222138581422768766060471534729
8,2,0.0081427752800901989638227007617388153448700904846191
8,3,0.0027427853505974674787337708181667039752937853336334
8,4,0.0010585771900210206187403771949107067484874278306961
