R,T,Mean
1,1,0.61331906567928784479448722777306102216243743896484
1,2,0.40955527865397101106026411798666231334209442138672
1,3,0.27894333041019919727787623742187861353158950805664
1,4,0.19100450115179018473199334948731120675802230834961
1,5,0.13098527282668864790693419308809097856283187866211
1,6,0.089704803684235237537514251471293391659855842590332
1,7,0.061430156252761519697358494340733159333467483520508
1,8,0.042035499805410103668634747009491547942161560058594
1,9,0.028691994368936345194409653913680813275277614593506
1,10,0.019637909282371187463800410455405653920024633407593
1,11,0.013473711569102727811375608268917858367785811424255
1,12,0.009214366901087822289695417055099824210628867149353
2,1,0.40979751818099896532032744289608672261238098144531
2,2,0.21633146523481955325607373197271954268217086791992
2,3,0.12279440057276706788069731146606500260531902313232
2,4,0.071195858842001177868574757212627446278929710388184
2,5,0.041853769346141128648852713922678958624601364135742
2,6,0.024572817343154546715355834862748451996594667434692
2,7,0.014320285388768446560581182325222471263259649276733
2,8,0.0084101563060973265339992366307342308573424816131592
2,9,0.0047530210576645255671213163850552518852055072784424
2,10,0.0028369339659658756799820444882698211586102843284607
2,11,0.0017725110314512570151845860522143993875943124294281
2,12,0.0010219526427273192999145567938512613181956112384796
3,1,0.27917878232660459092429050542705226689577102661133
3,2,0.12285667957089542456916575474679120816290378570557
3,3,0.06224088329389314278028422222632798366248607635498
3,4,0.033046627731041347542095820699614705517888069152832
3,5,0.017872204836422812129770321121213783044368028640747
3,6,0.010038251701745232874474211826054670382291078567505
3,7,0.0056138544768223408790164263848510017851367592811584
3,8,0.0029194184121432032591458849424270738381892442703247
3,9,0.0013943584404414010712719429463390952150803059339523
3,10,0.00068665212997494849949536854794018836400937288999557
3,11,0.00054059635196177598017580612221877345291431993246078
3,12,0.00024261800975763526543212134090055087654036469757557
4,1,0.19094715209956478196851037409942364320158958435059
4,2,0.07107140227145716804280084488709690049290657043457
4,3,0.032907500430122589574200020479111117310822010040283
4,4,0.016376631088369952848893262853380292654037475585938
4,5,0.0081877280305328072051995746960528776980936527252197
4,6,0.0043431945984694761073163782327810622518882155418396
4,7,0.0024610921282762401179899924841265601571649312973022
4,8,0.0011743020287323087478409400219447888957802206277847
4,9,0.00096082121145978603704573828281354508362710475921631
4,10,0.0001791225399212276376843117065007504606910515576601
4,11,5.1974507150255243282613998312413627900241408497095e-06
4,12,-0.0001425848438171676852564973003723025612998753786087
5,1,0.13057656059668243386795438709668815135955810546875
5,2,0.041503821699570467296247500144090736284852027893066
5,3,0.017602325724446196003603049007324443664401769638062
5,4,0.008088363208833177636636335705588862765580415725708
5,5,0.0037653790515213784312331668502338288817554712295532
5,6,0.0020269662840326006618407728154807045939378440380096
5,7,0.0011973151313854491894356213421701795596163719892502
5,8,0.00048858350541600170137412906257168287993408739566803
5,9,0.00035418861639171980151483132281953203346347436308861
5,10,2.7970448877990751631022331435971750579483341425657e-05
5,11,0.00014400485951683778852727702002312071272172033786774
5,12,0.00035374860796314090563910448317130885698134079575539
6,1,0.08929981095917138844697547028772532939910888671875
6,2,0.024314447704569541047758818308466288726776838302612
6,3,0.0095248551269013215225811563868774101138114929199219
6,4,0.0043825155841283264593344348725167947122827172279358
6,5,0.0020570518949346596436489331694019710994325578212738
6,6,0.00098395263829196698453227742930948807043023407459259
6,7,0.00061874883420418047043354281555593843222595751285553
6,8,0.00024680796158576401430270741421679758786922320723534
6,9,0.00029342959859141601666743248699731339002028107643127
6,10,0.00023536950572525220542509372112505161567241884768009
6,11,0.00011970912667960917374378182476135634715319611132145
6,12,-0.00011372324581982304260874966361782867352303583174944
7,1,0.061037124665039868554039514947362476959824562072754
7,2,0.014073229454257148857143633335908816661685705184937
7,3,0.0052874053452687660645259448699562199180945754051208
7,4,0.0020210675990104936400326707257590896915644407272339
7,5,0.00081589343633102105399212966574395977659150958061218
7,6,0.00045703881095614544080585339713707071496173739433289
7,7,0.00055914456168099774518304156956105543940793722867966
7,8,0.00011882235920415369406690636600032462411036249250174
7,9,0.00030203919623536046659695308846949046710506081581116
7,10,0.00010858077507220133294581904115361226104141678661108
7,11,0.00021236164697071571120373656427204878127668052911758
7,12,0.00013938811549009987923210263094375704895355738699436
8,1,0.041706704041369217772494693008411559276282787322998
8,2,0.0082580323819115841743609962577465921640396118164062
8,3,0.0027721837750838309970269346393934029038064181804657
8,4,0.0010389301666424658604492847757683193776756525039673
8,5,0.00029428464303299340602132483368791326938662678003311
8,6,0.00029518285968009578103601886489570915728108957409859
8,7,0.00024452518900185886245590705101449202629737555980682
8,8,0.00020751485925846413710740834268619892100105062127113
8,9,0.00015743359864160255245230102261189131240826100111008
