R,T,Mean
1,1,0.61366534971892905403478835069108754396438598632812
1,2,0.40994032994309198558724460781377274543046951293945
1,3,0.27926622126098732401544566528173163533210754394531
1,4,0.19115985322096043508288687462481902912259101867676
1,5,0.13088229256295016988964619031321490183472633361816
1,6,0.089670052150965781634361917440401157364249229431152
1,7,0.061412619375085443496065096269376226700842380523682
1,8,0.041975344013698880074603181355996639467775821685791
1,9,0.028611270762584781190973615139228058978915214538574
1,10,0.01959636923284159212843569264350662706419825553894
1,11,0.013327700732988258247591062399806105531752109527588
1,12,0.0091244505607814257314158723488617397379130125045776
2,1,0.41008116513647874246117908114683814346790313720703
2,2,0.21685857507285372092198372229177039116621017456055
2,3,0.12318936244359701692729913702351041138172149658203
2,4,0.071749209725126203429645954656734829768538475036621
2,5,0.041646315824056402699060441818801336921751499176025
2,6,0.024221083063602481810772104608986410312354564666748
2,7,0.013879812095757511347660084766175714321434497833252
2,8,0.0080191053403162338569787337405614380259066820144653
2,9,0.004914800441125423066668354010744224069640040397644
2,10,0.003006750748603590449314904020639005466364324092865
2,11,0.0016110270829212812882663685698503286403138190507889
2,12,0.00078425211343014823456992745676075173832941800355911
3,1,0.2792533435960979915080315549857914447784423828125
3,2,0.12303737943267521737222836009095772169530391693115
3,3,0.06270326515582645698909658449338166974484920501709
3,4,0.033441740620337730149902455423216451890766620635986
3,5,0.017991886391213789131438005597374285571277141571045
3,6,0.0096884092975675992903683564350103551987558603286743
3,7,0.0050771588739328852787902057741575845284387469291687
3,8,0.0026071305356643479853029354842419706983491778373718
3,9,0.0011507093632126986094271758886975476343650370836258
3,10,0.00046226562043735671672303744195176022913074120879173
3,11,0.00015099275872165158021188935411061038394109345972538
3,12,-8.0350805141049752794782379261562255123862996697426e-05
4,1,0.19100319662760201211426647205371409654617309570312
4,2,0.071418477633997265452414637820766074582934379577637
4,3,0.033144244792050928105631157905008876696228981018066
4,4,0.016411978662152274660579465148657618556171655654907
4,5,0.0083728530742719648599647896958231285680085420608521
4,6,0.0045357297001832885818828344781650230288505554199219
4,7,0.0022729312618727619266234540873483638279139995574951
4,8,0.0014921908065826780444979027251406478171702474355698
4,9,0.00053938765424939988640112842332996478944551199674606
4,10,0.00044504413253948694366782246056857275107176974415779
4,11,4.2263139075529987506631840465942673290555831044912e-05
4,12,0.00011730734450834201336704570861613206034235190600157
5,1,0.13066968446971505279918801534222438931465148925781
5,2,0.041619589474477504398297611487578251399099826812744
5,3,0.017845760944511592643868524987738055642694234848022
5,4,0.0085477242349241196878173454365423822309821844100952
5,5,0.0038864693222096778103813452531767325126565992832184
5,6,0.0020932301906893676854415353716376557713374495506287
5,7,0.0011455115487162084199346256951912437216378748416901
5,8,0.00058078186317632126724197494382906370447017252445221
5,9,0.00030675676755027896569147372041186372371157631278038
5,10,-7.2880521230132562070930246633793103683274239301682e-05
5,11,-7.3968034420691280202836415114120427460875362157822e-05
5,12,0.00023317948629599874747937715557810633981716819107533
6,1,0.089452984631468182574742797896760748699307441711426
6,2,0.02440436515638089512436614825219294289126992225647
6,3,0.0098090204332152118593679546165731153450906276702881
6,4,0.0044411210103477731167553876900910836411640048027039
6,5,0.0022588017684377166213738341582484281389042735099792
6,6,0.0011262713510985242551520890685878839576616883277893
6,7,0.00041221530596579009433910734117034735390916466712952
6,8,2.7127081744266787975130780785626427586976205930114e-05
6,9,-0.0001003135881659157787031827480106471739418338984251
6,10,-5.8369442427163857243198330504441173616214655339718e-05
6,11,-0.00022952786480103930548055113369798618805361911654472
6,12,2.1700055257308910149202305084337183416209882125258e-05
7,1,0.061058496175611723377762984910077648237347602844238
7,2,0.014439854425115106542620857510428322711959481239319
7,3,0.0052958201770179390635573390966328588547185063362122
7,4,0.002192736293293919783847778504082270956132560968399
7,5,0.0010302794375181554328152477850721879804041236639023
7,6,0.00082692739588338464665900895411709825566504150629044
7,7,2.7241934335540982732495191021016012200561817735434e-05
7,8,0.00010413998673081890618610789722708886984037235379219
