R,T,Mean
1,1,0.61391154322947305566060549608664587140083312988281
1,2,0.41042044710265279672256610865588299930095672607422
1,3,0.27974605068097313509412060739123262465000152587891
1,4,0.1917504962303336613071991223478107713162899017334
1,5,0.13163163970269933789047911432135151699185371398926
1,6,0.090315824201819105976341006680740974843502044677734
1,7,0.061848593930576713229019247819451265968382358551025
1,8,0.042456390265625594537812759199368883855640888214111
1,9,0.029218742088216075741824440115124161820858716964722
1,10,0.020144314319803922896934267328106216154992580413818
1,11,0.013901882730573080285130238564761384623125195503235
1,12,0.0096651245007534254682912688849683036096394062042236
2,1,0.41065316418946395948808003595331683754920959472656
2,2,0.21747658785326862140863113381783477962017059326172
2,3,0.12361215183531144845563431999835302121937274932861
2,4,0.071692984047761379451380037153285229578614234924316
2,5,0.042127460981042343102220826267512165941298007965088
2,6,0.024635579308036822943073218539211666211485862731934
2,7,0.014455112225508461726297682048425485845655202865601
2,8,0.0085249929319034505742491703017549298238009214401245
2,9,0.0050178426820963739629632982541806995868682861328125
2,10,0.0031692156821563669498453830186690538539551198482513
2,11,0.0019000181228791736959271574392005277331918478012085
2,12,0.0011509870381238784201732849865607022366020828485489
3,1,0.27966057126021237611013248169911094009876251220703
3,2,0.12356364892755195006301960347627755254507064819336
3,3,0.062480364989980614887077337016307865269482135772705
3,4,0.033390370611560027391817584430100396275520324707031
3,5,0.018098798963610385204248132140492089092731475830078
3,6,0.00947079331541004001970840420199237996712327003479
3,7,0.005129643820901044759530407191050471737980842590332
3,8,0.0026704552720466364842955009351044282084330916404724
3,9,0.0013842828696811729140975222307474723493214696645737
3,10,0.0010495721252368806798715983319425504305399954319
3,11,0.00080451933009362741264225427073597529670223593711853
3,12,0.00052248425144117152055939223842528917884919792413712
4,1,0.19139310054723590592828941225889138877391815185547
4,2,0.071629267780445760038787739176768809556961059570312
4,3,0.033046353635616372568239995644034934230148792266846
4,4,0.016716235282025777159065071941768110264092683792114
4,5,0.0084679889090744676904964904906591982580721378326416
4,6,0.0040771757037624594896541019295455043902620673179626
4,7,0.0022686435567650315228704904768619599053636193275452
4,8,0.0012789051587612013365785612606373433663975447416306
4,9,0.00047872922456530331378893317051392841676715761423111
4,10,0.00041316213209179151067546031939059503201860934495926
4,11,2.2702334328445888628840356598947991528802958782762e-06
4,12,-9.6718143910070164916744500649414817416982259601355e-06
5,1,0.13104150818208193385316917556338012218475341796875
5,2,0.041714156426485821116401098151982296258211135864258
