R,T,Mean
5,10,0.00020334408698375090068267978526961314855725504457951
5,11,-1.3380567701063478228845106399180764356060535646975e-05
5,12,-9.7914289683940028147929313107056259468663483858109e-05
6,1,0.089423009094592553758218400616897270083427429199219
6,2,0.024495668896199879888131434313436329830437898635864
6,3,0.0095824079868911012092258516759102349169552326202393
6,4,0.004455294751018592201707857469727969146333634853363
6,5,0.0021691603995599080013934045751966550596989691257477
6,6,0.00062285364269137270375881199058198944840114563703537
6,7,0.00027830595316604859806516869547010628593852743506432
6,8,-0.00011498068872620908001391804020840936573222279548645
6,9,7.8814152846921989737510871876224882726091891527176e-05
6,10,8.457994090073384931775107853368922405934426933527e-05
6,11,1.6662502167858996493174372766077340202173218131065e-05
6,12,-3.61627833355110910170879257030662756733363494277e-05
7,1,0.061476909846829144723479032563773216679692268371582
7,2,0.014484839118851584177649627349637739825993776321411
7,3,0.0054277254174461874239310255063628574134781956672668
7,4,0.002369972396061753409923777979884107480756938457489
7,5,0.00093085453531451846365118996118326322175562381744385
7,6,0.00024166414777900549959097076246905544394394382834435
7,7,5.9677589204153636923025176563850635602648253552616e-06
7,8,-0.00020723536393446541272606031824921046791132539510727
7,9,0.00011904606690843537409804642202004743012366816401482
7,10,0.00019048588678327097703686654472932104908977635204792
7,11,9.5494716937285177961805548996210291079478338360786e-05
7,12,4.2281815757603059596683031662323060118069406598806e-05
8,1,0.042159859602544640100330042287168907932937145233154
8,2,0.0084067754083332023318231307484893477521836757659912
8,3,0.0027986842288125054686864778830113209551200270652771
8,4,0.0014215025305550641268603762057409767294302582740784
8,5,0.00050749606000005144379461086145965964533388614654541
8,6,0.00030471986129123641851013104542289511300623416900635
8,7,2.2000177973660802068335898273865325336373643949628e-05
8,8,-7.5874071392375435924498860984499515325296670198441e-05
8,9,-8.8240057740525179369103780935290615161648020148277e-05
8,10,-0.00026970006536728878066347392383761416567722335457802
8,11,-0.00024129465389098134361044178941568816298968158662319
8,12,0.00013184088811074402901139801524976746804895810782909
9,1,0.029004741708972294617074894063080137129873037338257
9,2,0.0049793411587365247680803115315484319580718874931335
9,3,0.0014305687185853564833554196766840505006257444620132
9,4,0.00063728063899705714168142378639458911493420600891113
9,5,0.0003682355335619670296323779901115358370589092373848
9,6,0.00011107417722585284972601493702626385129406116902828
9,7,2.5393751860828295036261181838455058823456056416035e-05
9,8,3.8054711699796344207512299728790594599558971822262e-05
9,9,-0.0002056772822839586620409513262330847283010371029377
9,10,-0.00038769615926998818528428913943173483858117833733559
9,11,-7.3137989195451924215318761923754209419712424278259e-05
9,12,-0.00012952878589932308758640722157196023545111529529095
10,1,0.01992404604092607584009400056856975425034761428833
10,2,0.0028997659285011525946706978373867968912236392498016
10,3,0.00085788899285926887693792819433724616828840225934982
10,4,0.00049723687995405013110433722900438624492380768060684
10,5,0.00023367685287237536075413690817015321954386308789253
10,6,0.00013373627414754575104365030835396055408637039363384
10,7,0.0001247434943806152165494266492729025230801198631525
10,8,7.8525129481438047567357085831929452979238703846931e-05
10,9,-3.3573117736988986796551476254890644668193999677896e-05
10,10,-3.5178126721579323302885322632960196642670780420303e-05
10,11,0.0001684620319603817703481979384250166731362696737051
10,12,0.00016374354566620039660822250038307856812025420367718
11,1,0.013567516958682215161280382176300918217748403549194
11,2,0.0018494141427795028100045104935134077095426619052887
11,3,0.00020419640983910684666965962286155900073936209082603
11,4,0.00010631692292357582357680001461375240978668443858624
11,5,0.00041590109012208041324235030522515899065183475613594
11,6,9.5197773407082534853976274469289364787982776761055e-05
11,7,-2.4206447327694073477647243586297065576218301430345e-05
11,8,0.00015259758847978175310897142047394936525961384177208
11,9,-6.8426240687922872923384725804551997896396642317995e-07
11,10,0.00016203762587803057556440355924110008345451205968857
11,11,-0.00013029150216677432591420859875341875522281043231487
11,12,9.5412720694600379836049219850480085369781590998173e-05
12,1,0.0092556412789236049143415385742628131993114948272705
12,2,0.001070585773439783556018611854199207300553098320961
12,3,0.00012968833751727244069616717947468487182050012052059
12,4,-2.9843968755754976031075581532903129300393629819155e-05
12,5,0.00024142537376490525650833685045171250749262981116772
12,6,0.00010848187235838940357165322003751839474716689437628
12,7,0.0001443467100137367726056525363276250573107972741127
12,8,0.00019661297048821063508140805087265334805124439299107
12,9,0.00031235042416484715610200395552453755954047664999962
12,10,1.3339539879644134106142540352468728315216139890254e-05
12,11,8.9400007178699547540252912103397875398513861000538e-05
12,12,-2.4939747986111362445735273318803137954091653227806e-05
