R,T,Mean
6,5,0.0017011777770198279347707570607894922432024031877518
6,6,0.00088141883577792432252068222098273508890997618436813
6,7,0.00040554511813023058066848824942951523553347215056419
6,8,-2.7759235865492145722398936724673035314481239765882e-05
6,9,-3.3875823921191171089403737504142100078752264380455e-05
6,10,0.00010967911188195540587216741945653097900503780692816
6,11,0.00037109443335940975328135493782610865309834480285645
6,12,-6.0410093000943127514515418319263062585378065705299e-05
7,1,0.061504502852284106961811005476192804053425788879395
7,2,0.014303463701335075719534017935075098648667335510254
7,3,0.0053741449477425493400084555162266042316332459449768
7,4,0.002053322111079904609132196213749921298585832118988
7,5,0.00083203257915732769210703789752869852236472070217133
7,6,0.00050413952886685592727489257924844423541799187660217
7,7,0.00028756804597326792588551924723105912562459707260132
7,8,4.9208044961942908187765843841532387159531936049461e-05
7,9,-3.9253863730783779793787058309817439294420182704926e-05
7,10,0.0002794659813030224643562449138300962658831849694252
7,11,0.00012701122260201197196674560707663204084383323788643
7,12,-1.5013612362785328584418968744795819247883628122509e-05
8,1,0.041898999379380762186908526700790389440953731536865
8,2,0.0079120547125642714386684062333188194315880537033081
8,3,0.0030390647226806216836536567171833667089231312274933
8,4,0.00080498456827190773693603276228714094031602144241333
8,5,0.00033322977727886029814668988890957734838593751192093
8,6,1.319436864613802255492662485192312260551261715591e-05
8,7,-1.8415799911328807316130209970062026059167692437768e-05
8,8,-0.00023235102613441800602396558605988730050739832222462
8,9,0.00025049241816895979981932862656890392827335745096207
8,10,-9.2829834125881459079912549903212948265718296170235e-05
8,11,-0.00019230358593907970459618850256333644210826605558395
8,12,0.00015580564679361784039511584776249719652696512639523
9,1,0.028530783954845248540088675781589699909090995788574
9,2,0.0044523031745465797837102428502475959248840808868408
9,3,0.0017653977413827762806691756836130480223800987005234
9,4,0.00025880784017695172361320232745640623761573806405067
9,5,-7.1987137258477994303934588415927464666310697793961e-05
9,6,-0.00014189698355492050339636544986632316067698411643505
9,7,8.9645483678139288087095837287421318251290358603001e-05
9,8,-0.00018043609985063995492481081495128591996035538613796
9,9,-0.00024933406620043389650617782216102114034583792090416
9,10,9.9157621942866713891755192644694716364028863608837e-05
9,11,-0.00041185125449748745353126255785980447399197146296501
9,12,0.00015177454365767551933662227181542903053923510015011
10,1,0.019507280209559614558845197507253033109009265899658
10,2,0.002579511349857488075598688226364174624904990196228
10,3,0.0009656941232851211668816726607644795876694843173027
10,4,-2.9834727176026024553136956063426055152376648038626e-05
10,5,0.00025408950304560407301018853942764508246909826993942
10,6,-3.6303251356414050377442032102592861519951838999987e-05
10,7,-4.9541926400115553934862949736483983542711939662695e-05
10,8,0.00010551459140245530749380870050302405616093892604113
10,9,-0.0001769614352754242132120809927187110588420182466507
10,10,-0.00016438742342261020309111818615832589784986339509487
10,11,-0.00015968105700952855887514436616925195266958326101303
10,12,-0.0003402928442997938296606108554698266743798740208149
11,1,0.013197926073764579962821485992208181414753198623657
11,2,0.0015649648682612791322776857327880861703306436538696
11,3,0.0003946609902937505049737298978840271956869401037693
11,4,-4.9732879045077096533383070875444786906882654875517e-05
11,5,0.00043123907896454674332914480672229728952515870332718
11,6,-0.00030460076535219625555594991084262801450677216053009
11,7,0.00015703967942751339442221392150855763247818686068058
11,8,-2.9059558271033670748782762327522277701064012944698e-05
11,9,0.00020784206618237096447776579566379950847476720809937
11,10,6.2903118232175979666551124402928962808800861239433e-05
11,11,0.0002073832288434421917099059751166123533039353787899
11,12,0.00021669492586632671743754330329068125138292089104652
12,1,0.0091220633285613098029109835351846413686871528625488
12,2,0.0011001011464835033087927840256270428653806447982788
12,3,0.00044761215303029244089172422604860912542790174484253
12,4,7.5043667502957522841798565504944917847751639783382e-05
12,5,0.00030628823386855038570994458346774536039447411894798
12,6,0.0002108624154168383269675191016290227707941085100174
12,7,-3.4647045802493798584680700924920415673113893717527e-05
12,8,-0.00012662633845822533068536941414095053914934396743774
12,9,0.00015340542850058870279553180360210262733744457364082
12,10,-0.00015865614114725723276209945478143481523147784173489
12,11,-0.00014584040201777144843409139696177589939907193183899
12,12,-0.00024262797828180805302829281533405492154997773468494
