R,T,Mean
1,1,0.61364588707292966329731598307262174785137176513672
1,2,0.41002351198088443640088485153682995587587356567383
1,3,0.27922246930254984720320976521179545670747756958008
1,4,0.19098946026410487664115578354540048167109489440918
1,5,0.13090265617348148530219020813092356547713279724121
1,6,0.089753539964135556350477429532475071027874946594238
1,7,0.061506075600728842001085894253264996223151683807373
1,8,0.042157515629025275882835188667741022072732448577881
1,9,0.028921709102896060034071368249897204805165529251099
1,10,0.019987341575921201836107954363797034602612257003784
1,11,0.013760459420497821517170855543099605711176991462708
1,12,0.0095555813988796207969489415745556470938026905059814
2,1,0.41000216804220079858112057991093024611473083496094
2,2,0.21683896162916985184132556696567917242646217346191
2,3,0.12333464096988272507005035549809690564870834350586
2,4,0.071355060711383963556464493649400537833571434020996
2,5,0.041713056814441512587521287969138938933610916137695
2,6,0.024735871170872381769045844635002140421420335769653
2,7,0.014597904613474200347100762087393377441912889480591
2,8,0.0084793351525114905864466408047519507817924022674561
2,9,0.0051866754402024022735373520731627650093287229537964
2,10,0.0029677624091131392901343755141851943335495889186859
2,11,0.0019085785422176156089779652802462805993854999542236
2,12,0.001008543570156699613685202798762929887743666768074
3,1,0.27921398426382160184999747798428870737552642822266
3,2,0.12294822046850423236108440505631733685731887817383
3,3,0.062586203009207225234078464382037054747343063354492
3,4,0.033066492687133269834376392282138112932443618774414
3,5,0.017745954769753938956577954400017915759235620498657
3,6,0.009785145979720211509289562457070132950320839881897
3,7,0.0052997521261570305906030142750751110725104808807373
3,8,0.0026415287045131459302271803579742481815628707408905
3,9,0.0013911418064581741477897525172124915116000920534134
3,10,0.0008165116767541697557694635456471132783917710185051
3,11,0.00024114463805568214934370308011324368635541759431362
3,12,3.1362899395642463958380763422439940768526867032051e-05
4,1,0.19107296384989527759934446748957270756363868713379
4,2,0.071253069177755437579868669217830756679177284240723
4,3,0.033130653727805561836738945657998556271195411682129
4,4,0.016496024366321197091034278514598554465919733047485
4,5,0.0081983102587270869493485392354159557726234197616577
4,6,0.0042888523125689855669540051508192846085876226425171
4,7,0.0022043774449938867768250538858865184010937809944153
4,8,0.00086906490285179247273078528834844291850458830595016
4,9,0.00062431054531386859576813641581338742980733513832092
4,10,0.00012216738552917592343372010788016268634237349033356
4,11,1.2589799445717251126855562581852154835360124707222e-05
4,12,6.7987545113034746633098870383093981217825785279274e-05
5,1,0.13106934107295178937313551159604685381054878234863
5,2,0.041554854484120259949797571152885211631655693054199
5,3,0.017625185567040971279517691527871647849678993225098
5,4,0.008192511680932271916910636377906484995037317276001
5,5,0.0038310080370727046111811731066154607106000185012817
5,6,0.0019128259237313185916334878911015948688145726919174
5,7,0.00079371817639349129085146739015499406377784907817841
5,8,0.00012335916126207150896910980097942456268356181681156
5,9,9.5143044409883628089938389926771833415841683745384e-05
5,10,2.4815276251237697519632513509790783245989587157965e-06
5,11,-0.00016871286303420861231103233812689268233953043818474
5,12,-0.00012490383308665764907144368756064523040549829602242
6,1,0.089934318812075475513267974747577682137489318847656
6,2,0.024327359502034139743242846520843158941715955734253
6,3,0.0092500606226749403082632028372245258651673793792725
6,4,0.0040743529748689701064368051675046444870531558990479
6,5,0.0020564385411269620919372247414003140875138342380524
6,6,0.0010908244308242892248173028235669335117563605308533
6,7,0.00038326087776176286439633322800091264070942997932434
6,8,-5.2292889927904114444768418623610273243684787303209e-05
6,9,0.00027720611902584831563733924753023529774509370326996
6,10,0.00014097965509901741118503615268764406209811568260193
6,11,0.00020247740671130949391062769926463715819409117102623
6,12,-0.00013788827175383849940777658549251327713136561214924
7,1,0.06177299873547239389415253185688925441354513168335
7,2,0.014171147123510642942822990164586371975019574165344
7,3,0.0047953682322869704141021784948861750308424234390259
7,4,0.0019937921375100171351990585577595993527211248874664
7,5,0.00084199450154387369543718122599784692283719778060913
7,6,0.00059089007957640140612787238438841086463071405887604
7,7,0.00011847420742340827426019450596683668663899879902601
7,8,-0.00017443076863385686145827002668795557838166132569313
7,9,0.00012280882065913729245254515376473136711865663528442
7,10,0.00014970306989829692124842341893753427939373068511486
7,11,2.3893376059682695306462738016328728463122388347983e-05
7,12,7.2447464572918972617286692550209181717946194112301e-05
8,1,0.042415791644661610115818461963499430567026138305664
8,2,0.0085110646621100356778999440621191752143204212188721
8,3,0.0027425436306291609347973725618885509902611374855042
8,4,0.00097388318896941123131022477465990050404798239469528
8,5,0.00070044137669457147508250693945797138439957052469254
8,6,0.00028569376098203091984828461136203259229660034179688
8,7,8.2975326313333515782129368165698224402149207890034e-05
8,8,-7.6512899467933561195327057946613535932556260377169e-06
8,9,6.1234355549871883023053953376546587605844251811504e-05
8,10,4.8456924015620113398768870061061875276209320873022e-05
8,11,-9.8991630458242959038524244608225899355602450668812e-05
8,12,0.00021429257287358473879450293519965953237260691821575
9,1,0.029101078936391348850332150277608889155089855194092
9,2,0.0049754403144446493825747701578166015679016709327698
9,3,0.0015043424776093102662732903240794257726520299911499
9,4,0.00086472433290364582227777168199622792599257081747055
9,5,0.00033286918271524735179686671493470839777728542685509
9,6,-8.854469578711287344567615331669685474480502307415e-05
9,7,-0.00012770527086521573918546923476213805770385079085827
9,8,-0.0002741212976303359586532915059819970338139683008194
9,9,-0.00021777902159076861841706385103378806888940744102001
9,10,-0.00020015731462773829279176707185428085722378455102444
9,11,0.00018566250483357962883929070940780547971371561288834
9,12,3.4807394918810707332059578567040603047644253820181e-05
10,1,0.019838228315341519675252257570718938950449228286743
10,2,0.002812914838552433346302583672127184399869292974472
10,3,0.00079751825905481339793606787580415584670845419168472
10,4,0.00046834149535394969292648181813376595528097823262215
10,5,0.00016470425685371922969527092028840797865996137261391
10,6,3.7484234076668079156116012568000783744537329766899e-06
10,7,0.00015692192445412509165664216581603795930277556180954
10,8,5.0573407454739522748181357325591989138047210872173e-05
10,9,-5.5081311855544470379528881887054581056872848421335e-05
10,10,0.00018868324078921355573500162616795705616823397576809
10,11,0.00044882500138203031353825722682415744202444329857826
10,12,0.00016190834946754062168700061263848510861862450838089
11,1,0.013607286321578999227499551238906860817223787307739
11,2,0.0014638337885506216059366968451627144531812518835068
11,3,0.00044834401205958514420590876881078656879253685474396
11,4,0.00010256696147310029397069913725815126781526487320662
11,5,-1.9126723018625719797145348644029638762731337919831e-05
11,6,0.00019291858989688097478394646078214691442553885281086
11,7,0.0002949787141263880089342430679266726656351238489151
