R,T,Mean
1,1,0.61378296256566666766474327232572250068187713623047
1,2,0.41016123581013513854642837941355537623167037963867
1,3,0.27939908778802058364476579299662262201309204101562
1,4,0.19108219065967413374806938008987344801425933837891
1,5,0.13091937366889058735885953410615911707282066345215
1,6,0.089668659937380976177045965869183419272303581237793
1,7,0.061433875049266263579372804315426037646830081939697
1,8,0.042035271005650264031228147132424055598676204681396
1,9,0.028672463125498929420453819716385623905807733535767
1,10,0.019721156876748611314065229294101300183683633804321
1,11,0.013551968356751414174210523810870654415339231491089
1,12,0.0092500099577592052868535432708085863851010799407959
2,1,0.41041268676560654915519421592762228101491928100586
2,2,0.21696516257986905862331639127660309895873069763184
2,3,0.12305660574122287420628651943843578919768333435059
2,4,0.071393465326159658013160935752239311113953590393066
2,5,0.041347392204606404908506789297462091781198978424072
2,6,0.024157480683859328812745914660808921325951814651489
2,7,0.014283028170902290279742352652192494133487343788147
2,8,0.0083465495626156571695730690407799556851387023925781
2,9,0.0047279374321090583688231845371774397790431976318359
2,10,0.0029819398954280991465015659969139960594475269317627
2,11,0.0017523249659301717677528653638319156016223132610321
2,12,0.00074150808454886464344407714932572162069845944643021
3,1,0.27981898686007328214131462118530180305242538452148
3,2,0.12354827713282121037785543649079045280814170837402
3,3,0.062746347151588000023991753550944849848747253417969
3,4,0.033216979305684936341069857235197559930384159088135
3,5,0.017902804290087604571768409300602797884494066238403
3,6,0.0095891451014730507557137784147016645874828100204468
3,7,0.0050661025499999417023855308173097000690177083015442
3,8,0.0028864406096656180025772364672320691170170903205872
3,9,0.0014911155312337998936345062617192525067366659641266
3,10,0.00076840465937056605209842796710972834262065589427948
3,11,0.00040242668182557023203241297615306848456384614109993
3,12,0.00053513836925917098157751139453353061981033533811569
4,1,0.19168637068136451517830209922976791858673095703125
4,2,0.071938137701439808235903683453216217458248138427734
4,3,0.033310458739319412369006556673411978408694267272949
4,4,0.016418190394931399256339688008665689267218112945557
4,5,0.008357097787883778147732805052783078281208872795105
4,6,0.0042825975978060112567269435146499745314940810203552
4,7,0.002287709740726126452642352759880850499030202627182
4,8,0.0010171789637748195923860894396284493268467485904694
4,9,0.00048271367964902907061325310067445570894051343202591
4,10,0.00018383180310868469362929611410351071754121221601963
