R,T,Mean
1,1,0.61321346388938213767261231623706407845020294189453
1,2,0.40944935069288895812533723983506206423044204711914
1,3,0.27874626480866032673944232556095812469720840454102
1,4,0.1906845757868897150988374278313131071627140045166
1,5,0.1305750599691638258459391863652854226529598236084
1,6,0.089470590412831382809422109403385547921061515808105
1,7,0.061217435833710649728534036739802104420959949493408
1,8,0.041784713385070212932070887745794607326388359069824
1,9,0.028521563135193436083758555810163670685142278671265
1,10,0.01955870227503041236527536739231436513364315032959
1,11,0.013422014248769062114141625841057248180732131004333
1,12,0.0090628607747648935732964758926755166612565517425537
2,1,0.40927030360459815128137961437460035085678100585938
2,2,0.21620815140659793707200719836691860109567642211914
2,3,0.12277087157850076482024093138534226454794406890869
2,4,0.071023945849000694185981785722105996683239936828613
2,5,0.041142413170429548152640109037747606635093688964844
2,6,0.024151643762927558350961376731902419123798608779907
2,7,0.014069751936250027291031017284694826230406761169434
2,8,0.008103163153688829056786602222928195260465145111084
2,9,0.0045961195276387591460154347089428483741357922554016
2,10,0.0025992511223435228046030331938709423411637544631958
2,11,0.0014970357962702787388287184455748501932248473167419
2,12,0.00072709058535719609753927850093191409541759639978409
3,1,0.27852381186598784701402564678573980927467346191406
3,2,0.12259392488892341399608909568996750749647617340088
3,3,0.062032220286390465924242221262829843908548355102539
3,4,0.032870058097574886279979011760588036850094795227051
3,5,0.017467301524235763487968853269194369204342365264893
3,6,0.0091567321977086332113193734016931557562202215194702
3,7,0.0051613494671547263323296839132581226294860243797302
3,8,0.0024474367421727359107885835243223482393659651279449
3,9,0.0015242829698711029846186493230675296217668801546097
3,10,0.00054121705068433409533540379143801146710757166147232
3,11,0.00024744580429472148126388009181653160339919850230217
3,12,0.00016554334530109081824109096281461006583413109183311
4,1,0.19036739273942179795362505956290988251566886901855
4,2,0.071083264947278845813372072370839305222034454345703
4,3,0.032655786149970743303949660685248090885579586029053
4,4,0.016261525169650598021675591553503181785345077514648
4,5,0.0080113375849225343383608333169831894338130950927734
4,6,0.0038592305173205500648525578810676961438730359077454
4,7,0.0019377591706766373724074581375020898121874779462814
4,8,0.00096310778224352867980112558043970238941255956888199
