R,T,Mean
1,1,0.61382562835039111703849812329281121492385864257812
1,2,0.41015526221449039034894212818471714854240417480469
1,3,0.27935061103060782050633292783459182828664779663086
1,4,0.19131670957791460652153148203069576993584632873535
1,5,0.13081318057765034534867254478740505874156951904297
1,6,0.089510361012404004998899154088576324284076690673828
1,7,0.061160087590935392765079114951731753535568714141846
1,8,0.04187698533703589076626627729638130404055118560791
1,9,0.028699702847175979220084585108452301938086748123169
1,10,0.019638245856065262434642093580805521924048662185669
1,11,0.013319924214934520181885524436893319943919777870178
1,12,0.0090085872683110749387092042184121964965015649795532
2,1,0.4103202268461387802744866348803043365478515625
2,2,0.21737883131752144816317695585894398391246795654297
2,3,0.12347802658570244949132188594376202672719955444336
2,4,0.071506012563179288665793364998535253107547760009766
2,5,0.041754679662232785375408639083616435527801513671875
2,6,0.024635948794420488988654582840354123618453741073608
2,7,0.014290651597410631082341048170292197028174996376038
2,8,0.0082200549823122151527066137077781604602932929992676
2,9,0.0047163998392758593389273436002895323326811194419861
2,10,0.0026126222953709670425437305851801284006796777248383
2,11,0.0014758536699799500516161465668574237497523427009583
2,12,0.00096604673247495127103023904169276647735387086868286
3,1,0.2795860996795312414242573595402063801884651184082
3,2,0.1238276487870654946066295565287873614579439163208
3,3,0.06301112219747061204966342984334914945065975189209
3,4,0.033201641942082929515045464086142601445317268371582
3,5,0.01820939592284942856736940086648246506229043006897
3,6,0.010128836392828384840858468862734298454597592353821
3,7,0.005442824693219664583532235724305792246013879776001
3,8,0.0031347733786748050409387555959028759389184415340424
3,9,0.0016040977098222644094127620206791107193566858768463
3,10,0.0010063662063941423031182553771145649079699069261551
3,11,0.000254200318629846030993313377166487043723464012146
3,12,4.5820380930481838244183734332182211801409721374512e-06
4,1,0.19137803239360184903716799453832209110260009765625
4,2,0.07202389644613031716158246808845433406531810760498
4,3,0.033375142783402610147103217741459957323968410491943
4,4,0.016361810429259805721446952020414755679666996002197
4,5,0.0085011175703615052962058840080317168030887842178345
4,6,0.0043377279381990926226952964839256310369819402694702
4,7,0.0021836441381327892710673133080945262918248772621155
4,8,0.0010238543235766314580537095224599397624842822551727
4,9,0.00069697806257543919519759079150844627292826771736145
4,10,0.00032405065711726277347462521483123509824508801102638
4,11,0.0002684409693640338648822074585353902875795029103756
4,12,-1.063323906343691826635253216970511402905685827136e-05
5,1,0.13133350350662020833425458476995117962360382080078
5,2,0.042155467908276872401884816099482122808694839477539
5,3,0.017800935280903346091818661989236716181039810180664
5,4,0.0084878646820166717829048153021176403854042291641235
5,5,0.003725782061513058501106554487591893121134489774704
5,6,0.0017773124460447444015326334820770171063486486673355
5,7,0.00082702996407750485260979012025472911773249506950378
5,8,0.00046460018588960949516980525331177886982914060354233
5,9,0.00041037985171702963610798620130992730992147698998451
5,10,0.00021359161552931109633209072473647438528132624924183
5,11,5.7655889333385365960217561198675184641615487635136e-05
5,12,-0.00029171718684650835718558115061682656232733279466629
6,1,0.090049014338401969781422451433172682300209999084473
6,2,0.024682933539444382176064607392618199810385704040527
6,3,0.0095652917442270134207316090169115341268479824066162
6,4,0.0044833533683772816211265954677855916088446974754333
6,5,0.0019341669834593564532981835313307783508207648992538
6,6,0.00086650583169344073258821836702736618462949991226196
6,7,0.00031827460060770290401627180543187023431528359651566
6,8,0.00018501567019424343439951141654375987855019047856331
6,9,0.00032346110813841552492423070397364881500834599137306
6,10,0.00019222958005583821983718040282695938003598712384701
6,11,8.8331565458945866895629217552254885958973318338394e-05
6,12,4.1577647852548888548606526027739960227336268872023e-05
7,1,0.061742392445740881812277223161800066009163856506348
7,2,0.014539747413940444856206291035505273612216114997864
7,3,0.0051654794083159372153346566847176291048526763916016
7,4,0.0022661249615085212426313088229790082550607621669769
7,5,0.00072284998761525261733174030354120986885391175746918
7,6,0.0005702361432195602415282098540671995579032227396965
7,7,0.00029380236144672521470672110766031437378842383623123
7,8,0.000517906537049524261576149974928284791531041264534
7,9,0.0002204700776976260920714950630738826475862879306078
7,10,0.00017290837714875007479452262426633524228236638009548
7,11,6.3615625887512839464255944010862009463380672968924e-06
7,12,0.00012342923636117988255879451831020787722081877291203
8,1,0.042304044509081317748666606348706409335136413574219
8,2,0.0085845225968687773054899281532925670035183429718018
8,3,0.0028456514370427941386376691212944933795370161533356
8,4,0.0011293992409554015794725945198706540395505726337433
8,5,0.00047732824401748705136355743761100711708422750234604
8,6,0.00027468456751347672482183037701020111853722482919693
8,7,3.7131420363653209158749657348153050406835973262787e-05
8,8,-1.4995890594003515443343767243877806549789966084063e-05
8,9,-4.5240807396662684593344888606125664409773889929056e-05
8,10,-8.8274906902977183574370012575371902130427770316601e-05
8,11,-5.2931356861513577643368888558939033828210085630417e-05
8,12,5.0082839392329089132764076419679355467451387085021e-06
9,1,0.02914304938528014879417504801040195161476731300354
9,2,0.0049103462613085810048452195530899189179763197898865
9,3,0.0014387546076032951391371339511238147679250687360764
9,4,0.00046645378396855720088548524770999392785597592592239
