R,T,Mean
1,1,0.61329724319446377034381612247671000659465789794922
1,2,0.40952801418018386359065630131226498633623123168945
1,3,0.27879707376304790900078955928620416671037673950195
1,4,0.19056779686192623635143661431357031688094139099121
1,5,0.13058788252329156520659125817473977804183959960938
1,6,0.089539565843655646859566843431821325793862342834473
1,7,0.061358568884234319928960843526510871015489101409912
1,8,0.042080386118404464190767555464844917878508567810059
1,9,0.028863910678869144493807752382963371928781270980835
1,10,0.019712730480146243433603459038749861065298318862915
1,11,0.013586031827709536476400664639641036046668887138367
1,12,0.0094183727233500616482508860372035996988415718078613
2,1,0.40964985954841903748047116096131503582000732421875
2,2,0.21649007723810567704880725159455323591828346252441
2,3,0.12306337754866811251552860539959510788321495056152
2,4,0.071440770655741808736749476338445674628019332885742
2,5,0.041696195050641912671629540909634670242667198181152
2,6,0.024352756005546750267543032464345742482692003250122
2,7,0.014198014570860560332188349264015414519235491752625
2,8,0.0082450550170749120626467743022658396512269973754883
2,9,0.0046555942634018774445303634479387255851179361343384
2,10,0.0025198234781601044213195095267110446002334356307983
2,11,0.0013385713158200749414022956429448640847112983465195
2,12,0.00041935312678439713024447499378766224253922700881958
3,1,0.27886388869666656198376131214899942278861999511719
3,2,0.12283156582526222333484611226595006883144378662109
3,3,0.062185154432332447049791568360888049937784671783447
3,4,0.033003959240279406861517941251804586499929428100586
3,5,0.017800393964391609397113214185992546845227479934692
3,6,0.0095068502987590841613041447999421507120132446289062
3,7,0.0052149791284456566836658097940926381852477788925171
3,8,0.0029462331462698464201732662104404880665242671966553
3,9,0.0017604273623285857097719997454987606033682823181152
3,10,0.0010466366529886886056061046090803756669629365205765
3,11,0.0005507390882841428679864148598710471560480073094368
3,12,0.00054439180050643400706616992223985107557382434606552
4,1,0.19083005218163490157579076367255765944719314575195
4,2,0.071364265313291111447746573048789286985993385314941
4,3,0.032958647291732694195598440956018748693168163299561
4,4,0.016278016659818338174314789057461894117295742034912
4,5,0.0083190042490447896339489375350240152329206466674805
4,6,0.0042023197126329105144382225489607662893831729888916
4,7,0.0021262352395715619982063948611994419479742646217346
4,8,0.0014393915577148917814970241479954893293324857950211
4,9,0.00078531864481204969371391788612868367636110633611679
4,10,0.00032502829321918286741011083762487032799981534481049
4,11,0.00029969448419411674755519214841115172021090984344482
4,12,0.00034858589792192317324479033935347160877427086234093
5,1,0.13077407788393113907687848040950484573841094970703
5,2,0.041831391369021475590272984845796599984169006347656
5,3,0.017680853556302049411907972853441606275737285614014
5,4,0.0081295924166019089412982268072482838761061429977417
