R,T,Mean
7,1,0.061726575106895220645952804261469282209873199462891
7,2,0.014216798506204221877458060419030516641214489936829
7,3,0.0052342527095612925366885370692671131109818816184998
7,4,0.0025586652454966107850253820288344286382198333740234
7,5,0.00090712139468498097748250241778578129014931619167328
7,6,0.00047439003236287257108533266247718529484700411558151
7,7,0.00022289000253387559091940162137035486011882312595844
7,8,-2.5840184455753487043115981802721137228218140080571e-05
7,9,-0.00037334850666029246015267806235726766317384317517281
7,10,0.00012557669185780896345394630486680398462340235710144
7,11,9.4761908092167078062652285641576099806115962564945e-05
7,12,-0.00029329129022745897619958710400567269971361383795738
8,1,0.042500300321162497174665162447126931510865688323975
8,2,0.008493873445426397897350945243033493170514702796936
8,3,0.0030653295009728459899478458794419566402211785316467
8,4,0.0015528787092784609915468996277354563062544912099838
8,5,0.00033437628790865682026217653444177813071291893720627
8,6,0.00026183058882919336323238934660651011654408648610115
8,7,0.00010436708273667197734244777018730587769823614507914
8,8,0.00012358880590753419854467554106491888887831009924412
8,9,0.00033299521185382966468116472391614024672890082001686
8,10,0.00020727838476019243285630722084533772431313991546631
8,11,-0.00039292812798350450730067162652403567335568368434906
8,12,-1.0057254955907774115163311190457307020551525056362e-05
9,1,0.028989317569529830104224643605448363814502954483032
9,2,0.0049064521546721955730374631343693181406706571578979
9,3,0.001603274694920791719129904429053112835390493273735
9,4,0.00066831351442843043263175584201007950468920171260834
9,5,6.6506675599436410680105613568713351924088783562183e-05
9,6,0.00021255500432871667960445238865219153012731112539768
9,7,-3.5526925000314102203163163506971500282816123217344e-05
9,8,1.2947970534650345546278694952579968457939685322344e-05
9,9,0.00037658256810627250849715652591953585215378552675247
9,10,5.9377744026572622346345220467611625281278975307941e-05
9,11,-0.00029006733135472336296278861311748187290504574775696
9,12,-0.00027540884682738625251555153461424652050482109189034
10,1,0.019880393279326745437085577350444509647786617279053
10,2,0.0029053879783975120401628977617747295880690217018127
10,3,0.00069129805992859227458530169130312970082741230726242
10,4,1.3467827083625569117327066756550912884904391830787e-06
10,5,0.00021094500726814296325851982860655198237509466707706
10,6,3.8667610209866428968086826678529632772551849484444e-05
10,7,0.00021304411174029449583047779448463643348077312111855
10,8,7.8973238862923517762844316525416843433049507439137e-05
10,9,0.00011642743087626007464016608672352504072478041052818
10,10,1.1542566935798570220013913034673436186494654975832e-05
10,11,9.2577592162064681552760547766922627488384023308754e-05
10,12,-0.00013801299223503447140444511109791392300394363701344
11,1,0.013557451208585619140123412762477528303861618041992
11,2,0.0018478404126724588211333477616449272318277508020401
11,3,0.00042677728962874084128742424582014791667461395263672
11,4,-8.8443528790708587894973946585963631150661967694759e-06
11,5,9.5477272541616249536440552692084793307003565132618e-05
11,6,-0.00029460651920697043153543615012779355311067774891853
11,7,0.00011230192860226301710020735402650871037621982395649
11,8,-0.00030662300012802520300658759566658773110248148441315
11,9,0.0001441815563474213460291167843152493333036545664072
11,10,-0.00012171812280413191046431892194945589835697319358587
11,11,-0.00010540328980542419950051230559395776253950316458941
11,12,0.00026190390351897189580646085893533836497226729989052
12,1,0.0091996220194655760338253713825906743295490741729736
12,2,0.00097536317620630652320407039113092650950420647859573
12,3,0.00057418240519428818263714120462282153312116861343384
12,4,-0.00021008796254551502318518030332228363477042876183987
12,5,-0.00015983908426085575147680695184959631660603918135166
12,6,5.2539694656119016985106745520894833134661894291639e-05
12,7,5.4977051408426702106078259868482405181566718965769e-05
12,8,-0.00019973167084349363218850892387479234457714483141899
12,9,0.00023326125661732950624521754079410129634197801351547
12,10,-0.00012485358844148205658027006581534124052268452942371
12,11,5.5757901609394953294871616344963172196003142744303e-05
12,12,-2.6769134805174842853692923627662025864992756396532e-05
