R,T,Mean
1,1,0.61343665247864631595575701794587075710296630859375
1,2,0.40975372320565939254777276801178231835365295410156
1,3,0.27909892798382612832952531789487693458795547485352
1,4,0.19094513140595317790548790526372613385319709777832
1,5,0.1308197601107704000078513217886211350560188293457
1,6,0.089823730991479805441102257645979989320039749145508
1,7,0.061568448936238154289846136180130997672677040100098
1,8,0.042081396901917908492940512132918229326605796813965
1,9,0.02867556565943542995489323743640852626413106918335
1,10,0.019505563044736155819958156598659115843474864959717
1,11,0.013130058080424188149404329806202440522611141204834
1,12,0.0088129306986020304603979269586488953791558742523193
2,1,0.40973327951561439030925271254091057926416397094727
2,2,0.21627163243393493496924406827019993215799331665039
2,3,0.12276216833680063389433456677579670213162899017334
2,4,0.07105576262207342896903838891375926323235034942627
2,5,0.041551856632937755886558761631022207438945770263672
2,6,0.024376288159436439173521904422159423120319843292236
2,7,0.014397335589300223890329988307712483219802379608154
2,8,0.0082918334742694398825646473483175213914364576339722
2,9,0.0049017456485603780325099876336025772616267204284668
2,10,0.0027933590239904229624023912492702947929501533508301
2,11,0.0016366508345811198350816528801487947930581867694855
2,12,0.0010795289389842624774851209679127350682392716407776
3,1,0.27900547065843717131627954586292617022991180419922
3,2,0.12249730671538176796087071807050961069762706756592
3,3,0.061971089129881890000817179497971665114164352416992
3,4,0.032824429552129219533895820859470404684543609619141
3,5,0.017788424379375656486645951304126356262713670730591
3,6,0.0095307587643310882896674485209587146528065204620361
3,7,0.005093150652462293676014937204854504670947790145874
3,8,0.0027715749383802655916864132734644954325631260871887
3,9,0.0014607788908271991494547403789283634978346526622772
3,10,0.00065311836218679081636495631357774982461705803871155
3,11,0.0002612284229476365625920164514894850071868859231472
3,12,0.00011244181449061877917355162237456056573137175291777
4,1,0.19063520075849954560354149180056992918252944946289
4,2,0.070720353719252171398323980611166916787624359130859
4,3,0.032534395140566413351379537743923719972372055053711
4,4,0.015949019011706623560886697532623657025396823883057
4,5,0.0082062731979676839522142017813166603446006774902344
4,6,0.0041834407661192844068986929073616920504719018936157
4,7,0.0024459859230282804572198518400227840174920856952667
4,8,0.0014357662780889416265922564619472723279614001512527
4,9,0.00072302880219686808602186367522790533257648348808289
4,10,0.00029669217768785497400807482648588120355270802974701
4,11,-0.00027684961417782428562406327188227805891074240207672
4,12,-5.1299561372581596683378757361992938967887312173843e-05
5,1,0.13043328128302680846140049197856569662690162658691
5,2,0.041335076707445253529904505285230698063969612121582
5,3,0.017538741606826592500656403217362822033464908599854
5,4,0.0082896223096707872396438077089442231226712465286255
5,5,0.0037684138984435005571838050997257596463896334171295
5,6,0.0020794873248484199539098948861237659002654254436493
5,7,0.00097485652976657345605143722977459219691809266805649
5,8,0.00060816981238550563843014984399815148208290338516235
5,9,0.00033271212449097182064020050695773988991277292370796
5,10,9.8896537294184739576297094032497625448741018772125e-05
5,11,4.0705100355880029791913465864183763187611475586891e-05
5,12,6.8398823072468638382265249120450789632741361856461e-05
6,1,0.089379966880655165040181486801884602755308151245117
6,2,0.024174264726008830306280827926457277499139308929443
6,3,0.0097328971221718185713456250596209429204463958740234
6,4,0.0043593587822933314857021258603708702139556407928467
6,5,0.0015971039300016411262295168427272074040956795215607
6,6,0.0011631442537613058754719652654330275254324078559875
6,7,0.00078386549661950367592910815517370792804285883903503
6,8,0.00036794497680866974356414522695502000715350732207298
6,9,0.00032374985218971903981263760208264557149959728121758
6,10,0.00025646255921806649204566785904546577512519434094429
6,11,-2.0995142191342641983971273322850947806728072464466e-05
6,12,6.1284410610619972979533354173753423310699872672558e-05
7,1,0.061247721581674824387064859365636948496103286743164
7,2,0.014213634015923938547221183625879348255693912506104
7,3,0.0052366669356899283802042610602711647516116499900818
7,4,0.0022958559937862046615442146446639526402577757835388
7,5,0.00082291214783037215478589398998110482352785766124725
7,6,0.00074503660867144237689441155225722468458116054534912
7,7,0.00039476607448973632724306681573978039523353800177574
7,8,-9.0227525407554826954170668074084460386075079441071e-05
7,9,-0.00019901802381275588262402043149279506906168535351753
7,10,0.00013689956258040606655417004144936754528316669166088
7,11,5.4390163398069162970296930303959470620611682534218e-05
7,12,2.9363328078950508330741478446590519979508826509118e-05
8,1,0.042035793336243472417823596742891822941601276397705
8,2,0.0081355672038109661664551097715047944802790880203247
8,3,0.0028683417073947134988409768396877552731893956661224
8,4,0.0013760133402068816955293728554465815250296145677567
8,5,0.00066192013015386823825136897170295924297533929347992
8,6,0.00048196304230707778326961432391328798985341563820839
8,7,0.00023325522543423115326768901844900483411038294434547
8,8,9.7977249294154669569806292983571438526269048452377e-05
8,9,0.00023892356005385281098561678359004645244567655026913
8,10,-3.9961671000299708650035923618304423143854364752769e-05
8,11,0.00010586473745560687675839467436489371721108909696341
8,12,4.0681857707096256906043746370826852398749906569719e-05
9,1,0.028763976550878162657953751590866886544972658157349
9,2,0.0045804757083887969251745353460592014016583561897278
9,3,0.0014505419293985568826577114975862059509381651878357
9,4,0.00075366696547312045460081941783414549718145281076431
9,5,0.00021408843396440941156400050715546967694535851478577
9,6,4.4751785505624282874258257347577227847068570554256e-05
9,7,1.3364732078181259782175514805313554234089679084718e-05
9,8,6.6060921634387679377974252059591009356154245324433e-06
9,9,6.2125193473948239590576303470470520551316440105438e-05
9,10,5.345911350389532639684406212232659072469687089324e-05
9,11,0.00011240587449431386872500393536711271735839545726776
9,12,-0.00018488923615300384742897443768328002988710068166256
10,1,0.019626798637037350808709490479486703407019376754761
10,2,0.0027628192117222487994565582880568399559706449508667
10,3,0.00076020342695648523458074041769805262447334825992584
10,4,5.3348282696182060800584034954141543494188226759434e-05
10,5,3.9438219759998350113019971452388290344970300793648e-05
10,6,8.4230308277421058393494290861269746528705582022667e-05
10,7,-3.3744300552127955437941089766873403732461156323552e-06
10,8,-0.00013220241297023311633808406728718409794964827597141
10,9,0.00044798037222745063466733395074470536201260983943939
10,10,-8.7990453861035589772088272297878575045615434646606e-05
10,11,-8.9090258181602808391572057011842389329103752970695e-05
10,12,0.0002569583002647102872723072763960772135760635137558
11,1,0.01355035794106337204700807319568411912769079208374
11,2,0.0016519650066455766976997177053476661967579275369644
11,3,0.00019452088025312334993062457488832706076209433376789
11,4,0.00019672059508253771737892878768150239920942112803459
11,5,-9.5893656428443772073849649117960325384046882390976e-05
11,6,2.5009297060370670425562961147747387258277740329504e-05
11,7,0.00022138027597117635619262954183028568877489306032658
11,8,5.9717415769126359643276247268772749521303921937943e-05
11,9,7.6232907813850335682938352821480521015473641455173e-05
11,10,0.00034048753674123722516922652125970216729911044239998
11,11,-7.7727342971892378472795193111721800960367545485497e-05
11,12,0.0002077628657673090883592492694731390656670555472374
12,1,0.0092562154688730028523346859969933575484901666641235
12,2,0.00091681071651616031364939729542129498440772294998169
12,3,-8.9491494566525944202167730523456157243344932794571e-05
12,4,6.3399246372886929371502640062630007378174923360348e-05
