R,T,Mean
1,1,0.61355237224137970653004003906971774995326995849609
1,2,0.40982508399088518613595510942104738205671310424805
1,3,0.27911716705262501481143999626510776579380035400391
1,4,0.19098469201989756727222413701383629813790321350098
1,5,0.13087321728910572549153812360600568354129791259766
1,6,0.089820852956307262182633621705463156104087829589844
1,7,0.061804239759011836419233532069483771920204162597656
1,8,0.042421268256624324044512519549243734218180179595947
1,9,0.029028250636923592226112944558735762257128953933716
1,10,0.019771828342584372301127260129760543350130319595337
1,11,0.013750917161439786540189089691921253688633441925049
1,12,0.0096338322340777764185570930521862464956939220428467
2,1,0.41004686722227573492105534569418523460626602172852
2,2,0.21667846435904178359344030013744486495852470397949
2,3,0.12292259152976309222182749181229155510663986206055
2,4,0.071172900344186787457978482507314765825867652893066
2,5,0.041517542897408943325388008815934881567955017089844
2,6,0.024090788200587163331300999402628804091364145278931
2,7,0.014348289565463715963811175413411547197028994560242
2,8,0.0085208545690251876608689585168576741125434637069702
2,9,0.0050166562050802969083274085448920232011005282402039
2,10,0.0031780839321756478195457606972240682807750999927521
2,11,0.00182263358987895768108244975991283354233019053936
2,12,0.00086660401151524252098823364320878681610338389873505
3,1,0.27940153509291093536504035910184029489755630493164
3,2,0.12289035561179369182571718965846230275928974151611
3,3,0.062276942430416412643801038484525633975863456726074
3,4,0.032838218266570705361484527884385897777974605560303
3,5,0.017198722728384008978652630617034446913748979568481
3,6,0.0092596848131795660152842941670314758084714412689209
3,7,0.0050869884692506797327360423821573931491002440452576
3,8,0.0028216098697988012226900433887522012810222804546356
3,9,0.0016974349925323337171662041455988401139620691537857
3,10,0.00098627771274921428000526102408684891997836530208588
3,11,0.00040563277998744942014555658893470990733476355671883
3,12,0.00046463887276167929827469516013138672860804945230484
4,1,0.19160298020550431408182134873641189187765121459961
4,2,0.071492326347769516448060755919868825003504753112793
4,3,0.032939153766442137716285998294551973231136798858643
4,4,0.01625180682707332707748193456609442364424467086792
4,5,0.0079324694092983896037685198621147719677537679672241
4,6,0.0041913055270089731238480901254206401063129305839539
4,7,0.0019489402318445027146448511601306563534308224916458
4,8,0.00093108024129022969560265376998131614527665078639984
4,9,0.00023308730452047322261391326669865975418360903859138
4,10,0.00017561711273880853249364231150053683450096286833286
4,11,0.00011242219591203200129182759869905794403166510164738
4,12,-3.7892546296272876281754915517296922189416363835335e-05
5,1,0.13163609796547684482881379608443239703774452209473
5,2,0.041933993910324422749180683922531898133456707000732
5,3,0.01783372931922848347863208573471638374030590057373
5,4,0.0083001137955529876583105064469236822333186864852905
5,5,0.0040323776173681350962207936561298993183299899101257
5,6,0.0020337672034304804871696070733833039412274956703186
5,7,0.0010440736024598558373543966126817394979298114776611
5,8,0.00053437499299997879686346946570552063349168747663498
5,9,0.00035888972587563898681076168806214354844996705651283
5,10,0.00013969363218444761894423966630540689948247745633125
5,11,-8.5983333025352411853933082275247556935937609523535e-06
5,12,0.00036261900017424381721317661053660685865906998515129
6,1,0.090519844068684768290111719579726923257112503051758
6,2,0.024424729117491078556057004789181519299745559692383
6,3,0.0096430437399825010696963190071073768194764852523804
6,4,0.0041476088686415706757726340470071590971201658248901
6,5,0.0018060884228782065914070686929449038871098309755325
6,6,0.00081304592103019284691362011940896081796381622552872
6,7,0.00067164562035300920742053598644361045444384217262268
6,8,0.00029020587670771757615034713850832304160576313734055
6,9,0.00019186097623907259561958082993982088737539015710354
6,10,-6.4738045830388504841071406481489702855469658970833e-05
6,11,6.8037687908692985331768864065704605081918998621404e-06
6,12,-0.00033203257903440338725739588987551087484462186694145
7,1,0.062310604981039040273227413990753120742738246917725
7,2,0.014195048636350343987388988864495331654325127601624
7,3,0.0052551376318050258343306246899828693130984902381897
7,4,0.0020832806427210073460520867172363068675622344017029
7,5,0.00091420400274871635188517204895219947502482682466507
7,6,0.00033687493607986897367276291070936622418230399489403
7,7,0.00027597700333640716365696254896988648397382348775864
7,8,-4.6259400087022396015276615166555984615115448832512e-05
