R,T,Mean
1,1,0.61380574127852605137434238713467493653297424316406
1,2,0.41041951707548202099573586565384175628423690795898
1,3,0.27984998231871427432082555242232047021389007568359
1,4,0.19174078152395310215005963527801213786005973815918
1,5,0.13152274268176566973664876059046946465969085693359
1,6,0.090320403507709104418132994851475814357399940490723
1,7,0.061963451132539371091212387909763492643833160400391
1,8,0.042526311778087973192175041958762449212372303009033
1,9,0.029142707453115312965508110210066661238670349121094
1,10,0.019856475051596090414252060440958302933722734451294
1,11,0.013506689692268489602633430024525296175852417945862
1,12,0.0091875792809443055514373455139320867601782083511353
2,1,0.41000375011759265797550710885843727737665176391602
2,2,0.21716669744737662761657759347144747152924537658691
2,3,0.12374577614645106138357988356801797635853290557861
2,4,0.071962809713353517726552865951816784217953681945801
2,5,0.042382444544220923554611601957731181755661964416504
2,6,0.024938245907134545809036296759586548432707786560059
2,7,0.014639005977041694150919681760569801554083824157715
2,8,0.0085824471222980900503296552983556466642767190933228
2,9,0.0051871064342011614922700601937322062440216541290283
2,10,0.0029232226297491157619712343063156367861665785312653
2,11,0.0018087474379754669637221375921853905310854315757751
2,12,0.001043085274261015393121310168567106302361935377121
3,1,0.27931559132804334444344362964329775422811508178711
3,2,0.12363242495899348649679438949533505365252494812012
3,3,0.062646972835219347230939490600576391443610191345215
3,4,0.033247932377926281422020338141010142862796783447266
3,5,0.017839335064457468443821497317003377247601747512817
3,6,0.0094891172906200176723201522577255673240870237350464
3,7,0.0050397218949303212998103163045016117393970489501953
3,8,0.0025112061115029910701723636634596914518624544143677
3,9,0.0012846832659025770890376394461895870335865765810013
3,10,0.00071917549144084251359909654155444513889960944652557
3,11,0.00015110847598979971692645385417108627734705805778503
3,12,2.0071743999440094260002312442914274015492992475629e-05
4,1,0.19096671531327849558046239053510362282395362854004
4,2,0.071852709191749464245901890535606071352958679199219
4,3,0.033247895155067638817136810303054517135024070739746
4,4,0.016322786582805868388357239950892108026891946792603
4,5,0.0083359194277901529218643972285462950821965932846069
4,6,0.0042358641503708622383372883746233128476887941360474
4,7,0.0022451143566490435084237464735679168370552361011505
4,8,0.001278007095128588224350330015965937491273507475853
4,9,0.00052288354106940252655905121415003122820053249597549
4,10,0.00027408809751377957155890618956561866070842370390892
4,11,-0.00011589395500477472022125835504624546956620179116726
4,12,8.3810247718567635558800654749234126938972622156143e-05
5,1,0.13086163689956212263787449501251103356480598449707
5,2,0.041848884206563796706035418537794612348079681396484
5,3,0.017871875925522601874506634089811996091157197952271
5,4,0.0083596217972822170483304660137946484610438346862793
5,5,0.0041771011210063983820628408238917472772300243377686
5,6,0.0021835611155547034883950274775088473688811063766479
5,7,0.00094456633915318511870995443757692555664107203483582
5,8,0.00067311404979950842288743961816521732544060796499252
5,9,0.00030476773720047840117094994916158157138852402567863
5,10,-1.3121387725439123588867286474002327167909243144095e-05
5,11,0.00010036915635720483998879343223720184141711797565222
5,12,-0.0002157707532206764255121311801843830835423432290554
6,1,0.089602757041688727013273307875351747497916221618652
6,2,0.024524482897637318867811728750893962569534778594971
6,3,0.0098242225176117005391862591068274923600256443023682
6,4,0.0042137548550108304759587163346168381394818425178528
6,5,0.0018728862552876649610889003838565258774906396865845
6,6,0.00089315256454512476254337105530112239648588001728058
6,7,0.00044373642975148913690855434488469200005056336522102
6,8,0.00015781401212997388195866110827125794457970187067986
6,9,9.4326336242920311571207026002383599916356615722179e-05
6,10,0.00017241458844739467265796961648050000803777948021889
6,11,-8.4191437908796431057768805406027468052343465387821e-05
6,12,-4.6495256730214396461786999226184491362801054492593e-06
7,1,0.061594825491962004737622748962166951969265937805176
7,2,0.014335090089710044933268839884021872421726584434509
7,3,0.0052409434922002610945934719666183809749782085418701
7,4,0.0019857435427768823504868223039920849259942770004272
7,5,0.0010187374774104458394208272409287019399926066398621
7,6,0.00048422239871724858913462630205515324632870033383369
7,7,-3.7054062959936075435430670454994839246865012682974e-06
7,8,5.0923854623933877388414215303669152490328997373581e-05
7,9,9.8023895719164753350879926152572352293645963072777e-05
7,10,-8.8597879259404500906002061233479594193340744823217e-06
7,11,7.2824876849855397226564217294519920642414945177734e-06
7,12,0.00013613300194709209746390943251981298089958727359772
8,1,0.04230947644277126273859579441705136559903621673584
8,2,0.0084012610385886601904736892265646019950509071350098
8,3,0.0028348267188312223363588771007925970479846000671387
8,4,0.0011613948359779349348008814502009045099839568138123
8,5,0.0004249905188415204013857584541824508050922304391861
8,6,0.00035988479344044543807232261478645796159980818629265
8,7,-7.7474747348156444243195625776188251165876863524318e-06
8,8,7.5992621928301651041542941200646055222023278474808e-05
8,9,-5.336676483774266979654907205876668285782216116786e-05
8,10,-0.00020051203746330618698720527071088781667640432715416
8,11,-0.00031739958338690811914806211291306681232526898384094
8,12,0.0002095231783668994901981968981274917496193666011095
9,1,0.029046892942237778623137955946731381118297576904297
9,2,0.0049797594812103097156041897619616065640002489089966
9,3,0.0012982590488646898133767715322051117254886776208878
9,4,0.00047372975733888419546530057502309318806510418653488
9,5,0.00037137053820971712651127782933713206148240715265274
9,6,9.8488413666378572786617995316049700704752467572689e-06
9,7,2.153744128648882004959698444057636379511677660048e-05
9,8,-6.3780939784122500256155485764963941619498655200005e-05
9,9,0.00018080135322318346925360432742024840990779921412468
9,10,4.8107524804583578126229020943682712641020771116018e-05
9,11,5.578827111312283895845631764842664779280312359333e-05
9,12,0.00011985815556957016888434131018925654643680900335312
10,1,0.020058008881259803413144027217640541493892669677734
10,2,0.0028960627492014222837679593425264101824723184108734
10,3,0.00066325560722419601988875115239352453500032424926758
10,4,3.6441278470492260409274460492001779243764758575708e-06
10,5,-0.00012690149029485851546288077695834317637491039931774
10,6,0.00023800111870458956096416325287634663254721090197563
10,7,-0.00014172351167384515126766719728124144239700399339199
10,8,-8.9350845739338930167998398257367398400674574077129e-05
10,9,0.00012790778813366270971578486648212447107653133571148
10,10,2.6759101525914939236853312687358652510738465934992e-05
