R,T,Mean
4,7,0.0022085310992990382986111974616960651474073529243469
4,8,0.0012092927150476650080546114907065202714875340461731
4,9,0.00063769539810676540737832684868635624297894537448883
4,10,0.00046075223959908648448113854811936107580550014972687
4,11,0.00030022807205428445401218517929464724147692322731018
4,12,0.00016505582362457980384086442260382909807958640158176
5,1,0.13108924819914466453063539574941387400031089782715
5,2,0.042046593171880877748414206962479511275887489318848
5,3,0.018273558516836513332393110431439708918333053588867
5,4,0.0083726993673896004527490433133607439231127500534058
5,5,0.0040525697289653644234119767020274593960493803024292
5,6,0.0020013487209380896245103365060913347406312823295593
5,7,0.00088673418098866787096651309596495593723375350236893
5,8,0.00067833447354218110846718614581618567171972244977951
5,9,0.00054818293342376160116879990624738638871349394321442
5,10,0.00022703209465893621119524092843988682943745516240597
5,11,8.5541815259015149385674048332361962820868939161301e-05
5,12,7.4074895606737436093078286170054980175336822867393e-05
6,1,0.089970231148883972327467972718295641243457794189453
6,2,0.024739675117650895136423017106608313042670488357544
6,3,0.0096518561810300385062078021292109042406082153320312
6,4,0.0038336603744395145697276827689847777946852147579193
6,5,0.002068264035785419979740495932674093637615442276001
6,6,0.00084291540867587858194831529345947274123318493366241
6,7,0.00035627740696148838418083615309228662226814776659012
6,8,-1.8630436073273061664892780164848318236181512475014e-05
6,9,0.00024884136615846289605075147832735638075973838567734
6,10,0.0001968543917064011162989384251531532754597719758749
6,11,1.4923958797713755808876656683281680670916102826595e-05
6,12,0.0001845857038841225601644158160752340336330235004425
7,1,0.061833612776334423433155507154879160225391387939453
7,2,0.014646190450767586355151905763705144636332988739014
7,3,0.0053441001668568634611067302842002391116693615913391
7,4,0.0016800145102193627093950523132548369176220148801804
7,5,0.00065514590974703279611240924751314196328166872262955
7,6,0.00022107378092315189792305130112026745337061583995819
7,7,-3.2361091446036870230770765566319369099801406264305e-05
7,8,-0.00027769401308369801245970465153334316710243001580238
7,9,3.5814515029513502807328312327328490027866791933775e-05
7,10,0.00017167548082571955705977195805189694510772824287415
7,11,-0.00022486160349920349251981455118709618545835837721825
7,12,0.00014048672321002566220835006127742872195085510611534
8,1,0.042668038110236054805124439326391438953578472137451
8,2,0.0084343849979823786594534951177593029569834470748901
8,3,0.0030630136199200769242523278990120161324739456176758
8,4,0.00083973597404426146301875677480097692750860005617142
8,5,0.00021219102852180896697648071480557518952991813421249
8,6,0.00022883848572407766513124582896665515363565646111965
8,7,9.3227068643980386011653471722837593915755860507488e-05
8,8,0.00015083406644386237452012955451152720343088731169701
8,9,0.00023019183728356423703637068101102158834692090749741
8,10,0.00027501811220523607109597619135854529304197058081627
8,11,0.00013814080268288321637522308993339947846834547817707
8,12,-0.00016920712898740958795261446478974676210782490670681
9,1,0.029349640379784366905902004418749129399657249450684
9,2,0.0048521753392518343281358816909687448060140013694763
9,3,0.0020492827930326481568334973104583696112968027591705
9,4,0.00013977729806615265184185914471015621529659256339073
9,5,5.0959842722302027529478196665735367787419818341732e-05
9,6,0.00015896902563953776337316026179280470387311652302742
9,7,0.00011777050214722769466181573339014221346587873995304
9,8,0.00011610138072191943656771145887418583697581198066473
9,9,-9.3506801042455737560735173907744410826126113533974e-05
9,10,0.00014449005238408152277697349408214222421520389616489
9,11,4.5755607915673358486365746022883627119881566613913e-05
9,12,-0.00020722688033355393601338267917100210979697294533253
10,1,0.020181686927366226241842284139238472562283277511597
10,2,0.002919062411498894032968465239719080273061990737915
10,3,0.00076309849987887389422686057471878484648186713457108
10,4,0.00014393976273674812904439235250464435011963360011578
10,5,-0.0002492981192441629488543153314594746916554868221283
10,6,-0.00011468261965620140210072447350952984379546251147985
10,7,0.00013145890500657322268011906185591897155973128974438
10,8,0.00027096050126244062075664409405817423248663544654846
10,9,0.00012083290328156018366475427106010442912520375102758
10,10,-2.1573715001999235773601226728857227499247528612614e-05
10,11,-6.3353669154477069416428469672553092095768079161644e-05
10,12,-0.00019689921638412022993243344348712753344443626701832
11,1,0.014009191742422376011911744342341989977285265922546
11,2,0.0017459563646462596987751769717078786925412714481354
11,3,0.00073823362052833306750504460680417651019524782896042
11,4,0.00031138331848451695398408145543100999930175021290779
11,5,0.0001350611739793840541858788162343785188568290323019
11,6,-0.00021914969576284002686535068438189455264364369213581
11,7,8.8985405584109919562355028865852091257693246006966e-05
11,8,8.5277139686771756066710481469783644570270553231239e-05
11,9,-5.6616461920811586192806702522162254354043398052454e-05
11,10,-0.00019676143119354584372186767193824152855086140334606
11,11,8.2195513410594011829849239725298559733346337452531e-06
11,12,-2.0352706980082089653670898710124959052336635068059e-05
12,1,0.0097313952786982384213221308755237259902060031890869
12,2,0.0012586527852207808359646934448505817272234708070755
12,3,0.0003749940941217202051288781561311225232202559709549
12,4,0.00013343403772114371019959222497419659703155048191547
12,5,-8.7249895278470761044928294403177915228297933936119e-05
12,6,0.00019599187241494650567677493491203222220065072178841
12,7,-0.00027568021813925746091311630436848645331338047981262
12,8,1.7595731380427773081828865184284005351855739718303e-06
12,9,0.0001945919127493908606929551297071157023310661315918
12,10,-0.00026370210880832572943738290049964234640356153249741
12,11,-3.0887776013412949983796135233760082883236464112997e-05
12,12,-1.7320980144313805190389721211374762788182124495506e-05
