R,T,Mean
5,6,0.001826031342121014989718363885629059950588271021843
5,7,0.0009200253903785734219469838457428068068111315369606
5,8,0.00033705009021796811284968353739088797738077118992805
5,9,0.00024044489122727086033610988113906614671577699482441
5,10,0.00010179427834471233167961540244661478027410339564085
5,11,0.00021686812483119119877687797082188581043737940490246
5,12,0.00020550049306209127201669484286128408712102100253105
6,1,0.089708982193957842454778983665164560079574584960938
6,2,0.024170503807889827385668723991329898126423358917236
6,3,0.0095964640424787035766218679100347799248993396759033
6,4,0.0041425015630451381132282051567017333582043647766113
6,5,0.0019595251825908891786520715783126433962024748325348
6,6,0.0011828158996185955849356208346989660640247166156769
6,7,0.00043804534321169948281327055639167156186886131763458
6,8,-0.00018003451728563709972191775321448403701651841402054
6,9,6.8941877765808635514059588000890244074980728328228e-05
6,10,-0.00017346671675616212203105415134984923497540876269341
6,11,-9.6368341029882484557143873526996458167559467256069e-05
6,12,-6.3319212109340001506073425385778818963444791734219e-05
7,1,0.061474227436586204031954139281879179179668426513672
7,2,0.014315215125204342611064944890131300780922174453735
7,3,0.005210237672490521110280070615772274322807788848877
7,4,0.0023337504051360660750624731463176431134343147277832
7,5,0.0012729997295107828639282310234648321056738495826721
7,6,0.000634436527649340285643642101121031373622827231884
7,7,0.0004721757782785852668172577040195392328314483165741
7,8,-0.00021880754455322088281726822245332186867017298936844
7,9,7.5193437595021860248359346634572375478455796837807e-05
7,10,-7.1909299258713559131056536344317464681807905435562e-05
7,11,-0.00016022700940894249303260432615303443526499904692173
7,12,2.4538842443794568911035608449466849378950428217649e-05
8,1,0.042263858615606435253919670458344626240432262420654
8,2,0.0082626973433575969657516324673451890703290700912476
8,3,0.0025654788001608272961229229025548193021677434444427
8,4,0.0011887590943832960534154441489818054833449423313141
8,5,0.00030372157874955621513837766833887599204899743199348
8,6,0.00024710104907903256360804378211071252735564485192299
8,7,0.00016080953330600131407669695082773841932066716253757
8,8,6.3408214527540412465411723275110489339567720890045e-05
8,9,-8.2896625865446356114588088992434222745941951870918e-05
8,10,-0.00018249278954382832057361241151483000066946260631084
8,11,-4.0909769029314522220566567589639106472532148472965e-06
8,12,0.00015952164497283596910140457403315394913079217076302
9,1,0.028955451656498671503259245696426660288125276565552
9,2,0.0048269787032414581198769276682014606194570660591125
9,3,0.0014429320700352805950661405631763045676052570343018
9,4,0.00027618371788971468301990275229229609976755455136299
9,5,0.00028733244884221931150086737360993538459297269582748
9,6,-2.161023298062550248329997948371072880036081187427e-05
9,7,9.4945795195862899072507257169917238570633344352245e-05
9,8,0.00020965568656403909815304220654041955640423111617565
9,9,-0.00016500031384098824433631635955066485621500760316849
9,10,-0.00020552539532402673691166561376064692012732848525047
9,11,-8.8232929118658114239423517766169879905646666884422e-05
9,12,-6.0776430026948338085704404143427836970658972859383e-05
10,1,0.019886187334582555719109109304554294794797897338867
10,2,0.002499129355025834359205205714715702924877405166626
10,3,0.00059236979977907004441678440187502019398380070924759
10,4,5.5933003751302682357137568969207563895906787365675e-05
10,5,7.7144293658994641800334679526685022210585884749889e-05
10,6,8.9728083168539118463606640840879435927490703761578e-05
10,7,-0.00020050506073492755016764166331455498948344029486179
10,8,0.00017137178725139514605217694320771215643617324531078
10,9,6.480244567143877997862644324555958519340492784977e-05
10,10,0.00018115784444541963688589392145189549410133622586727
10,11,0.00015981997001911365336931925007490917778341099619865
10,12,-0.00030820366716367538287291161225311952875927090644836
11,1,0.013703346065961302321922765656836418202146887779236
11,2,0.0012617481860125413437034858077367971418425440788269
11,3,0.00020257823513916245168967056322628650377737358212471
11,4,-2.7586605601544979049022723871509299442550400272012e-05
11,5,0.00020798461486003799888154508490600846926099620759487
11,6,9.0322559206144220362438845839392342895735055208206e-05
11,7,4.7555101067815623626464788253898063885571900755167e-05
11,8,0.00020356282268594829603161611153439025656552985310555
11,9,-7.5997318169995013953203766288169163090060465037823e-05
11,10,6.329260049563488260346288960533911449601873755455e-05
11,11,-6.4894344403660476428355452505059020040789619088173e-05
11,12,9.7808884087177187468577221896026685499236918985844e-05
12,1,0.009274693245454233847535618906476884149014949798584
12,2,0.00069818694846960466758589713975879931240342557430267
12,3,-0.00026861345138852482259880782855532288522226735949516
12,4,-0.00013301764946610389350224734617000876824022270739079
12,5,-0.00023335653240942835925063325586137352729565463960171
12,6,-2.9931192704475500197813797598200835636816918849945e-05
12,7,-6.4029332910791930590782561338869527389761060476303e-05
12,8,-8.4706407034230835994929875720771406122366897761822e-05
12,9,0.00017739408868442131379621062858831237463164143264294
12,10,-0.00016970878982923621623377097300533478119177743792534
12,11,7.7661305863206412844999826372571760657592676579952e-05
12,12,0.00016844824707857810773201090448480954364640638232231
