R,T,Mean
8,9,0.00020489961418671906608589272646980816716677509248257
8,10,-0.00032856639231199080697365388914477080106735229492188
8,11,-2.4965313078273103619122638696659066681604599580169e-05
8,12,0.00044201548536443004610782536722979330079397186636925
9,1,0.028943372513073960250462590693132369779050350189209
9,2,0.0047498654923085314311093085848369810264557600021362
9,3,0.0016723399325980826436721660144257839419879019260406
9,4,0.00021339651337275899111931010132536812307080253958702
9,5,0.00041933785610436972784639819700203133834293112158775
9,6,0.000176069476869387345902007169229364080820232629776
9,7,6.8675289626501833848380706992742261718376539647579e-05
9,8,1.1897349036930808741574158715614828452089568600059e-05
9,9,0.00013368473170367731932620114498888597154291346669197
9,10,-0.00019417408529296472253361516280278920021373778581619
9,11,-0.00015048826663910383548243554496792739882948808372021
9,12,0.00014004613851960364518355051099973707096069119870663
10,1,0.019889824371749704329248586986977898050099611282349
10,2,0.0027303533050840917036083954627656567026861011981964
10,3,0.00096361390177846677814604836598277870507445186376572
10,4,0.00019238492583471090502725275861450882075587287545204
10,5,0.00032151372006561888946749028228566658071940764784813
10,6,-4.2652891091495321478944957593881781576783396303654e-05
10,7,-0.00012254061370785358157757538588583656746777705848217
10,8,-0.00022646390031056304304422910345095942830084823071957
10,9,-0.00012987075686902023160043673222219240415142849087715
10,10,-7.6745386278188720667343264425497295633249450474977e-06
10,11,5.8915507070429916553801208412011192194768227636814e-05
10,12,-0.00015762166568778689058547004542276681604562327265739
11,1,0.013701120576286144464583927060630230698734521865845
11,2,0.0013592812052175807201181978456361321150325238704681
11,3,0.00060996736128067681210335182484527649648953229188919
11,4,0.00022663851847492998896164972943978455077740363776684
11,5,7.442588839138108264791016122075006933300755918026e-05
11,6,-0.00042383713119927755820157133648251601698575541377068
11,7,-0.00014728226456790240693484062006746171391569077968597
11,8,1.164346980489082088427435154875944078867178177461e-06
11,9,-0.00018928242775945967055553631475106612924719229340553
11,10,0.00011599897945914461848404553023783591925166547298431
11,11,0.00022375343747625155155223097835914813913404941558838
11,12,-0.00027770820713315214718283630013218044041423127055168
12,1,0.0094919075046450678695419966857116378378123044967651
12,2,0.00069515676516756109027533883093497024674434214830399
12,3,0.00036025316622610053293035425880930233688559383153915
12,4,0.00014745583974025314004385744937053459580056369304657
12,5,3.5966926433936341532624642036708451087179128080606e-05
12,6,3.3143872788304286813778481990411250990291591733694e-05
12,7,0.00014229246706906533499921441165980695586767978966236
12,8,0.00016718109314500575741761767556425866132485680282116
12,9,-6.9285280564976441694362285783626020929659716784954e-05
12,10,-0.0001925108089907461223540957595545819458493497222662
12,11,-0.00016344079167051930845909468725807300870656035840511
12,12,8.910396124824665367407383609332782725687138736248e-05
