R,T,Mean
1,1,0.61362042781243320010986508350470103323459625244141
1,2,0.41005117043184696745683481822197791188955307006836
1,3,0.2791155808496004198104856186546385288238525390625
1,4,0.1907499905363444214767554285572259686887264251709
1,5,0.13057425067320044265173351050179917365312576293945
1,6,0.08941226365043128399001659545319853350520133972168
1,7,0.061265945865327429975533135575460619293153285980225
1,8,0.042101543922382189677477981604170054197311401367188
1,9,0.028928253354759965454423564779062871821224689483643
1,10,0.019835896605781177387539671030936005990952253341675
1,11,0.013513166103522709568518500589107134146615862846375
1,12,0.0094394006944003953918365112940591643564403057098389
2,1,0.41007016037010263209694471697730477899312973022461
2,2,0.21687616799040421167177328243269585072994232177734
2,3,0.12322687316396530032847067559487186372280120849609
2,4,0.071549453503733706494216448845691047608852386474609
2,5,0.041830728719405227411520797886623768135905265808105
2,6,0.024511205212726427937752760044531896710395812988281
2,7,0.014246452643688902253704675615608721273019909858704
2,8,0.0083277033860486085470320460899529280140995979309082
2,9,0.0046720073674756364481841508506931859301403164863586
2,10,0.0024294898847334726356417267112419722252525389194489
2,11,0.0013263863891842223204087236609893807326443493366241
2,12,0.00054914332867218027586092565783815189206507056951523
3,1,0.27940415205625213079798641047091223299503326416016
3,2,0.12325906285786761285017121281271101906895637512207
3,3,0.062373357400341104816998694104768219403922557830811
3,4,0.033090661878359878267374938332068268209695816040039
3,5,0.017664145837695474638984194371005287393927574157715
3,6,0.0097409640110851652972101533123350236564874649047852
3,7,0.0055465200406257493884187859123358066426590085029602
3,8,0.0026700634042989409774881970349724724655970931053162
3,9,0.0012691788196221552315751113226838242553640156984329
3,10,0.00061136064412107009487240549816533530247397720813751
3,11,0.00044290376618031095275196395988359654438681900501251
3,12,0.00040417079232234404736340271924177613982465118169785
4,1,0.19112791487740446449983267029892886057496070861816
4,2,0.07136902694577372530115866311462013982236385345459
4,3,0.033218255499265852970225409990234766155481338500977
4,4,0.016460839769122645459553666569263441488146781921387
4,5,0.0084242155437629605285732026231926283799111843109131
4,6,0.0045113766145806425550413010228112398181110620498657
4,7,0.0021364464153033114503232869907378699281252920627594
4,8,0.00087380707296662719733848501135753394919447600841522
4,9,0.00023592561772276343201419634976190309316734783351421
4,10,0.00034342676072299981255078749065035026433179154992104
4,11,0.00016503669981449194266963365063105584340519271790981
4,12,9.1682052895919585581464839041387904217117466032505e-05
5,1,0.13086687506861413576864094920892966911196708679199
5,2,0.041639123560875110352519357093115104362368583679199
5,3,0.017788079319544881917725120956674800254404544830322
5,4,0.0081970734714137197252092903454467887058854103088379
5,5,0.003695191675706688532593302554118963598739355802536
5,6,0.0020605851943617616885140453319991138414479792118073
5,7,0.00091590649478924470068552654566929049906320869922638
5,8,0.00066477631784854615461938243115014302020426839590073
5,9,0.00018423644479208695383040672588492725481046363711357
5,10,0.00037339837185862824551346728085832182841841131448746
5,11,0.00013713508916985239056117451550420582861988805234432
5,12,-2.292627429569327256013433480319463342311792075634e-05
6,1,0.089681576417148592406114460118260467424988746643066
6,2,0.024281016265523574365614578596250794362276792526245
6,3,0.0096317163380271169498270111830606765579432249069214
6,4,0.0040134966886425085461076456283535662805661559104919
6,5,0.0018616293328781545728806134931687665812205523252487
6,6,0.0009224741484011571984735766704943671356886625289917
6,7,0.00038254166701188536308178567146853765734704211354256
6,8,0.00036487301474485083581031363841873371711699292063713
6,9,-7.5174856097934563098177107587360978868673555552959e-05
6,10,6.5232391799781923552407902899830105525325052440166e-05
6,11,3.1941015777765315866113665643766239554679486900568e-05
6,12,-7.8176401238962077411796813830591190708219073712826e-05
7,1,0.06143523613370446140313774208152608480304479598999
7,2,0.014081844363728208621711068815329781500622630119324
7,3,0.0054470955000486933131331745983061409788206219673157
7,4,0.0019259431518438853946084687862594364560209214687347
7,5,0.00098427200988953473213827205512416185229085385799408
7,6,0.00041354152088274201241879790558186869020573794841766
7,7,0.00013060465297106812402987141563670547839137725532055
7,8,-8.152045078311799227235856513118505972670391201973e-05
7,9,-0.00024804446901062308927787825041377800516784191131592
7,10,3.2746083297071322342451649145544934071949683129787e-05
7,11,0.00021705391798216297841173094695932377362623810768127
7,12,9.0713708113692367580697950568691112493979744613171e-05
8,1,0.042051047477816745623346861293612164445221424102783
8,2,0.0081009374184845273081378991264500655233860015869141
8,3,0.0028509480427049266847150388315412783413194119930267
8,4,0.0010669469723091234460154996810388183803297579288483
8,5,0.00022367046374321448857017125000368196197086945176125
8,6,0.00030094786591250806883843238459519398020347580313683
8,7,-0.00015413119483541359595185626929492173076141625642776
8,8,0.00010136033590634899246695627139658313353720586746931
8,9,0.00011375916147030074607269384268093403989041689783335
8,10,-0.00010329193012631033394502916289425797913281712681055
8,11,-6.0471778043399446536405178465045651137188542634249e-05
8,12,0.0002065270871916705737632302675166329208877868950367
9,1,0.028657401291671047438569530640961602330207824707031
9,2,0.0046906943897766385093150987017907027620822191238403
9,3,0.0016604942984828092045895830963786465872544795274734
9,4,0.00062562987378791718069692695536332394112832844257355
9,5,9.3830959410376679709006597640552627126453444361687e-05
9,6,0.00018030453185176908742666512797114819477428682148457
9,7,0.00037133748105254655094698001960296096513047814369202
9,8,-0.00015501606832627942960528555360610880597960203886032
9,9,-0.0003149998545425380198567455458658059797016903758049
9,10,-9.7146143194820660160190839427230002911528572440147e-05
9,11,-0.0001581385807887858484330895203484601552190724760294
9,12,1.2620024545390328741829161218745980477251578122377e-05
10,1,0.019556944276500013574215941503098292741924524307251
10,2,0.0028399567806198823538554876222406164743006229400635
10,3,0.0010696369322042279838280709469700013869442045688629
10,4,0.00035381371290316864950883934959335874737007543444633
10,5,-8.6638930040865955216691784990246105735423043370247e-05
10,6,-8.5322177227935215755583175933907114085741341114044e-05
10,7,3.3883920956683927759329338913474316541396547108889e-05
10,8,-0.0002498924892889691894842796315856503497343510389328
10,9,-0.00032956211803213185211614000280633263173513114452362
10,10,-5.4919385206934235460225074421103386157483328133821e-05
10,11,-0.00010028258168497891113495751325146443377889227122068
10,12,-0.00018965299828615505444741329288405040642828680574894
11,1,0.013413403540582721773510854745836695656180381774902
11,2,0.0016566712112310243935203724063853769621346145868301
11,3,0.00065727598894439254791771665153987669327761977910995
11,4,0.00015890087386732042445264267982452111027669161558151
11,5,0.00024122026349645151670035569946293207976850681006908
11,6,-0.00012566927767349115327780162409965214465046301484108
11,7,0.00013145742213782342063324581893368758755968883633614
11,8,-6.8319305829047683530194819134795380932700936682522e-06
11,9,0.00012551290260948526887087306480594861568533815443516
11,10,5.1485965443474798189024688177539701428031548857689e-05
11,11,9.1682193303660832525009416471561962680425494909286e-05
11,12,0.00011383032721413381248981577797962927434127777814865
12,1,0.0090915573503729443100018769996495393570512533187866
12,2,0.0010154261261274455559189267006559020956046879291534
12,3,0.00055904060831723579108598620734937867382541298866272
12,4,3.6440300099559680771250241848591144844249356538057e-05
12,5,0.00024953316628957387815837543065811132692033424973488
12,6,-0.00014206083660274945713007654912729549323557876050472
12,7,-0.00029982372273874889970213253320707735838368535041809
12,8,0.00013964066025122482566679649185203970773727633059025
12,9,-6.547541441976115466488961303070936992298811674118e-05
12,10,-0.00027167534172647505577233295603889473568415269255638
12,11,1.9065583793563656398069305897280401040916331112385e-05
12,12,5.4275184636004555958736783605189657464507035911083e-05
