R,T,Mean
1,1,0.61377412866156488835400750758708454668521881103516
1,2,0.41002514288263819386415320877858903259038925170898
1,3,0.2790958318505243340723609435372054576873779296875
1,4,0.19097564209285153302708692990563577041029930114746
1,5,0.13091627324944843380194470228161662817001342773438
1,6,0.08971203377397792000369491915989783592522144317627
1,7,0.061401868939909204359040018061932642012834548950195
1,8,0.042181598862942461247715897343368851579725742340088
1,9,0.029029311773017919123818231241784815210849046707153
1,10,0.019860925998777739093226202271580405067652463912964
1,11,0.013707768446112704452399810861606965772807598114014
1,12,0.0094384450721999215566659913179137220140546560287476
2,1,0.41068147382318975768811242232914082705974578857422
2,2,0.21742067119277386222364611967350356280803680419922
2,3,0.12359188426833210561195386389954364858567714691162
2,4,0.072059188862191300706250274288322543725371360778809
2,5,0.041997844581082882653433330233383458107709884643555
2,6,0.024623454291716400516021323596760339569300413131714
2,7,0.014595061597243153689307249010198574978858232498169
2,8,0.0084769903904348149065173245730875351000577211380005
2,9,0.0050672586409818594355147780561310355551540851593018
2,10,0.0028858397751850405760221107698271225672215223312378
2,11,0.0017331113999922297293221351566216981154866516590118
2,12,0.0011535454212545967044717398763964411045890301465988
3,1,0.27986914064770074261900845158379524946212768554688
3,2,0.12373685070962774090741476129551301710307598114014
3,3,0.062891311023151250103602194485574727877974510192871
3,4,0.033254846462488892033793064229030278511345386505127
3,5,0.017698234998073415769059835156440385617315769195557
3,6,0.0095623831678816276907761917414063645992428064346313
3,7,0.0051560281092771506963878813678547885501757264137268
3,8,0.0027103849287458334216260880111803999170660972595215
3,9,0.0014922094124410467935043511644721547781955450773239
3,10,0.00070224738836614103171945844295009919733274728059769
3,11,0.00036297256109870708199252598014084014721447601914406
3,12,0.00040051053733807060342614336789779372338671237230301
4,1,0.19156594752432021255827976347063668072223663330078
4,2,0.071659228144607622912332089981646277010440826416016
4,3,0.033394329631121974499841087435925146564841270446777
4,4,0.016338487767822412050078284551091201137751340866089
4,5,0.0082398232857720955096825221630751912016421556472778
4,6,0.0043580757206347119428468950275146198691800236701965
4,7,0.0023585992002886973714637086629863915732130408287048
4,8,0.0010897534917873913547226027986880581011064350605011
4,9,0.00038765548837159055119150341539580040262080729007721
4,10,0.00023481672260647573711317415146027087757829576730728
4,11,-9.0708154997071045017552337608179868766455911099911e-05
4,12,-0.0001565299932363071707449447833582212297187652438879
5,1,0.13140943137461849610225783635542029514908790588379
5,2,0.041745615075593121845454191998214810155332088470459
5,3,0.018037028091406049484790585779592220205813646316528
5,4,0.0082964449699102753993384951058942533563822507858276
5,5,0.0040212001692453511886293782140455732587724924087524
5,6,0.0017777341206637986125577155505084192554932087659836
5,7,0.00096128359045676513815192887335570048890076577663422
5,8,0.00044144974796410732520435260539670707657933235168457
5,9,0.00010788203877221221504891651710167366218229290097952
5,10,0.00025126291569457038848831031963015902874758467078209
5,11,-1.8470435574246508359614474064323841329127162680379e-08
5,12,-6.3836129467401361999544240344306444967514835298061e-05
6,1,0.090251350439952540694044103020132752135396003723145
