R,T,Mean
5,10,-0.00015473699910031611421019903662710248681833036243916
5,11,0.00018824328927912736537757243393542694320785813033581
5,12,0.00011024886430013232396264710732936009662807919085026
6,1,0.089400735341435805247911616788769606500864028930664
6,2,0.024146783531501497116478205384737520944327116012573
6,3,0.0094884904538917701211087063484228565357625484466553
6,4,0.0043540363010173841265548766443771455669775605201721
6,5,0.0019448437940524383044094136607782274950295686721802
6,6,0.0010707743876141432876752945801968053274322301149368
6,7,4.7520041765475781454612647092261568104731850326061e-05
6,8,0.00022245698027888670920970692890250575146637856960297
6,9,0.00014609237096362571312058165062808257061988115310669
6,10,-3.9363043023112866071380050447814369363186415284872e-05
6,11,4.2124664035212963707297678661589657167496625334024e-05
6,12,-8.7446832385747720280989858654407953508780337870121e-05
7,1,0.061252373089285827578720500241615809500217437744141
7,2,0.013997089659584892665233901709598285378888249397278
7,3,0.0053256120966023220292262507769009971525520086288452
7,4,0.0021902606614106695862020934839620167622342705726624
7,5,0.0010888941442141195688891874837622708582784980535507
7,6,0.00028482911185845089397511431528187131334561854600906
7,7,0.00021251644441491152428581890010406141300336457788944
7,8,0.00026320802876404005054070123215126386639894917607307
7,9,-9.2096342271855274603901964081131836792337708175182e-05
7,10,3.801272014252985879728327645032948112202575430274e-05
7,11,-0.00018627785154725072817513686906920611363602802157402
7,12,0.00018098109589434648036831987383266096003353595733643
8,1,0.041997674288063231717860190883584436960518360137939
8,2,0.0081979739141127324492108741083029599394649267196655
8,3,0.0025080533084573309633713567023960422375239431858063
8,4,0.0011275988136983145122826943662630583276040852069855
8,5,0.00054792096551375653670779009019042860018089413642883
8,6,0.00021180334049202567897954296860518752509960904717445
8,7,5.2087467477647186810292556646828643351909704506397e-05
8,8,5.080824838236108460885059878719971493410412222147e-05
8,9,5.0403071905218992226883033269668743514557718299329e-06
8,10,-0.00010770862420786887130117609467916395260544959455729
8,11,-7.5168525463516146396802941609394110855646431446075e-05
8,12,-6.7167353094723560437244447296478710995870642364025e-05
9,1,0.028821667074975521050106408438296057283878326416016
9,2,0.0047909274275002118256838734566827042726799845695496
9,3,0.001366092910098113582043066749349691235693171620369
9,4,0.00050661749979406638100254411938294651918113231658936
9,5,0.00034993145094776127723701364402586477808654308319092
9,6,-0.00013327278062578225715367752357565223064739257097244
9,7,0.00024171713523758210900166387702370229817461222410202
9,8,-4.6012768453739612186520480108242736605461686849594e-05
9,9,-0.00011674555297624982690488093517444667668314650654793
9,10,5.5782578564603590531682797415413688213448040187359e-05
9,11,-0.00015290848422039863456836639166169788950355723500252
9,12,-0.00016002033995431735771512726795862135986681096255779
10,1,0.019644348898713939050031385136207973118871450424194
10,2,0.0027661229094068191455835226122417225269600749015808
10,3,0.00050050129703058706797519361586523700680118054151535
10,4,0.00010524135262933964585999740970478910639940295368433
10,5,2.4795858320124853133416611972172916011913912370801e-05
10,6,4.9364501078831276930595356455810929219296667724848e-05
10,7,-7.1352734761968814882447664782461060895002447068691e-05
10,8,-0.00013876769527293564125171310141837466289871372282505
10,9,-0.00028634177403008732746073072839010364987188950181007
10,10,2.4052504650768791064161661319431573247129563242197e-05
10,11,0.00020774020675493439424749708699380335019668564200401
10,12,1.3539110671919051031089620273917262238683179020882e-05
11,1,0.013652042729930476822053364571729616727679967880249
11,2,0.001573815731337256055427653578249191923532634973526
11,3,0.0004187858718773810793277456721028784158988855779171
11,4,0.00017846373525936087118225203962396108181565068662167
11,5,8.9986231614733037226759593263381020733504556119442e-05
11,6,-0.00017642880041561663831926887180401308796717785298824
11,7,0.00024814565645836798770534903368911727739032357931137
11,8,0.00017001884815212692475365485744731586237321607768536
11,9,0.000278643641520998509159001699231339443940669298172
11,10,-0.00018712522912193882375017639496661558951018378138542
11,11,6.6286309475226988584088683165163047306123189628124e-05
11,12,4.8689980570700775916979929913708247113390825688839e-05
12,1,0.0094238328176114508072380715475446777418255805969238
12,2,0.00085462992185779927678535017321337363682687282562256
12,3,-0.00014402987698935353294907302235117185773560777306557
12,4,-1.6752226271380753588099293827085034536139573901892e-05
12,5,-3.5606299869357221085999776200026190053904429078102e-05
12,6,-8.6533404258780781165456830184012915196944959461689e-05
12,7,-2.0133046668470403633456611292018578751594759523869e-05
12,8,0.00036948058054803981000574486515120042895432561635971
12,9,-1.3359667603538601647226655155797914176218910142779e-05
12,10,4.5308920208546413785702378085318287048721686005592e-05
12,11,-0.00011328152769060776457622080615195159225550014525652
12,12,-4.7747123409849629425451278397218857207917608320713e-05
