R,T,Mean
1,1,0.61358217279662274901141927330172620713710784912109
1,2,0.40990509891905119177479832615063060075044631958008
1,3,0.27914276735071025248302589716331567615270614624023
1,4,0.19090443378561119947001145646936492994427680969238
1,5,0.13069986410481396199578796313289785757660865783691
1,6,0.089564924631300626978180901005544001236557960510254
1,7,0.061183868567689099482453940481718746013939380645752
1,8,0.04185300197000689503834536253634723834693431854248
1,9,0.028608037487637003049023576295439852401614189147949
1,10,0.019541914645445444126403700124683382455259561538696
1,11,0.013419046798662112585098782346904044970870018005371
1,12,0.0092721820594724984471168838240373588632792234420776
2,1,0.41025745631976079375036192686820868402719497680664
2,2,0.21700845179307029497728365186048904433846473693848
2,3,0.12340360735808920955580703093801275826990604400635
2,4,0.071380904994610624991757674706605030223727226257324
2,5,0.041702805453251508283063486715036560781300067901611
2,6,0.024221457376027020341746620601952599827200174331665
2,7,0.014136123276507225540732370916430227225646376609802
2,8,0.0081840427924504445533759877662305370904505252838135
2,9,0.0047461934303935689877240733380858728196471929550171
2,10,0.0028827182191258019644530818936800642404705286026001
2,11,0.0018251517863029345558473215405115297471638768911362
2,12,0.0011773961974019956158721278427492507034912705421448
3,1,0.27975418752303721214858001076208893209695816040039
3,2,0.12336839874507726788621653213340323418378829956055
3,3,0.062314457344514261050161252342149964533746242523193
3,4,0.032890402580932821818837652472211630083620548248291
3,5,0.017729572133465907463056865367434511426836252212524
3,6,0.0092684626455913805831432483728349325247108936309814
3,7,0.0048481146736634068983295975385772180743515491485596
3,8,0.0024663279337711996146154103115577527205459773540497
3,9,0.0016446848994044994344415622222754791437182575464249
3,10,0.00072424780319087255549964643464022628904785960912704
3,11,0.00022397748441542616147648114832691135234199464321136
3,12,0.00010349741411068293474913998286623950662033166736364
4,1,0.19158859677353481942851942676497856155037879943848
4,2,0.071669775946197167293405527743743732571601867675781
4,3,0.03305218700743818571741172718247980810701847076416
4,4,0.016363728256537903027467706351671949960291385650635
4,5,0.0084703622934415821743581176406223676167428493499756
4,6,0.0042306021540897548183224330387020017951726913452148
4,7,0.0022313398859399274747061792112390321562997996807098
4,8,0.0011848360816260720962400654343582573346793651580811
4,9,0.00092699924893880052828576410206551372539252042770386
4,10,0.00069864674105442358710560402101918953121639788150787
4,11,0.00015941299725938834789748521636454370309365913271904
4,12,0.00034997888942827216473413498576405800122302025556564
5,1,0.13124876456830200655012674815225182101130485534668
5,2,0.041792626019654062485830792184060555882751941680908
5,3,0.018011553871429945156146246176831482443958520889282
5,4,0.008109692590682985105510205414702795678749680519104
5,5,0.0039990594689318899671026663611428375588729977607727
5,6,0.0018313856261331301969463858370090747484937310218811
5,7,0.0012029078721003429175429033648470067419111728668213
5,8,0.00016530362490792732460195835209049164404859766364098
5,9,0.00025228023799197786753226169231822950678179040551186
5,10,0.00031317505258983169584216521563746482570422813296318
5,11,0.00029050158147069264288897549874945980263873934745789
5,12,2.7850383252942381760806217494419456670584622770548e-05
6,1,0.090043630758976395123127645092608872801065444946289
6,2,0.024673318710187533420175043374911183491349220275879
6,3,0.0097087480283842356176826626779075013473629951477051
6,4,0.0041409316476819554159183311980996222700923681259155
6,5,0.0017769613449946687622205132583985687233507633209229
6,6,0.0010609387291485512013616832049933691450860351324081
6,7,0.00042698846274131081702726819848692230152664706110954
6,8,0.00021877381490287802000109518285597687281551770865917
6,9,0.00015933963298152395340195885964362787490244954824448
6,10,6.5755423824297295695706644380607031052932143211365e-05
6,11,0.00024226014412866261936788103703577235137345269322395
6,12,9.4808223315594007804193998900643691740697249770164e-05
7,1,0.061726528208667946762133738047850783914327621459961
7,2,0.014877287544330593943575635762499587144702672958374
7,3,0.0051068683219597874739514864472766930703073740005493
7,4,0.0021600183546477995030765661965688195778056979179382
7,5,0.00091426023431268759779355637107300935895182192325592
