R,T,Mean
10,11,0.00025081759185673399960639362582526246114866808056831
10,12,7.9980303925934431003540170390664343358366750180721e-05
11,1,0.013611417690607413924497315349526616046205163002014
11,2,0.0016204561984775101880773551243919428088702261447906
11,3,0.00062747595768588909290186528266985988011583685874939
11,4,0.00015525894660934789689998858364106126828119158744812
11,5,0.00025895434523720036032110036749998016603058204054832
11,6,0.00021507792956854500984048561562644863442983478307724
11,7,0.00012365740999019635961916896427226220112061128020287
11,8,-9.1196008477470989241064902586231255554594099521637e-05
11,9,4.8322771116403819458180735058050458974321372807026e-05
11,10,-5.5092366042270936895945687705733462280477397143841e-05
11,11,0.00027171683628164595503476363980155383615056052803993
11,12,0.00012520069110569920613554306676462601899402216076851
12,1,0.0092860352477046759905876527341206383425742387771606
12,2,0.0010018533136131140253571869536131089262198656797409
12,3,0.00043358320733446667873470237175581587507622316479683
12,4,-3.0133072551322284622675809484526610049215378239751e-05
12,5,-0.00023169020130969826694843083370045633273548446595669
12,6,0.00034521967112275753555850066334187431493774056434631
12,7,-9.8917365219241461401188109103799206422991119325161e-05
12,8,-0.00013815981057641661916383923891515905779669992625713
12,9,-2.3353961754539372266221627927329507201648084446788e-05
12,10,-0.00032364926961679597525178841976867261109873652458191
12,11,0.00021544936203372173043335546793741741566918790340424
12,12,-0.00023475650664181424952248189441661452292464673519135
