R,T,Mean
1,1,0.61333884224050860822785580239724367856979370117188
1,2,0.40994561804662149606670595858304295688867568969727
1,3,0.27944054181833033467796667537186294794082641601562
1,4,0.19142594615491423382103164385625859722495079040527
1,5,0.13143256958596030714581104348326334729790687561035
1,6,0.090142481372092880809177017908950801938772201538086
1,7,0.061707610768002962853273629661998711526393890380859
1,8,0.042324046668808075477574703882055473513901233673096
1,9,0.029238912537930455970425214218266773968935012817383
1,10,0.020118564204401320760773330675874603912234306335449
1,11,0.013759114543760504745240069723877240903675556182861
1,12,0.0094826550304040087280288418014606577344238758087158
2,1,0.40987250419538717727263588130881544202566146850586
2,2,0.21689035870593226240643502933380659669637680053711
2,3,0.12323332106971567057041028192543308250606060028076
2,4,0.071612103434772325649682045423105591908097267150879
2,5,0.041739323743477885209074429440079256892204284667969
2,6,0.024366792615218166306867431103455601260066032409668
2,7,0.014302014481311580915146031145468441536650061607361
2,8,0.008274127536834978424717945699740084819495677947998
2,9,0.0049681814945808358205403543195188831305131316184998
2,10,0.0027895041649445076470392734790948452427983283996582
2,11,0.0015659176377327260060168256927681795787066221237183
2,12,0.00091234962339447960803090476034071798494551330804825
3,1,0.27908481045125532737927187554305419325828552246094
3,2,0.12315127924226704214660799152625259011983871459961
3,3,0.062506850255397941595880695331288734450936317443848
3,4,0.032901498215154291460127211621511378325521945953369
3,5,0.017875985683778836121682331850024638697504997253418
3,6,0.0095791468809725277555600086998310871422290802001953
3,7,0.0054317445502865191117591869840453000506386160850525
3,8,0.0029326714267616008600947363760269581689499318599701
3,9,0.0016816401093621132032535081535229437577072530984879
3,10,0.0008851418657391758653893432118309192446758970618248
3,11,0.00054137043988589897587637711495744952117092907428741
3,12,0.00056033661321529823831633088104808848584070801734924
4,1,0.19096646155817564860512902669142931699752807617188
4,2,0.071392720887945279595321323995449347421526908874512
4,3,0.033101258907522759789010535769193666055798530578613
4,4,0.016289156492383983360072718937772151548415422439575
4,5,0.0080877396133247902998419931464013643562793731689453
4,6,0.0043111391215662226567006953814598091412335634231567
4,7,0.0022137766640779048439580112273006307077594101428986
4,8,0.0013055150581450084869283845279142042272724211215973
4,9,0.00049712057533539345983986112997854434070177376270294
4,10,0.00019657022729021453246074646603602786854025907814503
4,11,-1.2992851794883591718733108211214499760899343527853e-05
4,12,0.00038288870976848320137886361180790117941796779632568
5,1,0.13089632092812863994879535312065854668617248535156
5,2,0.041613932523309860034288476526853628456592559814453
5,3,0.017843307962071626449063188601940055377781391143799
5,4,0.00819028930120206492826451238897789153270423412323
5,5,0.0039574165181199333005124252338191581657156348228455
5,6,0.0022210552461958753094062313238055139663629233837128
5,7,0.0006692697912852136818417925212543195812031626701355
5,8,0.00035092473558812726456418440434958938567433506250381
5,9,6.6876693789756725479385413013488914657500572502613e-05
5,10,0.00010448732997707052029545682358957492397166788578033
5,11,0.00022431157735251121883995883976581353635992854833603
5,12,-0.00035816527855538841506460867591954411182086914777756
6,1,0.089855305817191574724311919908359413966536521911621
6,2,0.024611082033950584802006744666869053617119789123535
6,3,0.0094915720757867937107388200956847867928445339202881
6,4,0.0037971066913548411764223189379663381259888410568237
6,5,0.0018605650008070881255839434942345178569667041301727
6,6,0.0010999032180740943211855187300329816935118287801743
6,7,0.0004003892385129615696590099638285664696013554930687
6,8,3.7561304213104016261077361393816431700543034821749e-05
6,9,5.6784360727397195786007172424447730918473098427057e-05
6,10,2.9585956139824316763050834899750896056502824649215e-05
6,11,-0.00021267026503940858733060492724575851752888411283493
6,12,-3.9865285361857955308186735043918247356486972421408e-05
7,1,0.061555268537470807233003000646931468509137630462646
7,2,0.014408720258830739688327149394808657234534621238708
7,3,0.0050824693613579869852503456684189586667343974113464
7,4,0.0021838749208325401382491115498396538896486163139343
7,5,0.0012246912768915495933752524138071748893707990646362
7,6,0.00060524473751796597706387181858644908061251044273376
7,7,0.00037760368073883336832718971010081077110953629016876
7,8,-9.4556513957726903121976669286397054747794754803181e-05
7,9,9.9253036245895628073357408460708484199130907654762e-05
7,10,3.2139325945700657931254932628273301986610022140667e-07
7,11,5.2455042900849171961207006997796042924164794385433e-05
7,12,1.7031124822702985594771382671375192785490071401e-05
8,1,0.042336854451261431153685776962447562254965305328369
8,2,0.0083607055706857256321962168499339895788580179214478
8,3,0.0027439893589412248965653251531193745904602110385895
8,4,0.0014657261563296348789303680248963246413040906190872
8,5,0.00057571623999352851061561686663026193855330348014832
8,6,6.9259517307056968110808015115509306269814260303974e-05
8,7,8.4181252156360190127930287484758764549042098224163e-05
8,8,-8.69333044446745647300042736382863495236961171031e-05
8,9,6.9190678647852263296984254292709692890639416873455e-05
8,10,0.00010086770034139210612447040693595567972806748002768
8,11,0.0001313274096905730906666848190056384737545158714056
8,12,0.00023255413044856424625329849309451901717693544924259
9,1,0.029092950056236615424820612929579510819166898727417
9,2,0.0049452453467671766279556422318819386418908834457397
9,3,0.0011644722170307503054942355191769820521585643291473
9,4,0.00069354773014335038133770794388510694261640310287476
9,5,0.00033489299096080542977871274956669367384165525436401
9,6,0.00021638242480627578449327297338555808892124332487583
9,7,0.00023014450618021796380816001992286601307569071650505
9,8,0.00022112033575557267441220876680318951912340708076954
9,9,0.00021428688848557601994912480414257061056559905409813
9,10,-0.00011297105513075351838382653912873365698033012449741
9,11,7.4892783367148317271236312997473305586026981472969e-05
9,12,-0.00010407926508227911593842257564901387922873254865408
10,1,0.01996361275956103423223630954908003332093358039856
10,2,0.0030992223658075248975130033812774854595772922039032
10,3,0.00053025004909363281872108908387986048182938247919083
10,4,0.00033134507997628349614330223182889767485903576016426
10,5,0.00017641074668702061791804303059194580782786943018436
10,6,-0.00017316558419787169125630965638151792518328875303268
10,7,-5.7264923843193330768499421656869685648416634649038e-05
10,8,-0.00017221333097409784575540503404056380531983450055122
10,9,2.2230142744696433063133003682487753849272849038243e-05
10,10,-0.00020775776631677404424590471787581691387458704411983
10,11,-7.8212805827033331836778407009092006774153560400009e-05
10,12,-3.9053101082682006373655164699343345091619994491339e-05
11,1,0.013671535210901645390757508380374929402023553848267
11,2,0.001958941834110424894815905005884815182071179151535
11,3,0.00027017911763051622462197820517815216589951887726784
11,4,0.00020921707910260680198834271070751356091932393610477
11,5,-0.00035155212408699462430308746441198763932334259152412
11,6,-0.00029966509754678424684928850219023388490313664078712
11,7,0.0001677860389625236735896413042823382966162171214819
11,8,4.3248253605193753628613967388005789871385786682367e-05
11,9,-0.00012121947104811212981081980366582229180494323372841
11,10,-5.7910985119005939313042118088414866861057817004621e-06
11,11,-9.1646237201459832075883804591853731835726648569107e-05
11,12,-9.9098421657928386914286622566550022384035401046276e-05
12,1,0.0092655144755949599838507069193838106002658605575562
12,2,0.0011173987403318183346534464561727872933261096477509
12,3,0.00030672038274881340122121620161976807139581069350243
12,4,0.00013929303366834477374835987717460739077068865299225
12,5,-5.9730468559481293537062607246213019607239402830601e-06
