R,T,Mean
1,1,0.61373131864711782945676077360985800623893737792969
1,2,0.40998650750518905727659557669539935886859893798828
1,3,0.27935207712307763561199180912808515131473541259766
1,4,0.1914361214520681475637076118800905533134937286377
1,5,0.13123821185558801061254996511706849560141563415527
1,6,0.090059032050655116186099746755644446238875389099121
1,7,0.061898257386014801650908623287250520661473274230957
1,8,0.042369712883931286151462103362064226530492305755615
1,9,0.028914053978130467570384354303314466960728168487549
1,10,0.019833591747463422128028298629942582920193672180176
1,11,0.013701137426019957543665839239110937342047691345215
1,12,0.0094405376955952278322792281528563762549310922622681
2,1,0.41037813286630014930622678548388648778200149536133
2,2,0.21719371936500087016952420526649802923202514648438
2,3,0.12340148625642671786906134911987464874982833862305
2,4,0.071947347470825609438982439769461052492260932922363
2,5,0.041978048741568518842370849597500637173652648925781
2,6,0.024704826311536157157355830804590368643403053283691
2,7,0.014381072246667540512343741454515111399814486503601
2,8,0.008346142344633855278401846078395465156063437461853
2,9,0.0050384649857387522192686546418372017797082662582397
2,10,0.0029981714981999309579951962234645179705694317817688
2,11,0.0017382942931201995906409507597345509566366672515869
2,12,0.0011641556508074667793811718397023469151463359594345
3,1,0.27951891770836573281044934446981642395257949829102
3,2,0.12333669663742795330474422144106938503682613372803
3,3,0.062514982591873075046251528874563518911600112915039
3,4,0.033099655161644210565885515507034142501652240753174
3,5,0.017783913871591450206466333838761784136295318603516
3,6,0.0098575669572093186504568862460473610553890466690063
3,7,0.0051959413726961863402853403215431171702221035957336
3,8,0.002633100973363544042987749449480361363384872674942
3,9,0.0015281446214541766909222886283714615274220705032349
3,10,0.00075922168113697627647717958154771622503176331520081
3,11,0.00036155728002691472303814501643159928789827972650528
3,12,6.9671065508385612700427425014737536912434734404087e-05
4,1,0.19131564547486956673338909240555949509143829345703
4,2,0.071053802573363578076737212541047483682632446289062
4,3,0.032995184649450837177653284015832468867301940917969
4,4,0.016238035448732320020770458768311073072254657745361
4,5,0.0082611296713312170475473905639773875009268522262573
4,6,0.0043395570514028055861266430781597591703757643699646
4,7,0.0023121265870161694655493533900880720466375350952148
4,8,0.0012987600093435310889822265068005435750819742679596
4,9,0.00028653513900558198138762699969106506614480167627335
4,10,0.00014619704469817962930004717758691867857123725116253
4,11,0.00015133631310669287857451070777869972516782581806183
4,12,-7.4058823303723659366333553766281738717225380241871e-05
5,1,0.13114744692941343595649072995001915842294692993164
5,2,0.041320363552858653533039756666767061688005924224854
5,3,0.017916541846595294973365497526174294762313365936279
5,4,0.008053077726096244393083622981066582724452018737793
5,5,0.0037434899899743672574414787845853425096720457077026
5,6,0.0019058541330651871358037308112898244871757924556732
5,7,0.00088419417102900891951289263914759430917911231517792
5,8,0.00032480516183820256617340027638363153528189286589622
5,9,1.8994017258960809260183444369118888062075711786747e-05
5,10,8.104887421352610101486779736745802438235841691494e-05
5,11,-0.00039363811823048332032282115022780999424867331981659
5,12,-0.00010257922668003647127636657199190040046232752501965
6,1,0.090003173234641242750342371437000110745429992675781
6,2,0.024209529825468891622852751766004075761884450912476
6,3,0.0098386139222310688146055923652966157533228397369385
6,4,0.0040785815097806434395555363892071909504011273384094
6,5,0.0019532477618822005269172414898548595374450087547302
6,6,0.00072025188834104697608445855294689863512758165597916
6,7,0.00027756273019097465722462847459439672093139961361885
6,8,0.00030359508216834882191395572625935983523959293961525
6,9,0.00021026841706177292097568187756451152381487190723419
6,10,-0.0001618613919019021123169022047250109608285129070282
6,11,-0.00019943192257279538921570238851899148357915692031384
6,12,6.2106516155503312223880307829659841445391066372395e-05
7,1,0.061724680434146847463061646976711926981806755065918
7,2,0.013979766703664676247287346200209867674857378005981
7,3,0.005424536469972855538823619525601316126994788646698
7,4,0.0022373216074799552426088933287928739446215331554413
7,5,0.00097231188492717082923200155875065320287831127643585
7,6,0.00030328830562426794571762034280482112080790102481842
7,7,0.00029037899167348745800565357200184735120274126529694
7,8,0.00018005150972826206891286293654275141307152807712555
7,9,0.00025090688686151712584460060639912626356817781925201
7,10,0.00015170377661593428884716228122186976179364137351513
7,11,0.0003874352517629315131343636924299289603368379175663
7,12,0.00030428358460441899202911231192558716429630294442177
