R,T,Mean
1,1,0.61366526990831116172842030209721997380256652832031
1,2,0.41002303497933861864410687303461600095033645629883
1,3,0.27942977001515123536279361360357142984867095947266
1,4,0.19130815709417584025153757920634234324097633361816
1,5,0.13100293535730148097862013401027070358395576477051
1,6,0.089837416566816499785552707635361002758145332336426
1,7,0.061600046452965379062405304466665256768465042114258
1,8,0.042396040456152091213670729530349490232765674591064
1,9,0.028985593672633730433219056976668071001768112182617
1,10,0.019943056393080318966504194122535409405827522277832
1,11,0.013634252374611438574092403541726525872945785522461
1,12,0.0092384098758710800347593306014459813013672828674316
2,1,0.41037436515258263192151844123145565390586853027344
2,2,0.21700057250844800860178906987130176275968551635742
2,3,0.12329148163439476726388477345608407631516456604004
2,4,0.071468745713147083242766655075683956965804100036621
2,5,0.041668683738793302340219781854102620854973793029785
2,6,0.024379863295970978509519255794657510705292224884033
2,7,0.014485029585403288304723545820706931408494710922241
2,8,0.0085506117223191659137970788151505985297262668609619
2,9,0.0049889717217259880316371223329952044878154993057251
2,10,0.0030767539107963330982653538114846014650538563728333
2,11,0.0017371115337347787632021889336897402245085686445236
2,12,0.0012038280549033402236358547554573306115344166755676
3,1,0.27959307371843811207412500152713619172573089599609
3,2,0.12325828819693906979182429495267570018768310546875
3,3,0.062629852832510740645588498409779276698827743530273
3,4,0.033209852377560716840676491301564965397119522094727
3,5,0.017811441844161075148678108348576643038541078567505
3,6,0.0096353633852999196612865162592242995742708444595337
3,7,0.0051244165185142164994913649422869639238342642784119
3,8,0.00274183001985802039801587426381956902332603931427
3,9,0.0016355567632802552220649960901255326461978256702423
3,10,0.00092493386859550071662366965696833176480140537023544
3,11,0.00032102537094043018381026022289859156444435939192772
3,12,5.7145578896793473562629867013029638656007591634989e-05
4,1,0.19122396342597111629224571061058668419718742370605
4,2,0.071332609762353671456480697088409215211868286132812
4,3,0.033129278241867322896130332310349331237375736236572
4,4,0.016295865518888997397484175166937347967177629470825
4,5,0.0080672503458115215474455439448320248629897832870483
4,6,0.0042212220736920942620873375972223584540188312530518
4,7,0.0022811806042670628759394535478577381581999361515045
4,8,0.0012460874685463335653778926825907547026872634887695
4,9,0.00066128019722990242449528475177089603675995022058487
4,10,0.00048548152717755167599722465610057042795233428478241
4,11,0.00016513289918435974630919749195356871496187523007393
4,12,-8.7361752045172561529674803981748709702515043318272e-05
5,1,0.13100138793339102805113327576691517606377601623535
5,2,0.041498800843240132851796886370721040293574333190918
5,3,0.017761840116357112406841878282648394815623760223389
5,4,0.0082919052490625210632968489221639174502342939376831
5,5,0.0042787681898964150667419303886163106653839349746704
5,6,0.0019666255496702078446602524053332672338001430034637
5,7,0.00099446932340982105436033577916532522067427635192871
5,8,0.00039164872677447878923651103377778781577944755554199
5,9,0.00038177471988371056588890128935531720344442874193192
5,10,0.00041796326295204586217732489750176227971678599715233
5,11,-0.00011750734671791818175805993673677107835828792303801
5,12,-1.5306535617989436797283311908479674912086920812726e-05
6,1,0.089820375457349041492527419450198067352175712585449
6,2,0.024209202230759369056656282737094443291425704956055
6,3,0.0096012001603983480879644929473215597681701183319092
6,4,0.0041331608146675559434246594037176691927015781402588
6,5,0.0019643973672594044165007343138995565823279321193695
6,6,0.0010584025924236782102705323183045038604177534580231
6,7,0.00035659153566136380470938394005031568667618557810783
6,8,0.00036049973272827184802430400267780896683689206838608
6,9,8.80675799114446557788824648804748562724853400141e-06
6,10,0.00023308811341316248945051969876374187151668593287468
6,11,-0.00011445584243403590218174370463088962424080818891525
6,12,0.00010773548278584244301987749015125928053748793900013
7,1,0.061584023524126431381464641390266478992998600006104
7,2,0.014045263971676883590911089072506001684814691543579
7,3,0.0052581103197475538221783430969935579923912882804871
7,4,0.0019537754787399851975904230272362838150002062320709
7,5,0.0010389946939860885462975081949821287707891315221786
7,6,0.00053990943298727947768228530023293387785088270902634
7,7,0.00021853579979416235651822064678384549551992677152157
7,8,0.00013988061584242888753075451102603210529196076095104
7,9,0.00035396810558759912593643215394934031792217865586281
7,10,0.00017515059569893655084908690167111444679903797805309
7,11,0.00014832238451116614634354984314512648779782466590405
7,12,8.2036323224074226808169574276519142586039379239082e-05
8,1,0.042193030364780524654744198187472647987306118011475
8,2,0.008164706046350635876285295466914249118417501449585
8,3,0.0028919494298037030401149483083145241835154592990875
8,4,0.000838968560849704617782274240767037554178386926651
8,5,0.00045374529407673418277685550847877493652049452066422
8,6,0.00022645876150534293368664362500197739791474305093288
8,7,0.00020829977498603211407204871541409829660551622509956
8,8,0.000226239922054142903904902506262430961214704439044
8,9,0.00018388958133859210669798500692451170834829099476337
8,10,7.4772544068762015860574177139596940833143889904022e-05
8,11,5.1056069964192785223464077226651625096565112471581e-05
8,12,-7.2062936937114402424255088508431299487710930407047e-05
9,1,0.029070706062810432179777109240603749640285968780518
9,2,0.0048851311330387831369237439105290832230821251869202
9,3,0.0014470268238263859269382427541472679877188056707382
9,4,0.00036180341176728265679268803367563123174477368593216
9,5,0.0003005646580658013046830068226711318857269361615181
9,6,0.00021673883272193923883210120440168111599632538855076
9,7,4.6932495818938434444921731225619510041724424809217e-05
9,8,3.5163663110118595128607971167511436760833021253347e-05
9,9,-0.00021481793659750613519239526016946228992310352623463
9,10,-0.00011651396120147770592116731602772006226587109267712
9,11,-0.00010565723919026599080580458567268919978232588618994
9,12,0.00034896855891414110774004231352307670022128149867058
10,1,0.020095714790305085895028014419949613511562347412109
10,2,0.0029315998696180871861682870616050422540865838527679
10,3,0.00067337588992917661156328845706298125151079148054123
10,4,0.00015954075851103052255050562813210035528754815459251
10,5,0.00029788783476562119946831619365923415898578241467476
10,6,0.00014872119307088570985472819607764449756359681487083
10,7,5.0805543168421731685998471439447143893630709499121e-05
10,8,-0.00044689705626961708602104539345134526229230687022209
10,9,-2.8528439121587543798701236408277281952905468642712e-06
10,10,-7.8747141492417320886125498002883205117541365325451e-05
10,11,6.4240925161618045490311001977090654690982773900032e-05
10,12,-0.00012479565013635000219130444243376132362755015492439
11,1,0.01387541793455077457353219472224736819043755531311
11,2,0.0017313353551597818712204368551965671940706670284271
11,3,0.00034814370895627593221338669238207330636214464902878
11,4,0.00055677503288780990156614514319244335638359189033508
11,5,0.0002077562721694573217353502192494829614588525146246
11,6,0.00018568513892398423635946014265130088460864499211311
11,7,1.7202017070074245074038504776936520102026406675577e-05
11,8,5.1332773756092390246910661666390751634025946259499e-05
11,9,-1.6395756701989629414617424124633870974321325775236e-06
11,10,0.0002195916903519311031561800362510439299512654542923
11,11,0.00010716189659617463665001318995351198282151017338037
11,12,-0.00016998731769985088056393318645120871224207803606987
12,1,0.0095765488317119153161005584706799709238111972808838
12,2,0.00084095581960106149943534603607986355200409889221191
12,3,0.00016447541513339930877024563926624978194013237953186
12,4,0.00036028461980368601744184609003696095896884799003601
12,5,0.00011176622777404418714562728265349278444773517549038
12,6,-2.5626560822807317231199208951153423186042346060276e-05
12,7,0.00020297419255401629562506060633353399680345319211483
12,8,8.9617219099253137199780072652544049560674466192722e-05
12,9,-0.00036171335873250268526032935589853423152817413210869
12,10,2.0279570618023782694683623817333284478081623092294e-05
12,11,9.9965020478076044925692944520534410912659950554371e-05
12,12,-9.4859645083302998862934130031021595641504973173141e-05
