R,T,Mean
1,1,0.61365428181656089812179288855986669659614562988281
1,2,0.41002796071088054574715897615533322095870971679688
1,3,0.27926189518923782983961245918180793523788452148438
1,4,0.19134493026199328458147874698624946177005767822266
1,5,0.13101539027483199983947770306258462369441986083984
1,6,0.089802046851199024413148208623169921338558197021484
1,7,0.061653762542320335315881862925380119122564792633057
1,8,0.042292355925717041442712940124692977406084537506104
1,9,0.029127144376144022824837165330791322048753499984741
1,10,0.019924030725902167060503700213303091004490852355957
1,11,0.013613605050684714214970227885714848525822162628174
1,12,0.0093282971496700759633791122382717730943113565444946
2,1,0.41015796024755413196061226699384860694408416748047
2,2,0.21710754301607435023946379715198418125510215759277
2,3,0.12331662331401155308086003969947341829538345336914
2,4,0.071598284241224649515622502349287969991564750671387
2,5,0.041715261563458103100110463401506422087550163269043
2,6,0.024578812385305879445462906573993677739053964614868
2,7,0.014363051760299868145343005210179399000480771064758
2,8,0.0084544246494970658190037937629313091747462749481201
2,9,0.0050419834786954330005381841317557700676843523979187
2,10,0.0027997206713586825221895537652017083019018173217773
2,11,0.0015039941155970792518309364638184888463001698255539
2,12,0.00069774626084517126552858590216033007891383022069931
3,1,0.27974036417404557486321436954312957823276519775391
3,2,0.12359386166581803889741308921657036989927291870117
3,3,0.062673791641836285037925335927866399288177490234375
3,4,0.032832676406552852022002753074048087000846862792969
3,5,0.017820187947110238679826466068334411829710006713867
3,6,0.0096763472627106363044280357144089066423475742340088
3,7,0.0052328465411314228558636862942421430489048361778259
3,8,0.0028083586657957826035469928172005893429741263389587
3,9,0.0014934642973532324342761379298849533370230346918106
3,10,0.00047759829404706461439614195718661449063802137970924
3,11,-6.5336160440847540894294996974278610935016331495717e-07
3,12,0.00026065507561717548906318753232369545003166422247887
4,1,0.19180446952801885607264864574972307309508323669434
4,2,0.071779577748695380656762665694259339943528175354004
4,3,0.033125537655013470583753587561659514904022216796875
4,4,0.016469301085915169502449373339914018288254737854004
4,5,0.0083571575375072197633397053095904993824660778045654
4,6,0.0040484273031690751892819335466811025980859994888306
4,7,0.002326943545012861817855576163083242136053740978241
4,8,0.0013531170933879811939942738874265160120557993650436
4,9,0.00072221553827481730671034032553734505199827253818512
4,10,0.00051379364719845435280354273288594413315877318382263
4,11,0.00046998501951109349951407612167031402350403368473053
4,12,0.00043775285489407357456329017431073680199915543198586
5,1,0.13178404578629612786677682834124425426125526428223
5,2,0.042191724691719750817142653431801591068506240844727
5,3,0.017715371531208438937721183492612908594310283660889
5,4,0.0086075424438135893223655870087895891629159450531006
5,5,0.0043072694945494264390228877914523764047771692276001
5,6,0.0021575607262932770293029083319424898945726454257965
5,7,0.0010961373217504538201544361797346027742605656385422
5,8,0.00033801089710252651271416013400994415860623121261597
5,9,4.3804142289438572488565956652983857111394172534347e-06
5,10,0.0001594522899525031194370439102669934072764590382576
5,11,-0.00014181384530397830910988798969185609166743233799934
5,12,8.3825252518367901282368703785863317534676752984524e-05
6,1,0.090572351969365624824170879492157837375998497009277
6,2,0.024701708668540520857925812947541999164968729019165
6,3,0.0097992489674759257478608986957624438218772411346436
6,4,0.0043593683001421704159561443248094292357563972473145
6,5,0.0022294061731865564245091970718704033060930669307709
6,6,0.00066015501936203275362702314055241004098206758499146
6,7,0.00030991540287893129621693555364458916301373392343521
6,8,0.00041272110978102363515115924563758653675904497504234
6,9,0.00030034455137476195191181815857817127835005521774292
6,10,-6.5234718933042092287380442350297471421072259545326e-06
6,11,-0.00013256487919193035880660591629975897376425564289093
6,12,-6.2479305924229565258028532004352939566160785034299e-06
7,1,0.062320388935721178491622396222737734206020832061768
7,2,0.014368779429440677389284708453942585038021206855774
7,3,0.0053608271634940744820863045561054605059325695037842
7,4,0.002302565849708565134945636998509144177660346031189
7,5,0.0011051995071101616569669845446810541034210473299026
7,6,0.00028510686817703533935466908566525034984806552529335
7,7,0.00029157262719426953537227298340894776629284024238586
7,8,2.3815715237937474678311250420037481489998754113913e-05
7,9,-0.00010474234935020593033599273224965031658939551562071
7,10,0.00010848998151291945385345932839626925670017953962088
7,11,0.00014911683843058936042511031239143903803778812289238
7,12,8.9907327783524029068962235555773077066987752914429e-05
8,1,0.042831748396666986800074283792127971537411212921143
8,2,0.0084891170412925761462608065244239696767181158065796
8,3,0.0030056827264857604101178090161283762427046895027161
8,4,0.0014670160883886813798365755801000887004192918539047
8,5,0.00071661128167655070968916630747003182477783411741257
8,6,0.00024951072071410329393514881957116813282482326030731
8,7,2.6458308919321688995043503900284065366577124223113e-05
8,8,-8.4771372692640805822025806826047755748732015490532e-05
8,9,-3.8855633661686984708059922066780700333765707910061e-05
8,10,-7.8341247777203080028887716146357433899538591504097e-06
8,11,0.00015493647156283415935833225329787410373683087527752
8,12,0.00017741654864421261823641262633799442482995800673962
9,1,0.029569854525102690079307876658276654779911041259766
9,2,0.0048962697832891175636627068001871521119028329849243
9,3,0.0015332025487472648612313763649694919877219945192337
9,4,0.00037746879085543365685631589379056549660163000226021
9,5,0.00025750435532752655046553891260430191323393955826759
9,6,0.00014203939548384846925169200382299550255993381142616
9,7,0.00034447465237281906392380337322833838697988539934158
9,8,0.0003366156972160409387856416785211877140682190656662
9,9,3.4793884702849381417889829126721679131151176989079e-05
9,10,-0.00021918746633332877806095428940835745379445143043995
9,11,-0.00011884582123143014049503757290082717190671246498823
9,12,-0.00015691605653759315634580839837752819221350364387035
10,1,0.020415353167488065749823888950231776107102632522583
10,2,0.0029006866808305121693822847817045840201899409294128
10,3,0.00089590167519776580783846808841985875915270298719406
10,4,9.0157619582769907024683009311161185905802994966507e-05
10,5,-0.00013341750515447422685208489490094052598578855395317
10,6,0.00025629655631255319385777835528017476462991908192635
10,7,0.000130771974676103700614346325714620888902572914958
10,8,-8.9990284753926327648496097388886028056731447577477e-05
10,9,0.00012574240262482755132317224777693809301126748323441
10,10,0.00012848349654212844173604979314262664047419093549252
10,11,-0.00021899088234079245934501911641234528360655531287193
10,12,0.00018267125929880603232499658439280665334081277251244
11,1,0.013997160940198913325893670389632461592555046081543
11,2,0.0020268421875773287230138031134174525504931807518005
11,3,0.00035360663239329052746906523196912530693225562572479
11,4,4.569679449783014646251089185824412197689525783062e-05
11,5,-0.00020910557185369906246091842305645513988565653562546
11,6,7.9880170872524504702659464694391999728395603597164e-05
11,7,-2.8964356728301662082534009834411392603215062990785e-05
11,8,0.00022466424847833484763036382414469471768825314939022
11,9,8.4972856523725574340137611795142902337829582393169e-05
11,10,0.0003158862974910579693790801947272939287358894944191
11,11,-0.00017111436616412724624931851469256116615724749863148
11,12,-1.8880812736630608579882495412505249987589195370674e-05
12,1,0.0093664533963612028183431945649317640345543622970581
12,2,0.0011743909956800256070424959276010667963419109582901
12,3,5.19024522873909693290901679052495865107630379498e-05
12,4,0.00032298759165803382110981889496770236291922628879547
12,5,4.9255763031724252660938784265098888681677635759115e-05
12,6,-6.795824817595769195589794353651313940645195543766e-05
12,7,-0.00020844046437071525102770197523938122685649432241917
12,8,-6.9634689542053939542709528609520930331200361251831e-05
12,9,0.00030631439510828562932526208939520984131377190351486
12,10,-0.00020609542240367627070202205530335959338117390871048
12,11,-1.1096618950156886710214400315610561165158287622035e-05
12,12,-0.00013064580746411928366922106103942269328399561345577
