R,T,Mean
7,7,0.00034449623417665627307659992339949894812889397144318
7,8,0.00012359496811926897873873398836508386011701077222824
7,9,0.00019635993386232057102656900493542480035102926194668
7,10,-3.1977618393471970526052011729589708011189941316843e-05
7,11,5.0639484320158116613733167987732031178893521428108e-05
7,12,0.00033722269348482168281264104159333783172769472002983
8,1,0.042420399607658129670362257002125261351466178894043
8,2,0.0087777579932011191854446252591515076346695423126221
8,3,0.0029550905885357419029813019761832038057036697864532
8,4,0.0012103757034288245997971644740687224839348345994949
8,5,0.00046845446770313662037538149363058437302242964506149
8,6,0.00033128568530218377181234545858501405746210366487503
8,7,0.00021631395584482957026965788127625955894473008811474
8,8,-5.7258491305696951432103319890032366856758017092943e-05
8,9,0.00015802085787027642495641832631747547566192224621773
8,10,-0.00019078301656219294815675091570028598653152585029602
8,11,0.0001030562712547271325821615639561912303179269656539
8,12,6.7558127465346470711185511426322136685485020279884e-05
9,1,0.029082810954051713236978571330837439745664596557617
9,2,0.004963392792638078067357643163859393098391592502594
9,3,0.0015970054554077569436421057957886660005897283554077
9,4,0.00072597420093537792708943134911692141031380742788315
9,5,0.00021156177561766647708327293564423143834574148058891
9,6,0.00027205084899817430672819273951290597324259579181671
9,7,0.00024963702114654050083497605072579972329549491405487
9,8,-2.5775405214674545079913889344958022320497548207641e-05
9,9,0.00023489891339540037084807067024883053818484768271446
9,10,-0.00039563165099590542374274892978291973122395575046539
9,11,5.4344782105914735389280874333639559381481376476586e-06
9,12,-0.00034589233363003461102502811286285577807575464248657
10,1,0.019997775029933599622022910580199095420539379119873
10,2,0.0029534161467871323028533403487472241977229714393616
10,3,0.0007203804903999232091965643220987658423837274312973
10,4,0.00041880426362512368108556581880463909328682348132133
10,5,0.00029433518218462654961534163966518917732173576951027
10,6,-7.4408344784047703458079725535867510188836604356766e-05
10,7,-0.00021824791840519813649647284936605728944414295256138
10,8,7.0778729994046065700750991478429341441369615495205e-05
10,9,-0.00014775773422338108354506802655237152066547423601151
10,10,-4.025659520718102298659710203132533479220001026988e-05
10,11,-5.2946416554916236223756603740397963520081248134375e-05
10,12,0.00034205146534864162800523845753275509196100756525993
11,1,0.013753346295046306457798834799177711829543113708496
11,2,0.0018162728479408139867917748588865833880845457315445
11,3,0.00062563869278004836417539369364249068894423544406891
11,4,5.5512470760236063674255418964875730125640984624624e-05
11,5,7.3197864560208239135229157934503518845303915441036e-05
11,6,3.2654518900765234156683552990685370787105057388544e-05
11,7,8.3386185841725489909653790121524252754170447587967e-05
11,8,9.9918725703592014956468114750265385737293399870396e-05
11,9,0.00014484644557907717715358741905617989687016233801842
11,10,0.00015874548651197503299978275315140763268573209643364
11,11,-5.7024687132477824022622897581769052521849516779184e-05
11,12,-0.00018645247243261558025076429778721376351313665509224
12,1,0.0092216137852811526365304217733864788897335529327393
12,2,0.0010904053419744433577748266017692913010250777006149
12,3,0.00029474512895103660049811455934332116157747805118561
12,4,4.8213183984613325338847850121126725753128994256258e-05
12,5,0.00015927371796398939914063408451738723670132458209991
12,6,0.00010480119296768810840166791242822341700957622379065
12,7,-3.8679906834156791339742603730300629649718757718801e-05
12,8,5.5640662878453397391549650752295974598382599651814e-05
12,9,0.00017089225686820234354629244322154590918216854333878
12,10,0.00035552149285102065557478967505744549271184951066971
12,11,-9.6179217309350867955337893722145281572011299431324e-05
12,12,-0.00028727707720656054258406841839246226300019770860672
