R,T,Mean
1,1,0.61359791178041778181295740068890154361724853515625
1,2,0.41000279860050864444431795163836795836687088012695
1,3,0.27926053181581106388264856832392979413270950317383
1,4,0.19112990966940227033354915420204633846879005432129
1,5,0.13086385892395921426434313161735190078616142272949
1,6,0.089778112212041433215503616338537540286779403686523
1,7,0.061714808729868564363130190031370148062705993652344
1,8,0.042487009850458223869651419590809382498264312744141
1,9,0.029220366462736395429811153690025093965232372283936
1,10,0.019928138878577982689987990738700318615883588790894
1,11,0.013623359270465228154645132008226937614381313323975
1,12,0.0092543096993511434616985766865582263562828302383423
2,1,0.40983670516474035583343038524617440998554229736328
2,2,0.21691313647329843461442067109601339325308799743652
2,3,0.12323464223979434251088349583369563333690166473389
2,4,0.071427479549898004185237709862121846526861190795898
2,5,0.041780958768681972226310961104900343343615531921387
2,6,0.02448712085675976840581924420803261455148458480835
2,7,0.014374382665114829316088673749618465080857276916504
2,8,0.0085809834466706678274272590556392970029264688491821
2,9,0.0049299165309946539614838201259772176854312419891357
2,10,0.0030403498710124547861621824296207705629058182239532
2,11,0.0018810278251956129725447341982658144843298941850662
2,12,0.00090033893321337678510712931867487895942758768796921
3,1,0.27913807368214144100093676570395473390817642211914
3,2,0.12309002563868233492971882014899165369570255279541
3,3,0.062352246909106290306823439095751382410526275634766
3,4,0.033039853438889349446228038686967920511960983276367
3,5,0.018052150238828185840889162250277877319604158401489
3,6,0.009775673307527602690081280911726935300976037979126
3,7,0.0052266091917278255721268642730592546286061406135559
3,8,0.0031631454119140762180906190081941531389020383358002
3,9,0.0018413400872564088164157203308946009201463311910629
3,10,0.00090529580599505408977645259938071831129491329193115
3,11,0.00055018639071371543049909780265238623542245477437973
3,12,0.00033877286021038544115008273038824881950858980417252
4,1,0.19088358666150015419127328186732484027743339538574
4,2,0.071450838790451109971968435274902731180191040039062
4,3,0.033109749582734243622539338502974715083837509155273
4,4,0.016205997239633822964988141279718547593802213668823
4,5,0.0083649433304090869273350605794803414028137922286987
4,6,0.0043540361596838125443631462019311584299430251121521
4,7,0.0023584777678884376143908507827973153325729072093964
4,8,0.0011991825685601265223667599713053277810104191303253
4,9,0.00038191575705335889046390662748819977423409000039101
4,10,0.00025682458278920915033249894321443207445554435253143
4,11,3.3342818481045275532011207264559971008566208183765e-05
4,12,-0.00025603024990909924694937327416255357093177735805511
5,1,0.13078191383023016203246413624583510681986808776855
5,2,0.041525506554340986531403956405483768321573734283447
5,3,0.017804135999993194600099499780299083795398473739624
5,4,0.0078230491119368646135701084176616859622299671173096
5,5,0.0038552644421877887287442021602146269287914037704468
5,6,0.0019951085210991605610464372233536778367124497890472
5,7,0.0013482242416230246200709030901521146006416529417038
5,8,0.00062026717997305520595208161438449678826145827770233
5,9,0.00031755339974999497419660965391585705219767987728119
5,10,-2.6886406683557262533136936188959964511013822630048e-05
5,11,0.00012416972028407314556849860842646648961817845702171
5,12,1.2893150962784729712503131726641925069998251274228e-05
6,1,0.089661520354156504231113444802758749574422836303711
6,2,0.024192971956493992263803605169414367992430925369263
6,3,0.010039366986137488596542155505630944389849901199341
6,4,0.0040034788226226171448107749029077240265905857086182
6,5,0.0019054739530195597286416075988313423295039683580399
6,6,0.00061787573163750897538293305188972226460464298725128
6,7,0.00048525565417253951764134378699111493915552273392677
6,8,0.00056832043462526186678590578438274860673118382692337
6,9,0.00036444491151626623014897488062047159473877400159836
6,10,-0.00022121201775038504678920492363403127455967478454113
6,11,-4.355791056698294250616038114642947221000213176012e-05
6,12,-6.2312917032157698164762660297810725751332938671112e-06
7,1,0.061606104627613525459572940690122777596116065979004
7,2,0.014017821837833276468754384325166029157117009162903
7,3,0.0053201439250118052678995006488094077212736010551453
7,4,0.0018684875503809381461217675735042575979605317115784
7,5,0.00085351335889293140392342085220889202901162207126617
7,6,0.00057864297689283429246276391211267764447256922721863
7,7,0.00041481845946836370421506590133731151581741869449615
7,8,0.00030958297181974732013506890204723731585545465350151
7,9,1.9204289573149019629662651031942743884428637102246e-05
7,10,-6.9478676951598050313095578101041382979019545018673e-05
7,11,-3.7039751475231450156874041246268802751728799194098e-05
7,12,8.7392527952622638988400272097578636021353304386139e-05
8,1,0.042368978138504674590958387625505565665662288665771
8,2,0.0082764371178893330477377432430330372881144285202026
8,3,0.0025803509084662921285735492915591748896986246109009
8,4,0.0010072661933073366515717372848826016706880182027817
8,5,0.0004513730146233520387419324570998924173181876540184
8,6,1.6964281396841082754289517509072027223737677559257e-05
8,7,0.00019692187129016238116702153249093498743604868650436
8,8,0.00023668898419867279029130124889945818722480908036232
8,9,8.270619678267689513576077509071637905435636639595e-05
8,10,-0.00017238505243045718962925649808681782815256156027317
8,11,0.00029332412624838969826199241985875687532825395464897
8,12,-7.4632877522342320249920666341836295032408088445663e-05
9,1,0.029267531024112669602033065530122257769107818603516
9,2,0.0047044658088505209719842881099793885368853807449341
9,3,0.0013601108453911341447661875747598969610407948493958
9,4,0.00060067327900000086395720932941344472055789083242416
9,5,7.0559601016964102002809733349408816138748079538345e-05
9,6,0.00012435292583919609846893061799733004590962082147598
9,7,0.00023009171928513013141714971254714328097179532051086
9,8,-0.00039223108695886609855948967684469153027748689055443
9,9,0.0002163164449351392222206658111360866314498707652092
9,10,-6.5002198993378125278184151772387089351923350477591e-07
9,11,2.5517912287249043225756048314245560959534486755729e-05
9,12,-0.00014812044153766966512325575777708763780537992715836
10,1,0.020278442232285625451693178433743014466017484664917
10,2,0.0028031097831737019146491896037787228124216198921204
10,3,0.00077251749775439143216870796493367379298433661460876
10,4,0.00036345465602779061017185702198162289278116077184677
10,5,0.00032790323157846164216916440281579525617416948080063
10,6,-4.2626537667212111883119352029325455077923834323883e-05
10,7,-6.9864166100779690046426728677886330842738971114159e-05
10,8,-0.00024727417515673516274637977474526451260317116975784
10,9,6.0694452619569576171977554057690440458827652037144e-05
10,10,7.2457555555529857670843396633131305861752480268478e-05
10,11,-0.00012644371625974542552514612303582453023409470915794
10,12,-0.00010241624108761053122632761480659269182069692760706
11,1,0.014093226490536856290725076235048618400469422340393
11,2,0.0015999520910875524026817373623998719267547130584717
11,3,0.00033131601100066713052119671267803369119064882397652
11,4,7.6987182395162544971262130744094065448734909296036e-05
11,5,0.00026459326485949672671735277695859167579328641295433
11,6,-7.0307711054648513743919879814825435460079461336136e-05
11,7,-0.00031222598643294857548649567924314851552480831742287
11,8,8.8404660518742554913690367968115424446295946836472e-05
11,9,-6.8479354539425425535577318658653211969067342579365e-05
11,10,0.00016370070110103093112899341754484794364543631672859
11,11,-0.00016481391232341352070384088435162084351759403944016
11,12,-0.00032731870500340125166097160480660477333003655076027
12,1,0.0097359555482715472163324221810398739762604236602783
12,2,0.0010328724256028110235761108270935437758453190326691
12,3,0.00016137123751794546716933909102920097211608663201332
12,4,-8.7527405640115671695521137873896577730192802846432e-05
12,5,7.2188291851795789852083706783503203041618689894676e-05
12,6,0.00017263299893680752301015901561953569398610852658749
12,7,1.0544436266952289762868603950618506814862485043705e-05
12,8,3.9044953339986883129181238771820972033310681581497e-05
12,9,-5.9053395639533631843523520110750268941046670079231e-05
12,10,-7.1399906838317720543171662761494644655613228678703e-05
12,11,1.463907568891059012353150770024967641802504658699e-05
12,12,-0.00025892281023820278278851914066649442247580736875534
