R,T,Mean
1,1,0.61387393489782293709566829420509748160839080810547
1,2,0.41039085177514028623946273910405579954385757446289
1,3,0.27972027078798200605547208397183567285537719726562
1,4,0.1914414565903697906801284034372656606137752532959
1,5,0.13117029792095699636256256326305447146296501159668
1,6,0.089958468814298586657685063983080908656120300292969
1,7,0.061609901386845113135937168635791749693453311920166
1,8,0.042339157820766311346449839447814156301319599151611
1,9,0.029086405704829929735888427444479020778089761734009
1,10,0.020176815081409612412377541090791055466979742050171
1,11,0.013949081627866143084926164874559617601335048675537
1,12,0.0097431503232985675055921603870956460013985633850098
2,1,0.41034638286523639205682911779149435460567474365234
2,2,0.21741279952874553726971385003707837313413619995117
2,3,0.12366890631550042645159237508778460323810577392578
2,4,0.071851217352378538016921538655878975987434387207031
2,5,0.041871388038765534889140695895548560656607151031494
2,6,0.024676565175963890291788160880059876944869756698608
2,7,0.014609451502561994484796770166212809272110462188721
2,8,0.0083239451192413105307110754438326694071292877197266
2,9,0.0048953999414873307360895893225460895337164402008057
2,10,0.0024985898356887168564322010411160590592771768569946
2,11,0.0013239832655558966476028182057689264183863997459412
2,12,0.00085601151515030734096695086421391351905185729265213
3,1,0.2798174693828940351458811619522748515009880065918
3,2,0.12396445873629252654168908520659897476434707641602
3,3,0.06293609622718861207335550034258631058037281036377
3,4,0.033489616537569009968589028858332312665879726409912
3,5,0.017966446878055906261062446560572425369173288345337
3,6,0.0097639784241850963164566223895235452800989151000977
3,7,0.0054449836320398506059325960393380228197202086448669
3,8,0.0031586076596230119352404219768004622892476618289948
3,9,0.0014241560196963549966842066396566224284470081329346
3,10,0.00069149921170444676645633341749430655909236520528793
3,11,0.00023430171560525917743948720595170698288711719214916
3,12,0.00012219745159696633368846818701314305144478566944599
4,1,0.19163610814356690781323777628131210803985595703125
4,2,0.071970907660462296595582643021771218627691268920898
4,3,0.033301088287508696927918805386070744134485721588135
4,4,0.016401207233962981912878120738241705112159252166748
4,5,0.0084295792911539737385373527445153740700334310531616
4,6,0.004318618420765032821229123527473348076455295085907
4,7,0.0022845144522269413001058779855156899429857730865479
4,8,0.0011058761788045156759102694010721279482822865247726
4,9,0.00072010011715130351709485134747978918312583118677139
4,10,0.00044910056910061946005771615908486182888736948370934
4,11,0.00014596094735201017140134582827926124082296155393124
4,12,0.00019593506745666465756333662895372071943711489439011
5,1,0.13144760565798321860775388358888449147343635559082
5,2,0.042357276421008428768377740425421507097780704498291
5,3,0.017965707026020814873756847873664810322225093841553
5,4,0.0083995606634347848989952112219725677277892827987671
5,5,0.0040634185660733852796244747196396929211914539337158
5,6,0.0018697516092048874995074081439838664664421230554581
5,7,0.0011987600500600235041426255833130198880098760128021
5,8,0.00030570432394783352307229828959123096865369006991386
5,9,0.0001587372158455393805678163010597359061648603528738
5,10,0.0001386253941771172111790261238795096687681507319212
5,11,5.2562112830622783959336891124181079248955938965082e-05
5,12,0.0002436767909088766290073152509521037245576735585928
6,1,0.090336997566967489059486240421392722055315971374512
6,2,0.024944556851903033900530459732181043364107608795166
6,3,0.0099395753440136326573028924258323968388140201568604
6,4,0.0042824740082172008809324736944290634710341691970825
6,5,0.0020432638407347821635218210190032550599426031112671
6,6,0.00080136252051075593239026773062505526468157768249512
6,7,0.00028787370653837897728835604205244180775480344891548
6,8,-1.1166696184266096972216228411234340001101372763515e-05
6,9,9.8517674476054616365845728598316100033116526901722e-05
6,10,0.00010195988614460810858883960117182709836924914270639
6,11,-0.00023353949460632242567798000365542065992485731840134
6,12,-0.00010024963265852675827621842685744013579096645116806
7,1,0.062012369744179812736106782722345087677240371704102
7,2,0.014395512408510217905455164100203546695411205291748
7,3,0.0056425765677155523616925769658791978145018219947815
7,4,0.0021606541252197613428576161709315783809870481491089
7,5,0.00083978710601639156279468734211945957213174551725388
7,6,0.00043461763368258805439320324737195733177941292524338
7,7,9.756580360044509012303060035975477148895151913166e-05
7,8,3.1225182381650417955641640954667082041851244866848e-05
7,9,0.00016524542355101992110143205305661240345216356217861
7,10,0.00029097318606828142259837499672414651286089792847633
7,11,5.1739269161007190168770353277949425319093279540539e-05
7,12,-0.0001761771656740263546341712652676392281136941164732
8,1,0.042493624864700464682787384163020760752260684967041
8,2,0.0080670588114300778581622353158309124410152435302734
8,3,0.0029210003712149086238514250624120904831215739250183
8,4,0.00079137243994606290900528655640755459899082779884338
8,5,0.00048864198476656934156531209012541694391984492540359
8,6,3.1061997081819960899416732669209295636392198503017e-05
8,7,6.6702195629432533912316072299830693737021647393703e-05
8,8,-0.00015759201602827326385049266921356547754839994013309
8,9,0.00029147834152501027500659080970990544301457703113556
8,10,4.9412187072685169887242134789673286832112353295088e-05
8,11,-0.0004582385922960423166663823657529519550735130906105
8,12,-0.00012585172873090991045065545339554091697209514677525
9,1,0.029228790968567962965662943020106467884033918380737
9,2,0.0047127662353467058425904312457532796543091535568237
9,3,0.0016373130179623215669365565716475430235732346773148
9,4,0.00011448904596729121989264615910641964546812232583761
9,5,0.00013582428246879354647412563306119182016118429601192
9,6,-0.00015727325439933136368327037946102109344792552292347
9,7,0.0001133176896966992468858068110471037925890414044261
9,8,8.4052702794682466856538219368566444700263673439622e-06
9,9,-5.4701713019911481976180478437044030215474776923656e-05
9,10,-0.0001477052991373527289845068999341037851991131901741
9,11,-4.5844561912284114877595003756383107429428491741419e-05
9,12,5.1175711127567936130464305855003459555518929846585e-06
10,1,0.020284671223664459127622450296257738955318927764893
10,2,0.0025502323499816195728762124872446293011307716369629
10,3,0.00086829443561062561937613502038857404841110110282898
10,4,-0.00012078788176301880942248995198795569194771815091372
10,5,2.2885533868134994315906780015801302852196386083961e-05
10,6,-9.6436881529281218448706666790393171595496824011207e-06
10,7,0.00019255444943979514054767376851629023803980089724064
10,8,-0.00010267320586766458799000967250236726613366045057774
10,9,-2.3427908076412707325843209904547848054789938032627e-05
10,10,0.00035880135387237081442957098431634221924468874931335
10,11,0.00017628050399929939351731378316401332995155826210976
10,12,0.00012154078845645837172236708445538511114136781543493
11,1,0.014231242528638823538478241914617683505639433860779
11,2,0.001299723252814289709347606027733945666113868355751
11,3,0.00054772340099422508943177723139683621411677449941635
11,4,0.00018395616295871405334802495268320399190997704863548
11,5,0.0002065314200472173644142215298558085123659111559391
11,6,-0.00019544540379903604780144343866510325824492610991001
11,7,2.0081853435632658777954939050003346778794366400689e-06
11,8,-2.3757287064081845440795953683377206289151217788458e-05
11,9,-0.00021024695632325212085039778386885700456332415342331
11,10,0.00028914642439654991180886245416559177101589739322662
11,11,-8.4187033673089841550110645762572403327794745564461e-05
11,12,3.2692376079051023473383968953598355255962815135717e-05
12,1,0.0099252917219664529152600707107012567576020956039429
12,2,0.00064477288461841806774255125844774738652631640434265
12,3,0.00029696977859731141582977365089845989132300019264221
12,4,0.00017463438986875222673662844119490955563378520309925
12,5,-6.1349864462646849696397799434066655521746724843979e-05
12,6,0.00035496666883635410137676213793156421161256730556488
12,7,-0.00022136552599682192345349751594341114468988962471485
12,8,-0.00032923377200650978235269006333396646368782967329025
12,9,0.00029273041878683252105947110166539459896739572286606
12,10,4.5492833221603818619378778453921086111222393810749e-05
12,11,-0.00016956576643494545089674296889370452845469117164612
12,12,-0.00012123980081575002579630934151921906050120014697313
