R,T,Mean
6,5,0.0020935332042628213532198255819594123749993741512299
6,6,0.0010926739805925968739008791175137957907281816005707
6,7,0.00044555368660817575932400758098594906186917796730995
6,8,0.0001189215642597417501398135430967784031963674351573
6,9,0.00013996928778170809209470404343989002882153727114201
6,10,4.3030621061862094241246001757872363668866455554962e-05
6,11,-0.00017875634768040724498390503516276339723845012485981
6,12,7.9502032818199233881600873630191017582546919584274e-05
7,1,0.061889232249386590123396700846569729037582874298096
7,2,0.014529430861441556405155850484334223438054323196411
7,3,0.0051493848760152402879719524264601204777136445045471
7,4,0.0024408936263949402266371091485552824451588094234467
7,5,0.00085399916278345829653145804272185159788932651281357
7,6,0.00055114657172474054627059336652905585651751607656479
7,7,4.5921238701377907703935626892999266601691488176584e-05
7,8,0.00014912802036488569394807879309183817895245738327503
7,9,-5.7710802643500086722520847626327622492681257426739e-05
7,10,5.4812130788121723079693581315297024048049934208393e-05
7,11,-0.0002238529542056635641272821501956968859303742647171
7,12,-0.00042263524527977943279904993190143613901454955339432
8,1,0.042554030531123963887463190758353448472917079925537
8,2,0.0087147268247330274271167382948988233692944049835205
8,3,0.0028145673200441999328713649219935177825391292572021
8,4,0.001353021371994601396507307278227472124854102730751
8,5,0.0003265629191628965336154089005304967940901406109333
8,6,0.00024339212943720652123323622273431965368217788636684
8,7,9.5839813280461938764694107550923263261211104691029e-05
8,8,0.00016194831908135487300894050921584721436374820768833
8,9,6.8733207426094970987455468058868746084044687449932e-05
8,10,-0.00010739655492311466140117198753145544287690427154303
8,11,-0.00012510763406262711671529386237011749472003430128098
8,12,0.00019377094385273217389507871555309748146100901067257
9,1,0.029266733209767706314075041973410407081246376037598
9,2,0.0051964963991330079956521004191927204374223947525024
9,3,0.0015753395443943679458953521788089346955530345439911
9,4,0.000792368850874196296515949988759075495181605219841
9,5,0.00047116626292403944150158356940494286391185596585274
9,6,-7.0388167503449591659581141556145666982047259807587e-05
9,7,0.00024939695058773052836753603145325541845522820949554
9,8,-5.0917206608644664477783710332392530517608975060284e-06
9,9,7.5136833950546689481317548520156179847617750056088e-06
9,10,0.00021533673225672885788960220221355257308459840714931
9,11,0.00010004175676693697087313306148814717744244262576103
9,12,-0.00019975668211785006767554351281290792030631564557552
10,1,0.020045507609735592480237897916595102287828922271729
10,2,0.003074039206144506177625919107754270953591912984848
10,3,0.00089141335526873323978624963359607136226259171962738
10,4,0.00031604155364718845714136485902656659163767471909523
10,5,7.6082642047682578502997008396135925067937932908535e-05
10,6,7.472068634278074497775089246598412273669964633882e-06
10,7,0.00023747079220588909265546306848193580663064494729042
10,8,-0.00010228365941463107673115029427890476654283702373505
10,9,4.9332064957680776167217584493585036398144438862801e-05
10,10,-0.0002506050764305512226770566996947309235110878944397
10,11,0.00024835605818802452670474023577185107569675892591476
10,12,0.00027057711319451580771547338777338609361322596669197
11,1,0.013741478360722416893202613152880076086148619651794
11,2,0.0015075338514021028191863793566085405473131686449051
11,3,0.00037783876110481396260604158854334855277556926012039
11,4,0.00023183634723600348099062373741219289513537660241127
11,5,0.00010654545986123187522459643261640849232207983732224
11,6,-8.8616112992795384125689628351807414219365455210209e-05
11,7,-9.7967567308172138172694953794916727929376065731049e-05
11,8,-0.00036814541470244372409550970282055004645371809601784
11,9,-0.00036621630320020966825600439165100397076457738876343
11,10,-2.0717679210057786751012290360485224027797812595963e-05
11,11,-7.9426723922860914821504618732461722174775786697865e-05
11,12,6.8188139689182128725872256147511052404297515749931e-05
12,1,0.0094709166138538958962245217776398931164294481277466
12,2,0.0011063697745671541815271066155901280581019818782806
12,3,0.00022583974466285400739713751239179373442311771214008
12,4,0.00031225716614584130914958337577047586819389835000038
12,5,0.00018565156744377995417030757785425976180704310536385
12,6,0.00030769041907201710901731406266890189726836979389191
12,7,-3.7087234952879166152359124986048755090450868010521e-05
12,8,5.4902831987467313838973542727828203169337939471006e-05
12,9,-1.8232849078745834209194093267214498155226465314627e-05
12,10,2.5633929209038361151729371045782102100929478183389e-05
12,11,-8.5050499674569780676237906735792648760252632200718e-06
12,12,-8.702463984068721384104727611941143550211563706398e-05
