R,T,Mean
1,1,0.61344541985037470688268967933254316449165344238281
1,2,0.4095668108591173361965331878309370949864387512207
1,3,0.2789471083805025730661952820810256525874137878418
1,4,0.19078310417711968893783591738610994070768356323242
1,5,0.13053714867060517423880128262680955231189727783203
1,6,0.089288608689561274611712349269510013982653617858887
1,7,0.060970772824261221245478736818768084049224853515625
1,8,0.04166962773470176545353993446951790247112512588501
1,9,0.028324499115079372624226294874461018480360507965088
1,10,0.019141289908538871439303008514798420947045087814331
1,11,0.013160843104099199940559827837205375544726848602295
1,12,0.0090353083103188926855642293389792030211538076400757
2,1,0.40998413758696028441619318982702679932117462158203
2,2,0.21686438335772043051186130924179451540112495422363
2,3,0.12314153096160085354426882986444979906082153320312
2,4,0.071502769377061264899353432156203780323266983032227
2,5,0.041766559672923329882276988200828782282769680023193
2,6,0.024343986608135088911541998868415248580276966094971
2,7,0.014134284995964656664324543555721902521327137947083
2,8,0.0085027577655424502883763082650148135144263505935669
2,9,0.0051923876811160564817559937011992587940767407417297
2,10,0.0030182168011528951075128635039845903520472347736359
2,11,0.0019334901927210612800067668359815797884948551654816
2,12,0.0012748757967789971310562657791365381854120641946793
3,1,0.27928120881230333871769744291668757796287536621094
3,2,0.12296289513721400665779981409286847338080406188965
3,3,0.062187772986216714732332633275291300378739833831787
3,4,0.032845615941922395863983297203958500176668167114258
3,5,0.018008166921424550305230738445061433594673871994019
3,6,0.0093158521004978525614781403874076204374432563781738
3,7,0.0051368213788899295957346424756906344555318355560303
3,8,0.0026245421215449998668389763878394660423509776592255
3,9,0.0012429024716713835303771862328403585706837475299835
3,10,0.0003480382657698352882706671618251448308001272380352
3,11,4.8330316004530363344689897209249807019659783691168e-05
3,12,-0.00015181645312367384793340863158306319746770896017551
4,1,0.19102999693622024768302480879356153309345245361328
4,2,0.071206816362577182721871338344499235972762107849121
4,3,0.032939995195693370921841136578223085962235927581787
4,4,0.016295017843388288208972269899277307558804750442505
4,5,0.0083461141998975515998715479781822068616747856140137
4,6,0.0040603201933525918249090480571794614661484956741333
4,7,0.0020467478230256916718610149530377384508028626441956
4,8,0.00091923722975468320946224043410666126874275505542755
4,9,0.00036958553890206421489728061402502135024406015872955
4,10,0.0003912490194597382717200950708047457737848162651062
4,11,0.00015583619735682905705666245754770216080942191183567
4,12,2.0481229650252671064094081576634209795884089544415e-05
5,1,0.13085153100302171491620129017974250018596649169922
5,2,0.041478962283169440450336651338147930800914764404297
5,3,0.017753394607659636617036369443667354062199592590332
5,4,0.0084418947557824367683432242870367190334945917129517
5,5,0.0038797828093861969761535490874848619569092988967896
5,6,0.0019538603940175295128889310092290543252602219581604
5,7,0.00081784555108158529974915484928033038158901035785675
5,8,7.7899321327645177043090540802694476951728574931622e-05
5,9,0.00017610539789935544092124020121303829000680707395077
5,10,8.1011951265998698558726265339657857111888006329536e-05
5,11,-0.0002102536869142652227373385676045813852397259324789
5,12,-1.2828504589196868771339837822509366560552734881639e-05
6,1,0.089712704396501724568580016239138785749673843383789
6,2,0.024430351023058603093796037342144700232893228530884
6,3,0.009830856418204657332093887589508085511624813079834
6,4,0.0044872058683306766460607839519525441573932766914368
6,5,0.0017940029170167555525733371624141909705940634012222
6,6,0.00087674518465897036123557484188495436683297157287598
6,7,0.00050361338808558458752379083378514224023092538118362
6,8,7.640845615409444112255815673151460032386239618063e-05
6,9,-1.9218643835980729454599585936946937181346584111452e-05
6,10,0.0001973923951446994689944147705062960085342638194561
6,11,0.00018245849810889208501320235544795878013246692717075
6,12,0.00010148631123108820743621005799894874144229106605053
7,1,0.061433340290923239834786073743089218623936176300049
7,2,0.014512794744990082512758888810822099912911653518677
7,3,0.0053540309245347517813629067973124620039016008377075
7,4,0.0025126975690353825498846163100097328424453735351562
7,5,0.00078348925959267695044024870654197911790106445550919
7,6,0.00033131241245335581353803622306486431625671684741974
7,7,0.00024677212643647801525517704313017475215019658207893
7,8,-6.8560999258613497661304925223646478116279467940331e-05
7,9,5.0682633111896960710456017107361503803986124694347e-05
7,10,-4.7721838465294705094402877287862452249100897461176e-05
7,11,4.2481679984116047334771065768777020821289625018835e-05
7,12,0.00025055925067480466902555824582066179573303088545799
8,1,0.042004184135858720072764782571539399214088916778564
8,2,0.0085839775561038656609413877163206052500754594802856
8,3,0.0028151383183542670086974002430224572890438139438629
8,4,0.00140261537718945226635436362983000435633584856987
8,5,0.00033692254131422453471492173271428782754810526967049
8,6,3.161233180244018743529571882633355528469110140577e-06
8,7,0.00042784138276510025366075606889637583662988618016243
8,8,-6.5993987954502986463187208521219417889369651675224e-05
8,9,0.00025453354094353528329006119967914401058806106448174
8,10,0.00011538142168741828599148879774816123244818300008774
8,11,0.00011286580483680241253959669611717231418879237025976
8,12,0.00035435305115765364800464731764861880947137251496315
9,1,0.028742782238700356062244267718597257044166326522827
9,2,0.0049906214759086551385758312449070217553526163101196
9,3,0.0015182000272458090559674070973983361909631639719009
9,4,0.00059401639485848417923663511430731887230649590492249
9,5,0.00021588203026626812011494471743588974277372471988201
9,6,0.00050966990116370705383302963653591177717316895723343
9,7,-0.00017430303467186122217714994153681118405074812471867
9,8,-2.3281972422733695007868170989695499883964657783508e-05
9,9,0.00010353823683008505393381148973475092134322039783001
9,10,0.00033086397328407901596847295877523720264434814453125
9,11,7.577202228992037629905914597472360583196859806776e-05
9,12,-1.4501729588924665816031429887988934979148325510323e-05
10,1,0.019489023455397682521583746506621537264436483383179
10,2,0.0030587176377063441876091864912723394809290766716003
10,3,0.00077066865883032001274116629119248500501271337270737
10,4,0.00023759744499490410688836983243987788227968849241734
10,5,4.7509513874171956028698293739154223658260889351368e-05
10,6,7.9717430607283075753508039262840156879974529147148e-05
10,7,-0.0001961214675791656003069063363142277012229897081852
10,8,-0.00016211183934964064714580322945636225995258428156376
10,9,0.00015012244187373463425241859603431748837465420365334
10,10,-3.2811559596015408158536930116611074481625109910965e-05
10,11,-0.0001914726040645324837627394565231497836066409945488
10,12,-4.8043467697741287726533737645340238486824091523886e-05
11,1,0.013222561000113704915426282582302519585937261581421
11,2,0.0018482157703819462272326612506390119960997253656387
11,3,0.00057097591502743548236981085963748228095937520265579
11,4,0.00029040806763708151144731672843590786214917898178101
11,5,0.00014110471949168711808253462436368863563984632492065
11,6,-0.00010372186520236354844836518251938173307280521839857
11,7,0.00017530505532730608045551001783479705409263260662556
11,8,-6.4787577544945951376308135305492896804935298860073e-05
11,9,1.935752971386334707077497840899127368174958974123e-05
11,10,-1.3159393665169029607716136287542951777140842750669e-05
11,11,-0.00028860566414514674795852022803899217251455411314964
11,12,8.5609067157587504767789557402757338877563597634435e-06
12,1,0.0088348832328212882625262380997810396365821361541748
12,2,0.0010663665173457838493409344238216363009996712207794
12,3,0.00053408812425900938601619483137028510100208222866058
12,4,-0.00012611945675842505822615569055500372996903024613857
12,5,2.5545813785964295117379002642010732415656093508005e-05
12,6,-0.00025338837988788981588073045969622398843057453632355
12,7,-3.8932943359244581423093262140255887970852199941874e-05
12,8,0.00016733434657269623539906089337847561182570643723011
12,9,3.3376988666414477053851622700975099178322125226259e-05
12,10,-0.00024908802336666229469697153575680204085074365139008
12,11,0.00030256662687409694627652112508542359137209132313728
12,12,0.00011583791168830687514940819271558325453952420502901
