R,T,Mean
1,1,0.61373267149044796742174412429449148476123809814453
1,2,0.40998075011955148472253540603560395538806915283203
1,3,0.27914491139134345321082264490542002022266387939453
1,4,0.19067310036446963317224856382381403818726539611816
1,5,0.13044575623296897348701861574227223172783851623535
1,6,0.089260698682640415846378800779348239302635192871094
1,7,0.061165003259166246529776600482364301569759845733643
1,8,0.041830024125398421186439179564331425353884696960449
1,9,0.028488081387443117686864013649028493091464042663574
1,10,0.019397554409225959554108342786093999166041612625122
1,11,0.013280550816979192971234446929429395822808146476746
1,12,0.009182381509454379600598805666322732577100396156311
2,1,0.41057579658420018109410420947824604809284210205078
2,2,0.21758081365405271268009812501986743882298469543457
2,3,0.1237117325910933318677820125230937264859676361084
2,4,0.071951163552205446571896629848197335377335548400879
2,5,0.042173381490911231173068784983115619979798793792725
2,6,0.024697591181196909548845042081666179001331329345703
2,7,0.014141134474255563288624948370397760299965739250183
2,8,0.0080698670633411444946814228273979097139090299606323
2,9,0.0047581573948951433328247162535262759774923324584961
2,10,0.0028176915799655497495146416753186713322065770626068
2,11,0.001664492979954774066336797844201100815553218126297
2,12,0.0012680613786300986428612347367561596911400556564331
3,1,0.28000701752678158751308501450694166123867034912109
3,2,0.12384897974700299905226330565710668452084064483643
3,3,0.06286661768323049959139581233102944679558277130127
3,4,0.033365776312684697346711004684038925915956497192383
3,5,0.017973622958361877566257902572033344767987728118896
3,6,0.0096489906394334138545199053282885870430618524551392
3,7,0.0048984721472973211109369628957210807129740715026855
3,8,0.0027178490870237710479162540622155574965290725231171
3,9,0.0013900869818034018287472575181595857429783791303635
3,10,0.00073753120305092756316817093065196786483284085988998
3,11,0.00035548137219541895565066980111623706761747598648071
3,12,6.0645426403971721903991137780920439581677783280611e-05
4,1,0.19173357705404842077356875051918905228376388549805
4,2,0.071851981390109495584361809505935525521636009216309
4,3,0.033387734118944314976040743658813880756497383117676
4,4,0.01673058840231934907283317670589894987642765045166
4,5,0.0084269697951266844121454013816219230648130178451538
4,6,0.0043057096742464117528070843832210812252014875411987
4,7,0.0021135557291033714617800587376450494048185646533966
4,8,0.0010785075624740604171430957691768526274245232343674
4,9,0.0003388508820599805807828597270514592310064472258091
4,10,0.00012657532918526417128717020954553618139470927417278
4,11,-0.00010664818217544873020334594837521535737323574721813
4,12,-7.5137175417154782996326245481100158940535038709641e-05
5,1,0.1315323436800831247150966873959987424314022064209
5,2,0.042124832991788839497981911108581698499619960784912
5,3,0.018035399808157655948681608037986734416335821151733
5,4,0.0084267342092445209761342184151544643100351095199585
5,5,0.0042548983359120334454828160630768252303823828697205
5,6,0.0021094052868002428034743811480211661546491086483002
5,7,0.0012736682869587884810863576134920549520757049322128
5,8,0.0005451725691119084418051476959021783841308206319809
5,9,0.00011564486179851206208192559987679715050035156309605
5,10,-3.6244034405658810313842488337598979342146776616573e-05
5,11,0.00025925204012280304681492548724008884164504706859589
5,12,-2.9404254802821584686240916073352025250642327591777e-05
6,1,0.090187427544010934088447584144887514412403106689453
6,2,0.024313803002002996878072593744946061633527278900146
6,3,0.0097348583181117980672736322844684764277189970016479
6,4,0.0039248326354401766660751071924551069969311356544495
6,5,0.001693798241423846891173798923091453616507351398468
6,6,0.00074839589000324905666838848361521741026081144809723
6,7,0.00026980907839977314203669389591766503144754096865654
6,8,-2.0972014956025735143681568151130534261028515174985e-05
6,9,3.7233560856609379096510137330255929555278271436691e-05
6,10,0.00020629845686500892761386372065146588283823803067207
6,11,0.00018002239399706550151275541438167238084133714437485
6,12,-4.7501276262693187236139935603063122471212409436703e-05
7,1,0.061868378907402918343017006463924190029501914978027
7,2,0.014347267583977026811359323232863971497863531112671
7,3,0.0053606118871059238104037625305409164866432547569275
7,4,0.0022306595530890488063291421383382839849218726158142
7,5,0.0010394858993244460079047319922551650961395353078842
7,6,0.00055864189769442944549088236882994351617526262998581
7,7,0.00032948960644401406811301868948760329658398404717445
7,8,3.4795400621626924886082427024192043063521850854158e-05
7,9,-0.00017451803817746848208197762986060297407675534486771
7,10,5.4132311139259162375073075601505934173474088311195e-05
7,11,9.0142369512165337235368167689841811807127669453621e-05
7,12,0.00040720167862551726479375391321013921697158366441727
8,1,0.042427929884448670194707631253550061956048011779785
8,2,0.0085537310332529526563094535163145337719470262527466
8,3,0.0028372655557551622156065018742765460046939551830292
8,4,0.00086718963488294925363170095877762832969892770051956
8,5,0.00024931033143053962569321568842894976114621385931969
8,6,0.00010775897250123444301786457266700836044037714600563
8,7,-6.813686936272877808437598012858416041126474738121e-05
8,8,-0.00028631474098950578056552163097592256235657259821892
8,9,-6.2386961014213379713919116476006365701323375105858e-05
8,10,-0.00043355256077386649608135238409545308968517929315567
8,11,-9.5711640914907916200850268584332525279023684561253e-05
8,12,-0.00020106195818271282538085287239226772726397030055523
9,1,0.029029606263345619082683057854410435538738965988159
9,2,0.0048400394412049735706760067444065498420968651771545
9,3,0.0017126152198677587791542098472064026282168924808502
9,4,0.00052772626471513615908914829333298257552087306976318
9,5,4.3814298367240173278334969264591336468583904206753e-05
9,6,2.7970106253707426464385696340819720262516057118773e-05
9,7,0.00031039816347036162848954665705036859435494989156723
9,8,-5.6592609105661812623523643228651280878693796694279e-05
9,9,0.00011172716327919810083355023344608980551129207015038
9,10,5.7485665027940738834068279405897783362888731062412e-05
9,11,0.00026074053198242938154602366118695044860942289233208
9,12,-0.00023500339841878265206669140763295899887452833354473
10,1,0.019808645492095978274393885953941207844763994216919
10,2,0.0027490594123223358741237021263259521219879388809204
10,3,0.00081385771996989140098649473387126818124670535326004
10,4,0.00029934063670195265290455144402415044169174507260323
10,5,-3.3602934743391475866033935027132883988087996840477e-05
10,6,4.0792346950803825970151977875488569225126411765814e-05
10,7,-0.00015419199201150115738877255378014297093614004552364
10,8,-5.2083851708407410225840084017079334444133564829826e-05
10,9,0.0002437348328802033982365404796155416988767683506012
10,10,0.00020934789840557985608586466508285184318083338439465
10,11,-2.4484450668720351692935702919706741909067204687744e-06
10,12,0.00010100395982519623299614869305074194016924593597651
11,1,0.013674680521820036654956354027490306179970502853394
11,2,0.0014649967060052291982497063571599937858991324901581
11,3,0.00058460775975086585239809400249555437767412513494492
11,4,0.00037477547435439527044251373233407775842351838946342
11,5,0.000129074028215424670877967128213015257642837241292
11,6,-2.2030358939172195274899465622375771545193856582046e-05
11,7,-0.00014314547890537202305336061947116377268685027956963
11,8,3.8800019101638539263405408563656351361714769154787e-05
11,9,-6.6464503347845831754923950906999152721255086362362e-05
11,10,-0.00038349018299380186348274124341628521506208926439285
11,11,-8.9441098905501139042922842392613347328733652830124e-05
11,12,0.00025753980817797965949603189450556328665697947144508
12,1,0.0095245598464761046381132914007139333989471197128296
12,2,0.00057657811066463393167430551145002937118988484144211
12,3,0.00042168238043724073004989150170729317324003204703331
12,4,0.00017125487698352968445221489179886020792764611542225
12,5,6.7635617671296949717928310985559647861009580083191e-06
12,6,-5.4838424201704611977287173729678215750027447938919e-05
12,7,0.00012481568873068025170292028036556075676344335079193
12,8,2.2628914077088595001958568064814869558176724240184e-05
12,9,-0.00030055879439141129898932502939601363323163241147995
12,10,0.00012328563361349445873238472870525583857670426368713
12,11,0.00030688067617696033291194157577308487816480919718742
12,12,-4.2009015741021486550679092664140057422628160566092e-05
