R,T,Mean
5,12,-0.00013111983028795017166764913518761659361189231276512
6,1,0.089736703144752433258801715965091716498136520385742
6,2,0.024449938169410736360509517339778540190309286117554
6,3,0.0095861814562988034715829144261078909039497375488281
6,4,0.0041194774868610417942194068530170625308528542518616
6,5,0.0018998104744866769859334976189302324200980365276337
6,6,0.00118742549476704545817484781622397349565289914608
6,7,0.00036555688905624616558479034189588219305733218789101
6,8,0.00039365954403670553023858458274730764969717711210251
6,9,6.4095919135806882238094728254651499810279347002506e-05
6,10,0.00040755176856637956696663427358373610331909731030464
6,11,0.000256825076802604608441210620739525438693817704916
6,12,1.3425870941247828295136458598424411547966883517802e-05
7,1,0.061250587206227329051255736658276873640716075897217
7,2,0.01442207116201660137277951179157753358595073223114
7,3,0.0049344094597769446591817299463400559034198522567749
7,4,0.0020388576944795518131048339682820369489490985870361
7,5,0.00064744858303359721640735102710095816291868686676025
7,6,0.00063941893186531602744776536795257015910465270280838
7,7,-0.00016113115164216246298460599728485931336763314902782
7,8,0.00014416073100364780673957043610755590634653344750404
7,9,0.00027440397311011320916063205288537574233487248420715
7,10,-9.338209345213757033108553651246097615512553602457e-05
7,11,-9.1385384276725681275063695174765143747208639979362e-05
7,12,2.6645701519624498556206362853693292436219053342938e-05
8,1,0.041897986770442187387519794583568000234663486480713
8,2,0.0084188319601508458667193934843453462235629558563232
8,3,0.0026545245734075641717841786970666362321935594081879
8,4,0.0010682266819067381350555345775887872150633484125137
8,5,0.00018519354671859864316409149953557289336458779871464
8,6,0.00043248531736083994968591892593678949197055771946907
8,7,3.021580191099778445575421703672702733456389978528e-05
8,8,-0.00026308149453272295639413846934928642440354451537132
8,9,-0.00022303654884265841119861395469570197747088968753815
8,10,0.00012395211189167941565232589073985991490189917385578
8,11,0.00014243569734503019148449953767965325823752209544182
8,12,-0.00014532141945174136595658742621139936090912669897079
9,1,0.028708928716614835058296151260037731844931840896606
9,2,0.004897738318045939849565417745225204271264374256134
9,3,0.0016164957740274366743138401147916738409548997879028
9,4,0.00049048439981958489881225249362728391133714467287064
9,5,0.00018146060873027795011004636993590111160301603376865
9,6,0.00033083453406920916963288026302336675144033506512642
9,7,-0.00020564230016104607739156617807196880676201544702053
9,8,-4.4507172373341687327853721800607900149771012365818e-05
9,9,3.8746945310164779469920548482519961908110417425632e-05
9,10,-8.6915222550765079039328253607266105973394587635994e-05
9,11,-0.00035836519595760103198620050157785499322926625609398
9,12,-1.5632767632832687560839185492156389045703690499067e-05
10,1,0.01951657611538738790191160887843579985201358795166
10,2,0.0030866839559007359580777851704169734148308634757996
10,3,0.00098860419269826177619819862485428529907949268817902
10,4,0.0001781434261939474484985612701137824842589907348156
10,5,9.3283683696447215923097662226837201160378754138947e-05
10,6,3.5923652471834239901203600364709700443199835717678e-05
10,7,-0.00032514303524630138852308247621181180875282734632492
10,8,-2.2698064344505277848242433269554396702005760744214e-05
10,9,-0.00015958135199747587422425265657466297852806746959686
10,10,4.3400088625854413442481209706169664741537417285144e-06
10,11,-0.0001363848497402945136782598245517306168039795011282
10,12,6.1440791401171505653651394585068601372768171131611e-05
11,1,0.013247865560859136205285047083179961191490292549133
11,2,0.0017478872331875244632015675705360990832559764385223
11,3,0.00049721110854988631762296780181031863321550190448761
11,4,0.00010638759913374604322306576920098564187355805188417
11,5,-3.8276821607420651960660556989424208040873054414988e-05
11,6,8.6810995915681009381208166342247523061814717948437e-05
11,7,-0.00023009666933012886584977718662514689640374854207039
11,8,-7.0904831850566603346740224278477171537815593183041e-05
11,9,-0.00017736674642555510877060809260541418552747927606106
11,10,6.7051505819715003409338394124716842270572669804096e-05
11,11,1.8432644399041632665605782576134785699650819879025e-06
11,12,3.9539399271630991275321143074705787512357346713543e-05
12,1,0.0090907350715663717138914634574575757142156362533569
12,2,0.0012627345927454377508963867526858848577830940485001
12,3,0.00048588193140189795543593120896730397362262010574341
12,4,0.00021330179731159171836914201225710030485060997307301
12,5,4.5217553105189461101851705615572996066475752741098e-05
12,6,0.00019002012117497028582252527328932956152129918336868
12,7,0.00025040679069080856418774705396401714097009971737862
12,8,-5.6135701902911967924362200699217595456502749584615e-06
12,9,0.00024987620463161585573561018769339625578140839934349
12,10,-0.00011667265704023139605109704586283214666764251887798
12,11,-0.00025917456042192840975219025878573120280634611845016
12,12,-0.00012930527812275035789459087798292102888808585703373
