R,T,Mean
5,8,0.00032389307398356559537788701419458448071964085102081
5,9,5.9663586702088280532690900415104806597810238599777e-05
5,10,0.00025753709057638223467109894748716669710120186209679
5,11,0.00011204849034315802656317645480399391999526415020227
5,12,0.00013790986593923958169506660542680265280068852007389
6,1,0.089814237290347639919296796051639830693602561950684
6,2,0.024654778169203066945369684503930329810827970504761
6,3,0.0093668223079097761435418689757170795928686857223511
6,4,0.0042010866303455211487327680686121311737224459648132
6,5,0.0022712801564188549521827731325629429193213582038879
6,6,0.00071131364309749884906192152200787859328556805849075
6,7,0.00045447723520072668508193447500786987802712246775627
6,8,0.00038917499935772872964381829952174030040623620152473
6,9,-0.00016091359213287812607827420574579946332960389554501
6,10,-6.4158688399745984753952399159970809705555438995361e-05
6,11,0.00023065431292671180973051503482196267214021645486355
6,12,0.00017885879650985091497347734268430485826684162020683
7,1,0.061363472443898989250321562849421752616763114929199
7,2,0.014495973690204182540708366389026195975020527839661
7,3,0.0051603325488630549452984119795928563689813017845154
7,4,0.0022773009787205623910555374322939314879477024078369
7,5,0.00091776117923101263769425361971343590994365513324738
7,6,0.00014453279100408111487209572576517757624969817698002
7,7,-3.3761621324068926764186415745427893853047862648964e-05
7,8,0.00030197170724417224298846695873521639441605657339096
7,9,3.9572060672439572604972002345391501876292750239372e-05
7,10,0.00040594752531788151498140515549550855212146416306496
7,11,0.00011666896205334661605016594032591115137620363384485
7,12,-5.7498806330003069482628003106228220531193073838949e-05
8,1,0.041792962833794293497913230339690926484763622283936
8,2,0.0086497198091550799026183682371993199922144412994385
8,3,0.0026254460027956890572076176226801180746406316757202
8,4,0.0010875511102663047366401194437912636203691363334656
8,5,0.00051214565238727526117618049639190758171025663614273
8,6,0.0001872537837623814024022583790696216965443454682827
8,7,7.1707697270308342046146732329248152382206171751022e-05
8,8,0.00018270871945874638973481007830912403733236715197563
8,9,1.6706316326719825292876700495448005767684662714601e-05
8,10,0.00029118491353457963020587295766006263875169679522514
8,11,-0.00013909127812755713179092287301585884051746688783169
8,12,6.5457547955665319056040019063402723986655473709106e-05
9,1,0.028665124426428663373389582602612790651619434356689
9,2,0.0052989736679607745903353155370041349669918417930603
9,3,0.0014980491209072271507202200879760312091093510389328
9,4,0.00048947925254979804399191323227569228038191795349121
9,5,0.00026592630940332309978299529795719990943325683474541
9,6,6.898948473257510995669539166641470728791318833828e-05
9,7,0.00023287202938072440482931979577330139363766647875309
9,8,-1.4100380581488508353345647308718646684155828552321e-06
9,9,-8.5539756593869419238652940240541511229821480810642e-05
9,10,-0.00045097014526434409239716294415245556592708453536034
9,11,-4.811075349384529904360127683382586383231682702899e-06
9,12,0.0002456605822248206856713015344695349995163269340992
10,1,0.019455408293211587378301885564724216237664222717285
10,2,0.0033070614627170986064841340379416578798554837703705
10,3,0.0010430455399891211658996992284187399491202086210251
10,4,0.00047917356231801729211927654006331067648716270923615
10,5,-5.7863600708635034013550130227443446528923232108355e-05
10,6,-0.00021032208512033510688053750126158547573140822350979
10,7,0.00012168859850777456808705589974550775878014974296093
10,8,-0.00015595183820148674652163178766528517371625639498234
10,9,5.0117407385332019757566424100758695203694514930248e-05
10,10,0.00014703626727520494499486247708119890376110561192036
10,11,9.129082080973100355586469234481228340882807970047e-05
10,12,-0.00025783644191272191321939732944201750797219574451447
11,1,0.013383970812168874062186851858768932288512587547302
11,2,0.0018489926732140366406192955039955450047273188829422
11,3,0.00031551672051406302399803593949911828531185165047646
11,4,-3.9113531007765098940990450282484403032867703586817e-05
11,5,0.0002309300787335850945782012022533535855473019182682
11,6,3.5324939300654606758045339631735259899869561195374e-05
11,7,0.00018735879104325229541246067288540189110790379345417
11,8,0.00016366800689476576993221235145625769291655160486698
11,9,0.0003479712415271323119013435753998919608420692384243
11,10,-0.00013246831023969833098473392052341068847454153001308
11,11,0.000100413629290634442525580183325217831225018016994
11,12,-6.6899759386284429513343241513467773984302766621113e-05
12,1,0.0092463881150297022593065321416361257433891296386719
12,2,0.001406847770276274103493086009564194682752713561058
12,3,0.00018567890317871423824964971505124822215293534100056
12,4,7.3964365029381855579614091222850902340724132955074e-05
12,5,0.00010893426575749620721124399924661929617286659777164
12,6,7.9367678344797001378785328284948263899423182010651e-05
12,7,0.00024237653379898251265571473833659865704248659312725
12,8,3.3603555167508498567521119104739568683726247400045e-05
12,9,5.9285214937632747789469228605341299953579436987638e-05
12,10,-5.7094687760327400625863514260771580666187219321728e-05
12,11,-0.00011085752223342588225398624990347684615699108690023
12,12,-0.00028089758381941387849548008581734848121413961052895
