R,T,Mean
1,1,0.61385651123533602202542169834487140178680419921875
1,2,0.41033129534538309579616566225013229995965957641602
1,3,0.27943121781251417656832813918299507349729537963867
1,4,0.1912014269413102596217868267558515071868896484375
1,5,0.13094200870284075644001120508619351312518119812012
1,6,0.089677268475439900208279198068339610472321510314941
1,7,0.061454748719091518982526878289718297310173511505127
1,8,0.042224750785779335826575220380618702620267868041992
1,9,0.028967851391223740226132932207292469684034585952759
1,10,0.020026165456914716417324839881075604353100061416626
1,11,0.013648482707013572662324563111724273767322301864624
1,12,0.0090947334636676223362794502236283733509480953216553
2,1,0.41053744646078571545189106473117135465145111083984
2,2,0.2171631385720431406394226314660045318305492401123
2,3,0.12314195963379802323256484442026703618466854095459
2,4,0.071196364721887284154888675402617081999778747558594
2,5,0.041523488027009905487751950659003341570496559143066
2,6,0.024106163643837087706689459309927769936621189117432
2,7,0.014157793958643902221261612339731073006987571716309
2,8,0.0084091319340586917485680373829382006078958511352539
2,9,0.0050134520297065564981009444522896956186741590499878
2,10,0.0032283454651175504633575652491117580211721360683441
2,11,0.0019609094910472421938174569788770895684137940406799
2,12,0.001040686590803442928415689650023523427080363035202
3,1,0.27991361813276782743997728175600059330463409423828
3,2,0.12335778546566752988944415392325026914477348327637
3,3,0.062444179933325752451800383369118208065629005432129
3,4,0.032704386139228221186403544606946525163948535919189
3,5,0.01758640247204065060193656222509162034839391708374
3,6,0.0094242675030571671640489128662920848000794649124146
3,7,0.0051048211634487812571325804356092703528702259063721
3,8,0.0029846773222518777762823916077650210354477167129517
3,9,0.0015927296739231969549543954656201094621792435646057
3,10,0.00052081901064974036891924713543744474009145051240921
3,11,0.00022414548130963762905334957231673342903377488255501
3,12,0.00019658836971437080795577223568670888198539614677429
4,1,0.19164070289921958378798194644332397729158401489258
4,2,0.071505907755042105722331768902222393080592155456543
4,3,0.032969121520770507116626646393342525698244571685791
4,4,0.016133108188975179425606043537300138268619775772095
4,5,0.0082363877012130697757852360041397332679480314254761
4,6,0.0041945161230743576927237903362311044475063681602478
4,7,0.0019076740275072725464694523012099125480744987726212
4,8,0.00088891096927225287174789691846399364294484257698059
4,9,0.00036084470190494337751840880912368447752669453620911
4,10,8.044584068414113644119450841074581148859579116106e-05
4,11,2.7012457525853755964904967523665391126996837556362e-05
4,12,-2.3962647324073252315434004455774186226335586979985e-05
5,1,0.13141695787468579692536252423451514914631843566895
5,2,0.041757088391291434514851488302156212739646434783936
5,3,0.017657981786455067413355024541488091927021741867065
5,4,0.0081370459653495267465794782424381992314010858535767
5,5,0.0038758770064442047732777840707285577082075178623199
5,6,0.001643719438940223877623769688227639562683179974556
5,7,0.00063300960813409844121085745527466315252240747213364
5,8,0.00048222987666893160196152079421949565585236996412277
5,9,0.00023700237942048685562020093886559379825484938919544
5,10,0.0001618683903124967218747215502716585433518048375845
5,11,-3.2468061998863875826717984018898732756497338414192e-05
5,12,-0.00020300509683019877854234791492160638881614431738853
6,1,0.090226128782876016676262054261314915493130683898926
6,2,0.024511665338851386375385033034035586751997470855713
6,3,0.0092835178950372455181083708453115832526236772537231
6,4,0.0042026862505911369988220727123007236514240503311157
6,5,0.0018081818577360758096977955133866089454386383295059
6,6,0.00084231884050743447995418522467048205726314336061478
6,7,0.00027385287959347243266425286911669445544248446822166
6,8,0.00030037886876290478517861903817731672461377456784248
6,9,0.00040487934920049395773333777981406456092372536659241
6,10,7.6283714222545568847574622498020069372159923659638e-07
6,11,-3.2420902025507094840889310560783087566960602998734e-05
