R,T,Mean
5,1,0.13098598349854922995305628319329116493463516235352
5,2,0.041991455498138798019258643989815027453005313873291
5,3,0.017553749533235837865241535382665460929274559020996
5,4,0.0081191606624167900890798321711372409481555223464966
5,5,0.0037134969405431704145281734952277474803850054740906
5,6,0.0018637441156076257637447257664575772651005536317825
5,7,0.0010399333432198642514221464949741857708431780338287
5,8,0.0003455407595140086267349044391039569745771586894989
5,9,0.00012742188903766532960884494407594047515885904431343
5,10,2.6010798050162212287882146366513325119740329682827e-05
5,11,9.5347792331672433880848660514573111868230625987053e-05
5,12,-0.0001784078828304724916118534361331171567144338041544
6,1,0.089751477368496507258655014993564691394567489624023
6,2,0.024462831231781723140272788441507145762443542480469
6,3,0.0095962397826355877450410503115563187748193740844727
6,4,0.0040178822645766552532076154591322847409173846244812
6,5,0.0020530807200343044113810542228293343214318156242371
6,6,0.0010356328202816228803428977300882252166047692298889
6,7,0.00039327869607131050620416057306272250571055337786674
6,8,0.00032474704774998453503387363383581032394431531429291
6,9,0.00067592892542012964363778992904485676262993365526199
6,10,-5.6290681112832817746256634794388418185917544178665e-06
6,11,9.6864065417972958823428220043183500820305198431015e-05
6,12,-9.2154142532472111304549244881201275347848422825336e-05
7,1,0.061411824385117247393495176766009535640478134155273
7,2,0.014438896724489239109523452952998923137784004211426
7,3,0.0053393763112739673834528097984275518683716654777527
7,4,0.0024494107068598019831540124613411535392515361309052
7,5,0.0012310819748641279799961090191118273651227355003357
7,6,0.00052361206786630427878481697234747116453945636749268
7,7,0.00016397762195926760897882190626262399746337905526161
7,8,0.00012013385275744504446671784281264194760296959429979
7,9,4.7920002072641763163612232956367620317905675619841e-05
7,10,5.8325235562091928733906981419110593378718476742506e-05
7,11,0.00015685024316742035370951524608784666270366869866848
7,12,0.00013845382835528394021261389124077822998515330255032
8,1,0.042173965516283343224479551736294524744153022766113
8,2,0.0084269896861858695907843141981174994725733995437622
8,3,0.0031517629454974526934107892373049253365024924278259
8,4,0.0010608028299179492626863607895870700303930789232254
8,5,0.00070201819594754573221340177013871652889065444469452
8,6,0.00033040988785815720739022505192394874029560014605522
8,7,0.00023739489942943840967981561362876163912005722522736
8,8,0.0002639032924802663625241105904706273577176034450531
8,9,0.0005504997372141900600570063595284864277346059679985
8,10,-2.6660774388779668870978756256562292037415318191051e-05
8,11,-3.1249245284327474905805566152139363111928105354309e-05
8,12,0.0001082974695730775348007784986137380656145978718996
9,1,0.029063902422910341261097499909737962298095226287842
9,2,0.0050115351446850002134492108041285973740741610527039
9,3,0.001787101237658776479999556130451310309581458568573
9,4,0.00040302748409118394328637391410552481829654425382614
9,5,0.00024357139973852970143627927335217009385814890265465
9,6,3.5538160692917106946771971243137500096054282039404e-05
9,7,0.00023288642797643892149231370503059679322177544236183
9,8,9.0517448373089349372179468478094577221781946718693e-05
9,9,8.524733491985881988703410705454643903067335486412e-05
9,10,7.7429031823308616536497006599404357984894886612892e-05
9,11,4.3706613437573041121113337492687378471600823104382e-05
9,12,-8.870983353331004898911782419190785731188952922821e-05
10,1,0.020047778753964302922430107400941778905689716339111
10,2,0.0029060520364350898685212865046878505381755530834198
10,3,0.00099235211852733958351469034653291600989177823066711
10,4,0.00029667275471852015038612404573825642728479579091072
10,5,0.00022026140218403964985381671137787407133146189153194
10,6,-0.0001277024087840086959654006815156890297657810151577
10,7,0.0002201622499780750343446183991957809666928369551897
10,8,5.1212617823859269046166825534172062361903954297304e-06
10,9,-0.00013200869420609281186182459855160686856834217905998
10,10,0.0001934749387365723195808531187367407255806028842926
10,11,-0.00019309609994973750131223855230899744128691963851452
10,12,-4.3578402715827267439440556584528962957847397774458e-05
11,1,0.013846944790580569678573041869640292134135961532593
11,2,0.0014992438170945284695717569789508161193225532770157
11,3,0.00084522188735724459920234385990056580340024083852768
11,4,0.00035760548051545911710930036875311088806483894586563
11,5,0.00029256333616897961351355217374248240957967936992645
11,6,0.00018556779604192669228673873149659812042955309152603
11,7,-0.0001571301665812062213229555185378671922080684453249
11,8,-3.1356618335676886787349165741645151683769654482603e-05
11,9,0.00013735561191994700709455290432714491544174961745739
11,10,0.00022323131791287937589381151770595579364453442394733
11,11,0.00043525253894328411099351461288620157574769109487534
11,12,-0.00010834137902420659064096214452277422424231190234423
12,1,0.0097818273872380366584788902173386304639279842376709
12,2,0.00088246186640799468507007086159887876419816166162491
12,3,0.00061438211655550235140710313430645328480750322341919
12,4,0.0002043254402647758820928819423201616700680460780859
12,5,-2.1827909729019485866147957248140087926913111004978e-06
12,6,-2.8220020832500473001750937451781453546573175117373e-05
12,7,-0.00022325834684490525046222930694028718789923004806042
12,8,0.00014092418332211961826301582778597776268725283443928
12,9,0.00015484952178315301504762935280723468167707324028015
12,10,-0.00018105771582501692168118423431621977215399965643883
12,11,0.0001851671565111141792587395871194644314527977257967
12,12,-0.00010886626236606233137337029770463914246647618710995
