R,T,Mean
1,1,0.613903990177444569553699693642556667327880859375
1,2,0.4103862905830933383022340876777889207005500793457
1,3,0.27951535550461453771831088488397654145956039428711
1,4,0.19139530008372648839376495288888690993189811706543
1,5,0.1311505532563728704253946943936171010136604309082
1,6,0.089902303255297202899676278775586979463696479797363
1,7,0.061377149168875114182419849839789094403386116027832
1,8,0.04191262114667601568207544460165081545710563659668
1,9,0.028653338584303536529240830077469581738114356994629
1,10,0.019727407566552484369237774330940737854689359664917
1,11,0.013343596244048383167579707730965310474857687950134
1,12,0.0090939173741575902998324210102509823627769947052002
2,1,0.41044631232197625880786517882370389997959136962891
2,2,0.21705883269970649429581044387305155396461486816406
2,3,0.12327430766680338991569954032456735149025917053223
2,4,0.071509072496423450870928206768439849838614463806152
2,5,0.041874690266235116420379114288152777589857578277588
2,6,0.024570910863902103993261505365808261558413505554199
2,7,0.014430909747918392593835079651398700661957263946533
2,8,0.00853271368766331597677243792077206308022141456604
2,9,0.0051523239924210553764005737775732995942234992980957
2,10,0.0032562518311998298221887626624493350391276180744171
2,11,0.0020262930793255346136050309979736994137056171894073
2,12,0.0010291136722428034268317365018674536258913576602936
3,1,0.27974359137537085917557533321087248623371124267578
3,2,0.12328452388435470754579625918267993256449699401855
3,3,0.062328449682650548246964916643264587037265300750732
3,4,0.033266465487553686930510821184725500643253326416016
3,5,0.017773289890310163541276011756053776480257511138916
3,6,0.0097361524848072530241571698184088745620101690292358
3,7,0.0054689141007792547999333265806853887625038623809814
3,8,0.0029221737210446360223647932485846467898227274417877
3,9,0.0014809858927614864658461879542983297142200171947479
3,10,0.0009563748633987444961596091630440241715405136346817
3,11,0.00045390065582395035031701424621530804870417341589928
3,12,0.00011604775119509039337049177698091284582915250211954
4,1,0.19175281625927234618878003402642207220196723937988
4,2,0.071865923731374764527046750117733608931303024291992
4,3,0.032954192568783013950195481811533682048320770263672
4,4,0.016531191791458534762204735102386621292680501937866
4,5,0.0083885982064659976586984413415848393924534320831299
4,6,0.0043255655284489581691165227539386251010000705718994
4,7,0.0021656941256939649109725110065483022481203079223633
4,8,0.0013063998272496283627186475229109419160522520542145
4,9,0.00064841349719544640831797588376161911583039909601212
4,10,0.00013240613889558405921395567439446949720149859786034
4,11,-0.00019993224156676962181139467489288108481559902429581
4,12,-0.00031296791919483872091226062117641504300991073250771
5,1,0.13180908439012192778783116864360636100172996520996
5,2,0.042183867534362914919476850172941340133547782897949
5,3,0.017623867982684171540341822037589736282825469970703
5,4,0.0083159011165604354576252887909504352137446403503418
5,5,0.003885818694734855232447712225507530092727392911911
5,6,0.002087173044775097584951906171113478194456547498703
5,7,0.00067739010811844848399670970806596415059175342321396
5,8,0.00029090641826196581617297587385451151931192725896835
5,9,-6.3438833581118761213019086042663730040658265352249e-05
5,10,-7.0629493887415533857551674934427410335047170519829e-07
5,11,-6.524679414561537576199012899991203084937296807766e-05
5,12,0.00011735900299160651394023147098266690591117367148399
6,1,0.09078427348755876979957690764422295615077018737793
6,2,0.024935636280634856237758967267836851533502340316772
6,3,0.0097276849416329802533454085278208367526531219482422
6,4,0.0047737095372452830951970348394297616323456168174744
6,5,0.0023428225142138759534704561815487977582961320877075
6,6,0.001513588399531029743752541527612720528850331902504
6,7,0.00037506075812908623275457320467296540300594642758369
6,8,0.00038977327304631965466941156961411252268590033054352
6,9,0.00036781423896865275344203460861081111943349242210388
6,10,-2.452655823098072633363896100089363017104915343225e-05
6,11,-0.00017497131241209882440180989338074368788511492311954
6,12,-6.8036391654297410295886006093013520512613467872143e-05
7,1,0.062570390447623469576399202196625992655754089355469
7,2,0.014763305027570040872664236530908965505659580230713
7,3,0.0053930372075464989151116768084648356307297945022583
7,4,0.0023674939511239938283448935862907092086970806121826
7,5,0.00098897404577886192413027632852617898606695234775543
7,6,0.00051200237375332896712365471358907598187215626239777
7,7,8.7017190207404619857467498178493769955821335315704e-05
7,8,0.00019231183006738184989616036180137825795100070536137
7,9,-1.167581675933141646401679930589168066035199444741e-05
7,10,-8.8021347887503285922772278127013123594224452972412e-05
7,11,-4.7814040279415558651159023906274114779080264270306e-05
7,12,-4.3758707544196040104510225798861711155041120946407e-05
8,1,0.043192730384372955698690788040039478801190853118896
8,2,0.0088084450077880824953036054125732334796339273452759
8,3,0.0029782153639115118044788932394340008613653481006622
8,4,0.00122704599893327785144203634359882926219142973423
8,5,0.0004234399655422451248625026476446464585023932158947
8,6,0.00044627303900493964661927437376220950682181864976883
8,7,0.00014600993676569878833466920031725067019579000771046
8,8,2.2157897572569561201296164942853295087843434885144e-05
8,9,-0.00013984751847506365451771770391786731124739162623882
8,10,-0.00015315639248644061427319373880351349725970067083836
8,11,-0.0001482240269901022604228518764202249258232768625021
8,12,-0.00017743676078982485591964413096377484180266037583351
9,1,0.029626041123664615534183397471679199952632188796997
9,2,0.0051952945813764162333314722275190433720126748085022
9,3,0.0016705582383129431028878641996016085613518953323364
9,4,0.00061393791264462680996177867953633722208905965089798
9,5,0.00023214769391894399209672061878961812908528372645378
9,6,2.2496324702920058311635814751738848826789762824774e-05
9,7,-0.00034262002259167426837516146065354405436664819717407
9,8,1.2047292122043960007097759823402327583607984706759e-05
9,9,-1.5683541529775871210079449258323336380271939560771e-05
9,10,-0.00023274931176968499647005061969906591912149451673031
9,11,-0.00013413248715122674304713046300463474835851229727268
9,12,7.971715082091539064483576293440592053229920566082e-05
10,1,0.020334912110855758726746245201866258867084980010986
10,2,0.0032477479426864068468017165969285997562110424041748
10,3,0.00091514120330952509769356639779402939893770962953568
10,4,0.00056179188729062331467828395048513812071178108453751
10,5,1.0348234395682627049357048265587621926897554658353e-05
10,6,-0.00017306250075830564827926438820071552981971763074398
10,7,-0.00022569709765331169722644977237990815410739742219448
10,8,-0.00019901923587640788317933149276228732560412026941776
10,9,-6.7604378257867518047311006235133845621021464467049e-05
10,10,-0.00020764484671995287910425953548099187173647806048393
10,11,0.00021300557749172639309016841213662019072216935455799
10,12,4.5809735770165681636480192739924177658394910395145e-05
11,1,0.013791017218946018466074754371675226138904690742493
11,2,0.0018616483097470323121447322023414017166942358016968
11,3,0.00044984487918271065390665719441187775373691692948341
11,4,0.00012767325371825175299618504443088795596850104629993
11,5,-3.5774494962705587338888668647030044667189940810204e-05
11,6,-0.00013881134200738272409594853407099890318932011723518
11,7,0.00013716816055341264505088028080592721380526199936867
11,8,3.5063381648233034780721192186225820819345244672149e-06
11,9,6.1568761993231863028329386988701799054979346692562e-05
11,10,-1.2362860117386466294871032178814829194379854016006e-05
11,11,6.9938672587755069563406062904675764002604410052299e-05
11,12,0.00020874053459536427083780008029378905121120624244213
12,1,0.0093106821062400087901655965083591581787914037704468
12,2,0.0010661877244551752272339051330618531210348010063171
