R,T,Mean
11,5,0.00027252132971514680210775583013571576884714886546135
11,6,0.00022780121199315683062566750827215855679241940379143
11,7,4.6044416550111340877878690625024660221242811530828e-05
11,8,-6.3986181178214731322430319782057495103799737989902e-05
11,9,-7.7935423988458184967921538177648699274868704378605e-05
11,10,-1.1741826930026417295381720162783523164762300439179e-05
11,11,-0.00032731737480236046356971146842340658622561022639275
11,12,-9.9495400727559301902675273354681451110081980004907e-06
12,1,0.0094778793132930909404176844645917299203574657440186
12,2,0.0010483140845783452555634029934594764199573546648026
12,3,0.00027535291146370819478222946585788122320082038640976
12,4,0.00014695312754920642687832266215508525419863872230053
12,5,0.00025731860207596940785454431299683619727147743105888
12,6,-1.4563570040125386655723450229915627573973324615508e-06
12,7,0.00022102321970330466335656616205795899077202193439007
12,8,0.00036142234565850168232989392258502903132466599345207
12,9,-5.627483942259778711613912860478592392610153183341e-05
12,10,0.00010685271996065001621697976297298282588599249720573
12,11,-9.1556786535048126493205322695700942858820781111717e-05
12,12,7.7760065933593506062870837070022389525547623634338e-05
