R,T,Mean
8,12,-0.00019921513505840573923094671826561352645512670278549
9,1,0.029144040757830471516376391605263052042573690414429
9,2,0.0048952184009201406278410928507582866586744785308838
9,3,0.0016766103406873130322179976658958366897422820329666
9,4,0.00064286856832872533388384406194404618872795253992081
9,5,0.00031010927674113790810175861345499015442328527569771
9,6,-0.00013699217584116785834114082831547420937567949295044
9,7,-0.00012433219529335177706667880936919345913338474929333
9,8,-0.00022852521019948771031048140311980887418030761182308
9,9,0.00041072078806870404186699086146461468160850927233696
9,10,4.886997967702484977963947598844640651805093511939e-05
9,11,8.5294575233956442623581284401268476358382031321526e-05
9,12,3.6106178866660004886032786508565095573430880904198e-05
10,1,0.020041059254115874133095331899312441237270832061768
10,2,0.0030604289751889573838183888909725283156149089336395
10,3,0.00076515741160412679196939356174311797076370567083359
10,4,0.00047897858910391492197680674003379408532055094838142
10,5,0.00058797137158527780498307180323536158539354801177979
10,6,-2.2644073938573768125593135835948999101674417033792e-05
10,7,-9.2684089127752523613705537552931446043658070266247e-05
10,8,-7.0025804179652361542395000437721819253056310117245e-05
10,9,-1.5148475232053519606454858315025546744436724111438e-05
10,10,-3.008965389173758677191991561805650690075708553195e-05
10,11,0.00018564751151603741926091051261948905448662117123604
10,12,-0.00020158356069020940109365325199064500338863581418991
11,1,0.013802263292371797290258861323763994732871651649475
11,2,0.0018508217774909298172086868916608182189520448446274
11,3,0.00060045114998451211592300769126495652017183601856232
11,4,0.00020014423749805794971144690119757569846115075051785
11,5,0.00036696297541706398822117241032003676082240417599678
11,6,-0.00025861139318546932540018867818787384749157354235649
11,7,-0.00020863039877944974205201122963160287326900288462639
11,8,5.6248875430224995974025359313230865154764614999294e-05
11,9,-0.00029104200066657669393813123726033609273144975304604
11,10,-6.3346043022872238164970581930646176260779611766338e-05
11,11,-0.00020138326942870281104601415389510066233924590051174
11,12,-8.010802971957639508245041515266393616911955177784e-05
12,1,0.009544209959214899896551287383772432804107666015625
12,2,0.00087076437871350879493109742313095011922996491193771
12,3,0.00032557716935201257363666216271269604476401582360268
12,4,0.00010409148068339475691652940003706362404045648872852
12,5,0.00035381041532225453605936538181708783668000251054764
12,6,-0.00017864485971068433498194771846812045623664744198322
12,7,-4.7937316336367337085179463063155935742543078958988e-05
12,8,-0.00010764495988007578863333846275196492570103146135807
12,9,4.9942842466986841977634459244228537500021047890186e-05
12,10,0.00040560423847974100188679136280711645667906850576401
12,11,-0.00026952558219105833461209931201096878794487565755844
12,12,-0.00021740966284700114202060872159449900209438055753708
