R,T,Mean
6,2,0.024301514168704890089811598841151862870901823043823
6,3,0.0096105240595006670434319318019333877600729465484619
6,4,0.0040635368444846440769135931248001725180074572563171
6,5,0.0019333773286382683036926932729215877770911902189255
6,6,0.0008721712876119577231501245329070570733165368437767
6,7,0.00018710288944784737689974729590858260053209960460663
6,8,4.7137911507276334440591503138762163871433585882187e-05
6,9,-6.9546044764957340097999427541708428179845213890076e-05
6,10,0.0002276071108306685134275298976191947986080776900053
6,11,-1.8828611367933864698164317386108734808658482506871e-05
6,12,-0.00018263667727453811954335671785543127043638378381729
7,1,0.061691118584507036171071803209997597150504589080811
7,2,0.01423042843947906060941832606658863369375467300415
7,3,0.0051634935382589798244512557801044749794527888298035
7,4,0.0021678409975925613806246872172778239473700523376465
7,5,0.0010849678148073453425037637742889273795299232006073
7,6,0.00043966313315575055375647450794929227413376793265343
7,7,0.00012600225447791221691090646217503490333911031484604
7,8,-4.0329741246820921670920845336638649314409121870995e-05
7,9,-4.5111283406815297716569573838185647218779195100069e-05
7,10,-0.00029365751651279250848680657526301729376427829265594
7,11,-1.696479510315085942480893554940024614552385173738e-05
7,12,0.00037069312889147768745948252622213203721912577748299
8,1,0.042188360951586165170645870148291578516364097595215
8,2,0.0081975255728807833871529808789091475773602724075317
8,3,0.0026370878392233489985463368299178910092450678348541
8,4,0.0011019049041458243032992614374165896151680499315262
8,5,0.00056830029721000919779722027058710409619379788637161
8,6,0.00036254756578389966742079209005567008716752752661705
8,7,0.00016500083151512536265223540787872025248361751437187
8,8,0.00021922998842553882963696265662179030186962336301804
8,9,-0.00016372513956122394145412113353188487963052466511726
8,10,1.8572320358905576039671922461415931593364803120494e-05
8,11,0.00016089595037762556583617323813228949802578426897526
8,12,0.00022653785211434367477534301826835871906951069831848
9,1,0.028802410369804503503798898123022809159010648727417
9,2,0.0047535527284811055978575033975630503846332430839539
9,3,0.0015402999748800065473591791587182342482265084981918
9,4,0.0007289156669110948266049332389115988917183130979538
9,5,0.00021726982405118042455081928121529699637903831899166
9,6,2.9553660830329249383256404182240828504291130229831e-05
9,7,0.00011657996054784137680924299695917056851612869650126
9,8,0.0001735417734968499692358584463036663692037109285593
9,9,0.00025515948937154217827580349187144292955053970217705
9,10,-0.00018335939510200947671035576203024675123742781579494
9,11,0.00038481906514685931862754242338553467561723664402962
9,12,-8.1931540546692488554900157815552574902540072798729e-05
10,1,0.01984133797441770333258581615609728032723069190979
10,2,0.0027362389243948703233810793022939833463169634342194
10,3,0.00093906391593339734197992685338363116898108273744583
10,4,0.00049113430098494080533466643601059331558644771575928
10,5,0.00020308718879794869895463738096452743775444105267525
10,6,5.7296429728930894551518215873642247970565222203732e-05
10,7,0.00020412267835915711756446244695695213522412814199924
10,8,0.00019586617346575805882584464523432643545675091445446
10,9,5.1579851491953256038477948486331570165930315852165e-05
10,10,0.00014906231391055631166180084345995737749035470187664
10,11,-0.00022334371914245831707533651577790578812710009515285
10,12,-0.00029763046275686479104002901685532833653269335627556
11,1,0.013405076832689745425231109265951090492308139801025
11,2,0.0015490769082813795037151249900375660217832773923874
11,3,0.00044120098719875399479947719605377187690464779734612
11,4,0.00021867391249329672813818403742658347255201078951359
11,5,0.00028961403838951655037928234470712141046533361077309
11,6,-0.0001300547703872951882039799009760372427990660071373
11,7,-9.0534503932615821488599783251061126065906137228012e-05
11,8,-0.0002731306801300835548559908794175044022267684340477
11,9,-6.7079770606002402707351839339366961212363094091415e-05
11,10,-6.1925641163855631176910626622955646780610550194979e-06
11,11,0.00022091500927873917591200136900653205884736962616444
11,12,3.581188101790598154582773160470310358505230396986e-05
12,1,0.0090857055824738203880786002741842821706086397171021
12,2,0.00076927216611012716202672168108733785629738122224808
12,3,0.0001988823166883025325528400184538213579799048602581
12,4,0.00010707232235379130478626630296190569424652494490147
12,5,-0.00018819624194853538327182329581432895793113857507706
12,6,0.00010330594585886405218592282162504147891013417392969
12,7,0.00028875839282065487220035882032220797555055469274521
12,8,3.7302504025226750268041941982488651774474419653416e-05
12,9,0.00013418882055018496518225545877101012592902407050133
12,10,1.7846203582766518219498638742059881678869714960456e-05
12,11,0.00017854432455465768883086374874125112910405732691288
12,12,6.5480114826245466213075485661931907088728621602058e-05
