R,T,Mean
1,1,0.61385697158322005684283340087858960032463073730469
1,2,0.41040539098012224217271182169497478753328323364258
1,3,0.27962247889435093428645018320821691304445266723633
1,4,0.19146210291281437476662574681540718302130699157715
1,5,0.13106616703654955236046930622251238673925399780273
1,6,0.089805107853707086262851078117819270119071006774902
1,7,0.061544218345235220113398355579192866571247577667236
1,8,0.042274244427505658361354790031327866017818450927734
1,9,0.029160912571505354096146334086370188742876052856445
1,10,0.020134931145794225659795273486452060751616954803467
1,11,0.013945660474466870654142169883016322273761034011841
1,12,0.0097433234053439128630191845559238572604954242706299
2,1,0.41048302297016259210238331434084102511405944824219
2,2,0.21752857704154410223296167714579496532678604125977
2,3,0.12383084073874561781281045114155858755111694335938
2,4,0.071935958051632581389256415604904759675264358520508
2,5,0.042330005025127605267076802419978776015341281890869
2,6,0.025006382824935075720462762660645239520817995071411
2,7,0.014949919252567701877243422359242686070501804351807
2,8,0.008861691014262998433714813018013956025242805480957
2,9,0.0053014937817869112537949582986129826167598366737366
2,10,0.0035146963932724596159362651093260865309275686740875
2,11,0.0020795450181850679526041059119734200066886842250824
2,12,0.0016112170656900368179847982119667904044035822153091
3,1,0.27977684342548375662218518300505820661783218383789
3,2,0.12351560365270294883366375415789661929011344909668
3,3,0.062702019789787372117118025016679894179105758666992
3,4,0.033342794997508529153407152989530004560947418212891
3,5,0.017935827096369375693862835419167822692543268203735
3,6,0.009927290191327733243076281155481410678476095199585
3,7,0.0056373598629050397298967389758672652533277869224548
3,8,0.0030371528422770900819405159865027599153108894824982
3,9,0.0017167603558578730174599691338244156213477253913879
3,10,0.0010446857595618164963463536665244646428618580102921
3,11,0.00062935718466527708694902010222449462162330746650696
3,12,0.00051265649676398357837553421134657583024818450212479
4,1,0.19159979097804577530261838091973913833498954772949
4,2,0.071564344305240515375921006580028915777802467346191
4,3,0.033025587421343732819067895434272941201925277709961
4,4,0.016210939214567149369017329263442661613225936889648
4,5,0.0081236652929540000001029653731166035868227481842041
4,6,0.0041173679736375475707310656048321106936782598495483
4,7,0.0020335342913115027341230955926221213303506374359131
4,8,0.0014972573777025845881416543647901562508195638656616
4,9,0.00085241181812687036225412162693260142987128347158432
4,10,0.00044225531931496131314573982962201625923626124858856
4,11,0.00041022047445212676906184379177489063295070081949234
4,12,0.00023875344122143899220321594523142039179219864308834
5,1,0.13144506949204473600367748531425604596734046936035
5,2,0.041994326099642390048849449613044271245598793029785
5,3,0.018267723928107739567172629335800593253225088119507
5,4,0.0082961675468744538325394088928987912368029356002808
5,5,0.0039596978036958354468799470282647234853357076644897
5,6,0.0019142453255129724450783745837156857305672019720078
5,7,0.00091256017736377360166644123751211736816912889480591
5,8,0.00064751181145454757281942903546223533339798450469971
5,9,0.00024052357881535922287663531449197762412950396537781
5,10,4.8327127161685295303212434037121170149475801736116e-05
5,11,0.00021056167937506803508260211366120984166627749800682
5,12,3.9738117287723964600899134724798500428732950240374e-05
6,1,0.090394773465923838884350516309496015310287475585938
6,2,0.024767001230095508912398827305878512561321258544922
6,3,0.0098755076002043085114934228840866126120090484619141
6,4,0.0040786346622997612931804667368851369246840476989746
6,5,0.0019750293095358514849912978661450324580073356628418
6,6,0.00082249079852858520897629368562320451019331812858582
6,7,0.00052288071598351356077810647704495750076603144407272
6,8,2.6186420387340572532531776661635092295909998938441e-05
6,9,6.2311709137521280668647882805544213624671101570129e-05
6,10,8.9556931802939747128307346191178339722682721912861e-05
6,11,4.1630565712914561929229584347211812200839631259441e-05
6,12,-1.3097769463300483309704108636495334394567180424929e-05
7,1,0.06232258006660394700215732655124156735837459564209
7,2,0.014523315036474939571098374813118425663560628890991
7,3,0.0054871754414905120691980933145259768934920430183411
7,4,0.0021061362317446917849506071718224120559170842170715
7,5,0.0010513993504543490877661815474652939883526414632797
7,6,0.0005702597846478289593530330847670484217815101146698
7,7,0.00014062538020419523788692717225501382927177473902702
7,8,0.0001554358822237045635941687926617760240333154797554
7,9,-0.00010608433579282564311781211774388111734879203140736
7,10,-8.556274440095963413222684978975962621916551142931e-05
7,11,-0.00031317863120743327483633255958750396530376747250557
7,12,-1.2763805532207892206187499484215663869690615683794e-05
8,1,0.042907486131931925343874212330774753354489803314209
8,2,0.0080907374771042230715556442532943037804216146469116
8,3,0.0028850677888658457503900933716067811474204063415527
8,4,0.0010604971797572042193497088291564978135284036397934
8,5,0.00024205387506266612157763973289803516308893449604511
8,6,-0.00015204451862634347321032168842691589816240593791008
8,7,0.00024489800406315005666321726884859799611149355769157
8,8,-3.8958903226055155682560487973020713070582132786512e-05
8,9,0.00022221449588392038973494457820834213634952902793884
8,10,0.00016104248820757383542021101696661844471236690878868
8,11,-8.1742430747263505235247760261074745358200743794441e-05
8,12,-0.00011819205347472652809642790217026231402996927499771
9,1,0.029438520780068252319372490433124767150729894638062
9,2,0.0046998536904107462985891174866992514580488204956055
9,3,0.0014466023318041735037930983764908887678757309913635
9,4,0.00028485408484326904142089342819588182464940473437309
9,5,0.00031950769373508523547161574995811861299443989992142
9,6,0.00010629317257364090431107084278039565106155350804329
9,7,0.00035847604988611107184118265145400528126629069447517
9,8,-2.9368424962068546588914857986551965041144285351038e-05
9,9,-7.3064825659184213241660425797174838180580991320312e-06
9,10,-6.4358479001366196122282947733594937744783237576485e-05
9,11,-0.00034013491348745643338968847046999144367873668670654
9,12,4.4028061982171578234764725001681995308899786323309e-05
10,1,0.020302559700016088034546513085842889267951250076294
10,2,0.0025520631148538293862804149370049344724975526332855
10,3,0.00087813847215068615691818676438629154290538281202316
10,4,0.00043202237993046583653181103024110143451252952218056
10,5,6.6326724573393541512650317670818367332685738801956e-05
10,6,0.00029657505677514598482064078766029524558689445257187
10,7,0.00018126385068752725909964340633706569860805757343769
10,8,-3.8201329545407437652572435471398648587637580931187e-05
10,9,-6.7025659341282380412896380050824518548324704170227e-05
10,10,0.00025224471526968846859725892350923004414653405547142
10,11,-0.00015613183054485061307045667966519886249443516135216
10,12,-0.00015042543344009570195629610367404893622733652591705
11,1,0.013773844030195500978686062865108397090807557106018
11,2,0.0015451525635496712787059214733176304434891790151596
11,3,0.00054625728373389778429192187303442551637999713420868
11,4,-7.5318290129596968769318254821598657144932076334953e-05
11,5,0.00023777369044907924622994643826245919626671820878983
11,6,1.3160879331958168908783129991135751879482995718718e-05
11,7,-0.00013423155474829733023803268743279204500140622258186
11,8,-4.6124343556324245779146769885770140717795584350824e-05
11,9,9.2915727664213078784878618865405996984918601810932e-05
11,10,-6.2472707624268975748656196333996604153071530163288e-05
11,11,-6.5566100583819771920567054390716066336608491837978e-05
