R,T,Mean
1,1,0.61389260040482529490191154764033854007720947265625
1,2,0.41080814850702179752417464442260097712278366088867
1,3,0.28016764821604500657059588775155134499073028564453
1,4,0.19178406223042498979225456423591822385787963867188
1,5,0.13133630860438741394524697625456610694527626037598
1,6,0.089928885878490891214731561831285944208502769470215
1,7,0.061428843699183083293391405277361627668142318725586
1,8,0.042064380309747302633116561310089309699833393096924
1,9,0.028779813021528231897772087677367380820214748382568
1,10,0.019819702158880497105952755987345881294459104537964
1,11,0.013568648667535793128635646098700817674398422241211
1,12,0.0093217688756558891860493076819693669676780700683594
2,1,0.41062884188930237616688145863008685410022735595703
2,2,0.21776190256110417031720771774416789412498474121094
2,3,0.12404191884626480923969893410685472190380096435547
2,4,0.072186354664746626985660782338527496904134750366211
2,5,0.042086306904585833732479471791521064005792140960693
2,6,0.024609480526725801413645555726361635606735944747925
2,7,0.014396757733527236824966344386211858363822102546692
2,8,0.0083624992125274667797985017614337266422808170318604
2,9,0.0048327817508863821216458234175661345943808555603027
2,10,0.0026304657276058521046813165611411022837273776531219
2,11,0.0015520334610011764404913225945392696303315460681915
2,12,0.0009678027813403931303368188387992177013074979186058
3,1,0.27995612469382208375989762316748965531587600708008
3,2,0.12359093200062169770614417529941420070827007293701
3,3,0.062845882766079219639010489117936231195926666259766
3,4,0.033478774321357859800052381160639924928545951843262
3,5,0.017878758629776749650153178095024486538022756576538
3,6,0.0098435032872513893165145049124475917778909206390381
3,7,0.0051660229698559205491203982774095493368804454803467
3,8,0.0028257508563412324364971794921075343154370784759521
3,9,0.001538738115553025262785546978250295069301500916481
3,10,0.0010695626619638741536949533283973323705140501260757
3,11,0.00074363312056772328580839248601819235773291438817978
3,12,0.00024775132888760496895422247298768070322694256901741
4,1,0.1916439619616046030614597839303314685821533203125
4,2,0.071552023801549152759449157201743219047784805297852
4,3,0.033235403929657583721457569936319487169384956359863
4,4,0.016561619917843238558585738928741193376481533050537
4,5,0.0082996529387360483409619149597347131930291652679443
4,6,0.0043852993432086382133427981955264840507879853248596
4,7,0.00198202474523375034298755537065517273731529712677
4,8,0.00099470041025087889592637413471720719826407730579376
4,9,0.00085884915347430581741838828691015805816277861595154
4,10,0.00039371452637376302269300865077639173250645399093628
4,11,0.00028237705644525054301044453275437717820750549435616
4,12,0.00021923235380214546271816777878171933480189181864262
