R,T,Mean
1,1,0.61393493688000644326052679389249533414840698242188
1,2,0.41061526719238239380160848668310791254043579101562
1,3,0.27985394505930943909177699424617458134889602661133
1,4,0.19181513177600825748037038920301711186766624450684
1,5,0.13159510731344900569261824330169474706053733825684
1,6,0.090575939861008980535928003519074991345405578613281
1,7,0.062339072771667378147775195884605636820197105407715
1,8,0.042782435106001465152658624901960138231515884399414
1,9,0.029290081528921010217692000310307776089757680892944
1,10,0.020021699863961302245929374521438148804008960723877
1,11,0.013736834883228592543713553197903820546343922615051
1,12,0.0095531869162930310029890890177739493083208799362183
2,1,0.41038004237317632361126129580952692776918411254883
2,2,0.21736992998333751203610120228404412046074867248535
2,3,0.12369152774215466661367202050314517691731452941895
2,4,0.072049680932319115633788442210061475634574890136719
2,5,0.041978423006777815240653239925450179725885391235352
2,6,0.02453642702847698420232092075821128673851490020752
2,7,0.014047514919542911093763848384696757420897483825684
2,8,0.0081826173714161492406260478560398041736334562301636
2,9,0.0048933323979804092818124416908176499418914318084717
2,10,0.0029320903819786575152106511410465827793814241886139
2,11,0.0017764968695537419664937095475920614262577146291733
2,12,0.0010941369642056748313907466041428051539696753025055
3,1,0.2796413417413077806550347759184660390019416809082
3,2,0.12372241590884765216618035310602863319218158721924
3,3,0.062932705199780114568852695811074227094650268554688
3,4,0.033580123656956471778212147683007060550153255462646
3,5,0.018460250636673111029883997957767860498279333114624
3,6,0.0098273721891244635029405429804683080874383449554443
3,7,0.0052180765940852014833639671564924356061965227127075
3,8,0.0027411481204141566192511447752622189000248908996582
3,9,0.0016328642620883810927107093746712962456513196229935
3,10,0.00067900572479705494262358644874666424584574997425079
3,11,0.00043175147600941772129540252578294712293427437543869
3,12,0.00026563028288935000955153786783569103135960176587105
4,1,0.19155023192119577379877171097177779302000999450684
4,2,0.071577113623689181398646041998290456831455230712891
4,3,0.033337462441605208995909492841747123748064041137695
4,4,0.016694610990874943212691761118549038656055927276611
4,5,0.0085397703626060392917418440106303023640066385269165
4,6,0.0043209542668607514928624802053036546567454934120178
4,7,0.0021196829167148762210204360201259987661615014076233
4,8,0.0013621969662846299814473738365450117271393537521362
4,9,0.00098137241847320974726109898966797118191607296466827
4,10,0.00045047822125704863136658184785687808471266180276871
4,11,0.00026093170620646049693777679401307523221476003527641
4,12,0.00019990229511509792514369066029900068315328098833561
5,1,0.13131501405595805143100562872859882190823554992676
5,2,0.041668755457706589673261277084748144261538982391357
5,3,0.017537079863258912826307067689413088373839855194092
5,4,0.0085283323325204551945688535852241329848766326904297
5,5,0.0041906028745770590795971521913543256232514977455139
5,6,0.0020914762410755203224377307691383975907228887081146
5,7,0.0010868629718916440578257986970811543869785964488983
5,8,0.00086845178086143867083462888345479768759105354547501
5,9,0.00023037236965197817177043726477592144874506630003452
5,10,0.00028817980573381913548397514901466820447240024805069
5,11,-0.00018367275911850317765029727556935768006951548159122
5,12,0.00013017015265467458181442017561835200467612594366074
6,1,0.09021009258338942571331386943711549974977970123291
6,2,0.024362318142635258633177386400348041206598281860352
6,3,0.009622589998612979603209716117362404474988579750061
6,4,0.0044548433302782734777292006356219644658267498016357
6,5,0.0022154989633358154049735944113308505620807409286499
6,6,0.00099328831790777773365352931733696095761843025684357
6,7,0.00033901580025019463450128287540508154052076861262321
6,8,-6.9619833122164842043912147406814483474590815603733e-05
6,9,4.4187779530693456465050006354289280352531932294369e-05
6,10,0.00016219293237280848476652983514156858291244134306908
6,11,-0.00013555459736065207003788413153699821123154833912849
6,12,-0.00024223511885583875959289390511486317336675710976124
7,1,0.062031313077220734397698720385960768908262252807617
7,2,0.014428231390235964765045295621348486747592687606812
7,3,0.005261482858935737257077835948848587577231228351593
7,4,0.0022227014469479249546279842064677723101340234279633
7,5,0.0012877650481069576136189391846187390910927206277847
7,6,0.00028250108350871616169977529331447385629871860146523
7,7,0.00016029884874112614316817027049211219491553492844105
7,8,0.00030800645385951306047186970538120931450976058840752
7,9,1.6067779810483374973499549540068009889637323794886e-06
7,10,-0.00011531327073891854673431262012783804493665229529142
7,11,-0.00010728516044615022187458386326852632919326424598694
7,12,-0.00011754071559609594553857253584894237974367570132017
8,1,0.042790212138033828503935751541575882583856582641602
8,2,0.0084864216331931047881953489309125870931893587112427
8,3,0.003005847733742715317123428420131858729291707277298
8,4,0.0012445396127980280515795685758462241210509091615677
8,5,0.000380805821460581588131649732886785386654082685709
8,6,-0.00021107512786285801808378037591751308355014771223068
8,7,5.974083016719316130849898316412804888386745005846e-05
8,8,-1.1967391387100255841554469204979227470175828784704e-05
8,9,-3.1548747998985481174813449989358105085557326674461e-05
8,10,2.8459269142182359917320547126884378030808875337243e-05
8,11,0.00030081363624712522449738960617082739190664142370224
8,12,0.00020187373081564734776660596793362856260500848293304
9,1,0.029520860193523630610190622292066109366714954376221
9,2,0.0053096578154163140764176809227592457318678498268127
9,3,0.0016842401160980040829284742898153126589022576808929
9,4,0.00050720655779357961753794903358993906294927000999451
9,5,3.8345913837692901778107096300018952206301037222147e-05
9,6,7.7235194982888777490322163021829737772350199520588e-05
9,7,-0.00026016100384567683373102098265405857091536745429039
9,8,-0.00029319392510617251716015241314039485587272793054581
9,9,-0.0002431862995498732134529856763194288760132621973753
9,10,0.00012268044759809832648482508243859001595410518348217
9,11,-0.00030404539986680413111985732399489279487170279026031
9,12,-1.9835407867778687254810623952216985799168469384313e-05
10,1,0.020329045643720389940911630333175708074122667312622
10,2,0.0031842765203405382253010191817566010286100208759308
10,3,0.00071869645153913421301017372400110616581514477729797
10,4,0.00029987051038434181862712968325013207504525780677795
10,5,0.00015227087303759011477702345338514078321168199181557
10,6,-9.3704408569697547159819961404281229988555423915386e-05
10,7,-0.00016850987897958023798393456527122680199681781232357
10,8,-0.00025169310030559043003112185132863487524446099996567
10,9,-3.1000879488101295043201224843620877891225973144174e-06
10,10,-0.00047130567250343102314938392716214821120956912636757
10,11,0.00017087145724977077267114911052203751751221716403961
10,12,-0.00029447749362740367534349572586904741910984739661217
11,1,0.014001587524666911713233652392318617785349488258362
11,2,0.0019863878808950683092782174554713492398150265216827
11,3,0.00020798128094742365031162567579059441413846798241138
11,4,0.00019325688345337609574600690187651252927025780081749
11,5,7.6873749002183836887859558206770316246547736227512e-05
11,6,-0.00019707938669002018862094760542902349698124453425407
11,7,-0.00021852280998422608663048216648405741580063477158546
11,8,-0.00017792822994383379804107792043765812195488251745701
11,9,-0.00057198025922996597984748756715589479426853358745575
11,10,-0.0001039989763419710456929592745645152263023192062974
11,11,-2.3214183939258543985101335138665490376297384500504e-05
11,12,5.4139830563861296582831711399208529655879829078913e-05
12,1,0.0095427448718365358304449586057671695016324520111084
12,2,0.0012797922282017514146457148882518595200963318347931
12,3,-0.00017733380474814307422790071733231798134511336684227
12,4,-1.8159007632511518814163314905485435701848473399878e-05
12,5,0.00022971471952470753235577005657575000441283918917179
12,6,0.00020200488475289571539683652900976085220463573932648
12,7,-0.00024436701722641029389804234739358435035683214664459
12,8,-0.000300547018807123035057105031597757260897196829319
12,9,0.00017598887306167568527100197872670150900376029312611
12,10,7.1680476656846186839407153446046550016035325825214e-05
12,11,0.00016861817959484739354314442039139976259320974349976
12,12,6.7032283412337819394032079056700013097724877297878e-05
