R,T,Mean
1,1,0.61351506443982328775632595352362841367721557617188
1,2,0.40975335746291868810331493477860931307077407836914
1,3,0.27894653819444609199607043592550326138734817504883
1,4,0.19069140816862403808862325149675598368048667907715
1,5,0.13040839015497937558585306305758422240614891052246
1,6,0.089207733673985448175081103272532345727086067199707
1,7,0.061101508626865412565631885399852762930095195770264
1,8,0.041778397738583786247268392344267340376973152160645
1,9,0.028689955510010502204298887818367802537977695465088
1,10,0.019685630620054059281009983806143281981348991394043
1,11,0.013442337801165915242562753917354712029919028282166
1,12,0.0090422741046524042485277306013813358731567859649658
2,1,0.40989033610295971810089099562901537865400314331055
2,2,0.21690522838211848122291769414005102589726448059082
2,3,0.12328864731288366463068939538061385974287986755371
2,4,0.071543530434749882940259624319878639653325080871582
2,5,0.041852811462351799387526796181191457435488700866699
2,6,0.024634621023736313905061479090363718569278717041016
2,7,0.014855004814490936279613997328397090313956141471863
2,8,0.0089471712914600768501438565749594999942928552627563
2,9,0.00552791441090174414524360813061321096029132604599
2,10,0.0033474422725086475441380606810071185464039444923401
2,11,0.0019396303203954767726407970585000839491840451955795
2,12,0.0011380801818924052987158646033094555605202913284302
3,1,0.27909691081651599731117130431812256574630737304688
3,2,0.12321922101963848905636922381745534949004650115967
3,3,0.063053663822741634614743588826968334615230560302734
3,4,0.033209604236744162675254443684025318361818790435791
3,5,0.017818837715178250519221236913836037274450063705444
3,6,0.0097262057105744342822006842652626801282167434692383
3,7,0.0051733314119787087229096478324663621606305241584778
3,8,0.002790138370923346891605554276338807540014386177063
3,9,0.0017943635271311542556810225690355764527339488267899
3,10,0.0009009152903238635450369753421284713112981989979744
3,11,0.000718779990698119146397271350679147872142493724823
3,12,0.00028392160548849524693074131143077920569339767098427
4,1,0.19113930026881181811759802258166018873453140258789
4,2,0.07153105136606814629107731207113829441368579864502
4,3,0.033576015046449005085893446675981977023184299468994
4,4,0.01651888134443371680681877933238865807652473449707
4,5,0.0086426159901280101560683277739371987991034984588623
4,6,0.0043693070191749118838520082874765648739412426948547
4,7,0.0023408666712813157306793954148815828375518321990967
4,8,0.0011946564267651088152993876789764726709108799695969
4,9,0.00056559571457201051215141207606507123273331671953201
4,10,0.00035354661848429648485225840204293490387499332427979
4,11,0.00041775676981732065085398120096726870542624965310097
4,12,8.2786099278944142099622913177903171799698611721396e-06
5,1,0.13103784986571215265271916905476246029138565063477
5,2,0.041679084147743281074660615104221506044268608093262
5,3,0.018275095389458918121450281546458427328616380691528
5,4,0.0082527017836674272655006490140294772572815418243408
5,5,0.0039483831486876314054157433020009193569421768188477
5,6,0.0018804148328247819680486552229581320716533809900284
5,7,0.0013051631978591988862692385708896836149506270885468
5,8,0.00053418939278433578195931508147964450472500175237656
5,9,4.6732779675396130306640196661049913018359802663326e-05
5,10,-0.00021322677044509290408998147814401136201922781765461
5,11,4.2127645566530432330132165119618292692393879406154e-06
5,12,2.6345577360864571447732554454468356652796501293778e-05
6,1,0.089904041231228512542905662030534585937857627868652
6,2,0.024291402607432295568390401285796542651951313018799
6,3,0.010107892702893906539118873411098320502787828445435
