R,T,Mean
1,1,0.613806422151043307167128659784793853759765625
1,2,0.41036946323253242763229309275629930198192596435547
1,3,0.27952997614210789434352477655920665711164474487305
1,4,0.19137049148800847064855190637899795547127723693848
1,5,0.13104383914969819358020686195231974124908447265625
1,6,0.090007385860622790563212447523255832493305206298828
1,7,0.061761447382920775517334277537884190678596496582031
1,8,0.042409548271072183833751978454529307782649993896484
1,9,0.029144575983784275219345971663642558269202709197998
1,10,0.020092733522894916375900464799997280351817607879639
1,11,0.01387803868971160606293757666662713745608925819397
1,12,0.0095295648646891682742587903476305655203759670257568
2,1,0.41015524664695907075540048936090897768735885620117
2,2,0.21748018308911865048571598890703171491622924804688
2,3,0.12361031288846750786358796858621644787490367889404
2,4,0.07173312229520163729734605340127018280327320098877
2,5,0.041745611283077001252284077281728968955576419830322
2,6,0.024569353266658155998669599284767173230648040771484
2,7,0.014079773571494222025868303660445235436782240867615
2,8,0.0080981013753759142903554391068610129877924919128418
2,9,0.004460078123803026990679132524064698372967541217804
2,10,0.0027006818347683637232536923988845956046134233474731
2,11,0.0015315097466519613043228753568314459698740392923355
2,12,0.0011250977653904001805906798239220734103582799434662
3,1,0.27936013110159430006262937240535393357276916503906
3,2,0.12358227307616639900622601544455392286181449890137
3,3,0.062847446865453349129637672376702539622783660888672
3,4,0.033031195288791621866852921129975584335625171661377
3,5,0.017738429402181510319280732801416888833045959472656
3,6,0.0094366597237867493042084987564521725289523601531982
3,7,0.0053178845371680784001600095223238895414397120475769
3,8,0.0026680218282691373250792299387512684916146099567413
3,9,0.0014885043843596279782709457251144158362876623868942
3,10,0.0010383859491671526033285122281313306302763521671295
3,11,0.00058176423029073886638434798257435431878548115491867
3,12,0.00052275372816992500633187512804056495951954275369644
4,1,0.19112924382025062164380813101161038503050804138184
4,2,0.071822566910434509912519729368796106427907943725586
4,3,0.033320247764927334033213668362805037759244441986084
4,4,0.016406338904305959452978314061510900501161813735962
4,5,0.0081934813785764608329298397393358754925429821014404
4,6,0.0043335770944137892018988011955116235185414552688599
4,7,0.0021630358239408654062729819855803725658915936946869
4,8,0.0010964674799418530279360162182911153649911284446716
4,9,0.00030897038194169673978525803015315887023461982607841
4,10,0.00038131533019676095612807142920530623086960986256599
4,11,0.00020651146715061608448438246199430068372748792171478
4,12,7.9954971571356570894315018982467790920054540038109e-07
5,1,0.13086629333820415377331869422050658613443374633789
5,2,0.041896492475124731680313772130830329842865467071533
5,3,0.018163278545833425048350306951761012896895408630371
5,4,0.0083032225177848712621697657709773920942097902297974
5,5,0.0039723159257098045182843293332553002983331680297852
5,6,0.0020011129891422570203918240849816356785595417022705
5,7,0.00099453640861361003629170784989810272236354649066925
5,8,0.00059720724584899935113990743218437273753806948661804
5,9,-3.9661357421582421427502102018181062703661154955626e-05
5,10,0.00022494831196638535712219175710657736999564804136753
5,11,0.00025843410602116308021070079092851301538757979869843
5,12,-5.6182826181886904668024394771119744973475462757051e-06
6,1,0.089808382183890367311818181406124494969844818115234
6,2,0.024591805585236433534523925459325255360454320907593
6,3,0.0098264137423768431467419048885858501307666301727295
6,4,0.0041601430432433635780986591612418123986572027206421
6,5,0.00174363795354315277881529500092483431217260658741
6,6,0.0010823996567934377269204482274744805181398987770081
6,7,0.00044722889878903455268543964962191239465028047561646
6,8,0.00022823129334599424173322945730291166910319589078426
6,9,-1.0089276087629608358027348546936963202824699692428e-05
6,10,0.00012815993686075732491645717825434758196934126317501
6,11,5.0785377423998320594016736562181790759495925158262e-05
6,12,5.7109289735309899974872310801643493505252990871668e-05
7,1,0.061595360303365188914259675811990746296942234039307
7,2,0.014077746767498809654650671063791378401219844818115
7,3,0.0051676242157662529569384091132633329834789037704468
7,4,0.0019220231943853428088070378620955125370528548955917
7,5,0.0010754778060783375722569976673526070953812450170517
7,6,0.00067613330855734231437242920392804990115109831094742
7,7,0.00036861624616067490160450925706925318081630393862724
7,8,0.0001201099337927366279658858427836776172625832259655
7,9,-0.00029455234573993072533931725232037024397868663072586
7,10,-0.0001188504776806077040379044928997132046788465231657
7,11,-0.00021088229199697636684004975471395937347551807761192
7,12,0.00030758247385892403379797910289994433696847409009933
8,1,0.042301022020851050675638305165193742141127586364746
8,2,0.0085037708259717275510736200772043957840651273727417
8,3,0.0028574109195227009351525371272373376996256411075592
8,4,0.00074271304300347164902701413424779275374021381139755
8,5,0.00064381650547835032882826311606550007127225399017334
8,6,0.00017213586019047911264585881685462709356215782463551
8,7,5.4729848022207337363779361405491385994537267833948e-05
8,8,-0.00010728739460740802005161986798498219286557286977768
8,9,2.2952186780179843869804934275435925883357413113117e-05
8,10,-1.6146506795896462075354596543697027755115414038301e-05
8,11,-2.9718125616370392978260808747315024902491131797433e-05
8,12,-1.3069645739714624109038994259623933658076566644013e-05
9,1,0.028824212391386584697361428197837085463106632232666
9,2,0.0049197680208514027802579882120426191249862313270569
9,3,0.001342630514568789309656771102652328409021720290184
9,4,0.00033801160947507873609507722534317508689127862453461
9,5,2.5371330517538761374412778493159237314102938398719e-05
9,6,0.00028949086557677409636130105852203087124507874250412
9,7,-4.0342921854812559018677725619639318210829515010118e-05
9,8,4.7768973526751970710198941238999736924597527831793e-05
9,9,-0.00012185313703971821020551752345895124562957789748907
9,10,2.0577760911610131302519610674295336139039136469364e-05
9,11,-0.00029389075177366723702968021036951995483832433819771
9,12,-9.4210564674595786136858388548631637604557909071445e-05
10,1,0.019579098915288858234751145914742664899677038192749
10,2,0.0025348858090909085968855940507182822329923510551453
10,3,0.00065556196018975358783681395280495962651912122964859
10,4,2.2078529811345207710653743005124738374433945864439e-05
10,5,-5.1536592976392234309417073045977986112120561301708e-05
10,6,0.00017455643212599842315282949734012163389706984162331
10,7,-0.00012647851758565051803751000392139758332632482051849
10,8,-0.00027155338700867560170967851540524407027987763285637
10,9,-0.00012753688941486592792369514359762661115382798016071
10,10,0.00032973025425191908148458974636696439119987189769745
10,11,-8.9161303557758244124793745033485947715234942734241e-05
10,12,0.00015947865131310791863249176625316749777994118630886
