R,T,Mean
1,1,0.61385323051481643918947384008788503706455230712891
1,2,0.41041002143799976131788298516767099499702453613281
1,3,0.27959223039181740899650208120874594897031784057617
1,4,0.19110384365160723585397306578670395538210868835449
1,5,0.13056678408682936831652909859258215874433517456055
1,6,0.089357860242769732161960405392164830118417739868164
1,7,0.061264352606395920675108612840631394647061824798584
1,8,0.041996833030787140972339699374060728587210178375244
1,9,0.028698259829236318768641567089616728480905294418335
1,10,0.01952129646089151293608665582723915576934814453125
1,11,0.013215863734507353813296681721567438216879963874817
1,12,0.0090754473281041449228556672323975362814962863922119
2,1,0.41059030396488316316805367023334838449954986572266
2,2,0.21770243617861506635335899773053824901580810546875
2,3,0.12377329707203628406109174875382450409233570098877
2,4,0.071772694045127968798247763970721280202269554138184
2,5,0.041981291368807169273047463775583310052752494812012
2,6,0.024378281237674034875873019245773321017622947692871
2,7,0.014132520143370344220534740031780529534444212913513
2,8,0.0081097836673877307656077562114660395309329032897949
2,9,0.0046147398554933476838568751077218621503561735153198
2,10,0.002488837388522197741069774679090187419205904006958
2,11,0.0015785116669433723810000991250035440316423773765564
2,12,0.00066342714757065704509614301187525597924832254648209
3,1,0.27999753721712600240678625596046913415193557739258
3,2,0.12381252225279665291068909027671907097101211547852
3,3,0.06260262896710511171249891049228608608245849609375
3,4,0.032906058728411090308352271449621184729039669036865
3,5,0.017690022937073519165851465118066698778420686721802
3,6,0.0096556420568891659916843650535156484693288803100586
3,7,0.0050856848123513260021000270683089183876290917396545
3,8,0.0029411111540855400595106949879209423670545220375061
3,9,0.0015498314714935596848877086273432723828591406345367
3,10,0.001063892325584574151051131529754911753116175532341
3,11,0.00071056355440325571874715659959065305883996188640594
3,12,0.00013903729258466361357222951244949626925517804920673
4,1,0.19184570961718833137510387132351752370595932006836
4,2,0.072055928485977083219893302157288417220115661621094
4,3,0.033390152749096367601477908237939118407666683197021
4,4,0.016508882342507493617977942790275847073644399642944
4,5,0.0085560023786889777969166814841628365684300661087036
4,6,0.0041998015941901358644150477061884885188192129135132
4,7,0.0022396229086366265838281552902344628819264471530914
4,8,0.0012356841424917656968585077947864192537963390350342
4,9,0.0001797575045521613429366780678719806019216775894165
4,10,-0.00037924922403843533283765432351231083885068073868752
4,11,-0.0002131233484664889394916836851123775886662770062685
4,12,-6.4229579591213792951615024762190842011477798223495e-05
5,1,0.13176395494179185541305798778921598568558692932129
5,2,0.042088249355792126116249107781186467036604881286621
5,3,0.017626251190878208102708057936069963034242391586304
5,4,0.0083762072877196207948413686494859575759619474411011
5,5,0.0041790162887101103134090962498703447636216878890991
5,6,0.0017094158649102249736967396032127908256370574235916
5,7,0.001164585181158709010010299245152509683975949883461
5,8,0.0010190589253050077317430677226184343453496694564819
5,9,0.00028842830034225792413052347207269576756516471505165
5,10,0.00025649062360549830042258379059205708472291007637978
5,11,5.8095738783832042036441717369754655919678043574095e-05
5,12,-0.00035132961291657247276248865475167804106604307889938
6,1,0.09052755519135644024508735583367524668574333190918
6,2,0.024664856411851530937351384409339516423642635345459
6,3,0.0094101418227560094942329982359296991489827632904053
6,4,0.0044106392695391514677250022202770196599885821342468
6,5,0.0019835277871067605315325010906235547736287117004395
6,6,0.00067478884800688883512098659167577352491207420825958
6,7,0.00027924773708542138979382674079943171818740665912628
6,8,0.00039724436377745455046053835168606838124105706810951
6,9,-0.00020249215892678397660589539874820275144884362816811
6,10,0.00015198236936665566565278495669844005533377639949322
6,11,9.7553738346369984753107817976314208863186649978161e-05
6,12,0.00020648312565517160598570212126645628814003430306911
7,1,0.062168580500527065302307505589851643890142440795898
7,2,0.014679747366386084600486938711583206895738840103149
7,3,0.0050347835234646623817078570084504463011398911476135
7,4,0.0021101925057044348087165186456104493117891252040863
7,5,0.00097877836920874736886810651981249975506216287612915
7,6,0.00066710905681896732252050830069833864399697631597519
7,7,0.00029669977989911847093829067034675972536206245422363
7,8,-0.0002595098045462910780860343873399642689037136733532
7,9,8.306620586864857890257302086567392507276963442564e-05
7,10,-3.3136910358419401577932672520176993202767334878445e-05
7,11,0.00029991741340042665179416170317949763557408004999161
7,12,0.00012932821386169149118980370438691807066788896918297
8,1,0.042660516062029897599305883204579004086554050445557
8,2,0.0082807966846033791846748428611135750543326139450073
8,3,0.0029838700846955088646916820493970590177923440933228
8,4,0.0010436590343036750844207816157904744613915681838989
8,5,0.00035604204367333230213388262086482427548617124557495
8,6,0.00019464151167144163484014340870231762892217375338078
8,7,0.00010337758489679849842942521709332481805176939815283
8,8,0.00024369761591402138507962693569908196877804584801197
8,9,-4.9786421727951796147200458353410112977144308388233e-05
8,10,5.9467813044442804644006822512025678406644146889448e-05
8,11,0.00034550119705058137536957119095859525259584188461304
8,12,7.3377541076472335636500521349745440602418966591358e-05
9,1,0.029313697304528551351721077367074030917137861251831
9,2,0.004893757014729637963568187331020453711971640586853
9,3,0.0016269978554991526738249252304058245499618351459503
9,4,0.000774382225728611258558364838222587422933429479599
9,5,0.00038419281028914616148497995773425373045029118657112
9,6,0.00031201473979190394968108446249743792577646672725677
9,7,0.00023545541003698489015798223089603879998321644961834
9,8,0.00010563527824425035419719093310320090495224576443434
9,9,-0.00028571491357145872630116101298369812866440042853355
9,10,0.00033564385538356437954643496368589694611728191375732
9,11,-0.00018264408813260395213554088122975826991023495793343
9,12,-0.00025216729715266312551735783387130140908993780612946
10,1,0.020211920733927631749216047296613396611064672470093
10,2,0.0029711371982619797470215328161202705814503133296967
10,3,0.00078932574421057793805089897176685553858987987041473
10,4,0.0001318311012758983718703986731668464926769956946373
10,5,0.0001048016224513859139845506351917947540641762316227
10,6,-2.3800192385872026568094383947027381509542465209961e-05
10,7,9.5139005987253077154842950680091462345444597303867e-05
10,8,0.00026036037596620029144212082883313996717333793640137
10,9,0.00012955306310510450017864370053644051949959248304367
10,10,-7.5777136339718218437620789185160674605867825448513e-05
10,11,0.00027273251711910413306802491995028958626789972186089
10,12,1.6292537944095944978366991007234787502966355532408e-05
11,1,0.013776650694310860201241553113504778593778610229492
11,2,0.0018892023405311466656419927545584869221784174442291
11,3,0.00038446613746996073646133851298145600594580173492432
11,4,0.00025712021023365085959158649053790668403962627053261
11,5,-9.6730548004470798695991762272683445189613848924637e-05
11,6,-3.6983106148094181469480196122745496722927782684565e-05
11,7,-2.544388167021108932384920731095689916401170194149e-05
11,8,0.00016642901768176637192914180118918920925352722406387
11,9,-4.9124113258520047666996766189129175472771748900414e-05
11,10,0.00027186509942902641360704119044555682194186374545097
11,11,-0.00015320982193348561795596951551345910047530196607113
11,12,4.7645864757304001583290004040449616695696022361517e-05
12,1,0.0093930645354900390436858614862103422638028860092163
12,2,0.00069984050642365818427348411745470002642832696437836
12,3,0.00013156887276253087710499445339706880986341275274754
12,4,-0.00013486723504295780205405885787683928356273099780083
12,5,-0.00012671158882277447463478303735229246740345843136311
12,6,5.0417792532409655545042048707671256124740466475487e-05
12,7,0.00022207403042419129857686088680424063568352721631527
12,8,0.00010141328768494934861339046294759214106306899338961
12,9,-2.4308277880138572118627268703328070387215120717883e-05
12,10,-0.00032983116336454145183648689609867687977384775876999
12,11,-9.3383737513912866120072142628316669288324192166328e-05
12,12,-5.7369134641063115746025674601682453612738754600286e-05
