R,T,Mean
9,12,0.0002743357973699862362507162494296153454342857003212
10,1,0.019306048673888527578146323548935470171272754669189
10,2,0.0028688186006789093661362155529559458955191075801849
10,3,0.00077645093221897912901668936669352660828735679388046
10,4,0.00024386845843871868527025226214277608960401266813278
10,5,-4.5720448893544991591716963874603152362396940588951e-05
10,6,5.4563855506079912121978649219844470508178346790373e-06
10,7,-0.00020601687867335440051963502128273830749094486236572
10,8,-0.00044438276410531342072718352653737383661791682243347
10,9,0.0002523583527022116735488710403956247319001704454422
10,10,8.5732748614500222414207264431951216465677134692669e-05
10,11,3.3392732656435393078647733133834663021843880414963e-05
10,12,0.00015408915628989887760050270237854874721961095929146
11,1,0.013090657913871078105172429673075384926050901412964
11,2,0.00186027876434158366374116422292672723415307700634
11,3,0.00038658196160866323872612460021969127410557121038437
11,4,1.5403716280716520608097888644927309087506728246808e-05
11,5,0.00026656923476728756200460068725988094229251146316528
11,6,2.1270831914453107842099860609608175110452066292055e-07
11,7,-0.00029042962659434453298254452668913927482208237051964
11,8,-4.3591092976121122366025412153689444494375493377447e-05
11,9,-8.4868470890851445886590709299923673825105652213097e-05
11,10,-4.1044665818038656582094313163278087586149922572076e-06
11,11,2.9916003810325477927072740369496273160621058195829e-05
11,12,0.00021880049203017222655097417938208081977791152894497
12,1,0.0088029133435650087913248995619142078794538974761963
12,2,0.001096612980455729255760410900677470635855570435524
12,3,9.790949654619589834561588226335970830405130982399e-05
12,4,-4.7622692033589679753632917247330169630004093050957e-05
12,5,0.00013197211403045231987822549779565406424808315932751
12,6,0.00011795218331691795883228723873514809383777901530266
12,7,6.9989458727480075784697054197547316789496107958257e-06
12,8,-9.6400864315496125815478645204592567097279243171215e-05
12,9,0.00020696325282406217234594525411495169464615173637867
12,10,0.00017865996035799526085903476957383873013895936310291
12,11,-1.1072846020203047946446443805523784931210684590042e-05
12,12,3.2972792008029149239591720776942906923068221658468e-05
